3.566728905478275008e-05 3.719342585495715434e-05
4.273096617712426068e-05 5.804282592335891102e-05
5.119355910750653137e-05 8.376550057099725903e-05
6.133211412141616257e-05 1.299468576761374466e-04
7.347854472674957785e-05 1.682708037597779860e-04
8.803049776618857404e-05 1.605202901643417064e-04
1.054643714812412134e-04 2.231296577437375656e-04
1.263509117201124193e-04 -2.413863243274487773e-05
1.513738968741993403e-04 2.564657075393313689e-04
1.813525232460453903e-04 4.654081517957158083e-04
2.172682236953967676e-04 3.282279371706860530e-04
2.602967975455632043e-04 2.375808348298638064e-04
3.118469036110202734e-04 2.797495642310320486e-04
3.736061765214697644e-04 3.718480670360531761e-04
4.475964760871811005e-04 4.604427478331581179e-04
5.362400784456776903e-04 2.031384022686570569e-04
6.424389759391627673e-04 1.008811380298074581e-03
7.696698818224755609e-04 6.021380252916733785e-04
9.220980500422212281e-04 9.089244643796293415e-04
1.104713636290866356e-03 1.091568707608041398e-03
1.323495064490274719e-03 1.534655765368355502e-03
1.585604746956266811e-03 1.400169129047534530e-03
1.899623565682532957e-03 2.221745871015229790e-03
2.275831791134231338e-03 2.441246791967391187e-03
2.726545635201299035e-03 2.806301606490097921e-03
3.266520456298869536e-03 4.262397465951773060e-03
3.913433816643671105e-03 4.727260577952066903e-03
4.688464205916189308e-03 4.799915144149279403e-03
5.616984377420690400e-03 6.073585438715234548e-03
6.729391995011011450e-03 7.438877418247646575e-03
8.062104784295838836e-03 7.492620362056900268e-03
9.658752767137533668e-03 9.902264329697095177e-03
1.157160661052302961e-02 1.105999777353734205e-02
1.386328885073879850e-02 1.401980211227392588e-02
1.660882401448415119e-02 1.887756759948790858e-02
1.989809475328107799e-02 1.983834491108652648e-02
2.383878439950155512e-02 2.439806910655353475e-02
2.855990227668465248e-02 2.752947043526133772e-02
3.421600717488061660e-02 3.361362039052359640e-02
4.099226725811416783e-02 3.976829395848895110e-02
4.911052205396679304e-02 4.617398250985343955e-02
5.883654498119390841e-02 5.387834562884430412e-02
7.048874417421191474e-02 6.342580175419371136e-02
8.444858644989507168e-02 7.302835734115543931e-02
1.011730856739316703e-01 8.536052221497994474e-02
1.212097643677900460e-01 1.002045724988012004e-01
1.452145783656835776e-01 1.142927369622793177e-01
1.739733913345264948e-01 1.354617531053560753e-01
2.084277021844024025e-01 1.554847696837973470e-01
2.497054676271551199e-01 1.811074963608121924e-01
2.991580289443998564e-01 2.094111060851782391e-01
3.584043518643633131e-01 2.492642280251371467e-01
4.293840278617030437e-01 2.914850349867878498e-01
5.144207720237573556e-01 3.422198204748367889e-01
6.162984962606717909e-01 4.031976209673487910e-01
7.383524483253642856e-01 4.747800469492153841e-01
8.845784003300184439e-01 5.588457746325787845e-01
1.059763461345771152e+00 6.517340174062621339e-01
1.269642796596168521e+00 7.797611965741534368e-01
1.521087383878575672e+00 9.647948166902753364e-01
1.822328953936859453e+00 1.200355056385007613e+00
2.183229478827697356e+00 1.482970896320046306e+00
2.615604030723977846e+00 1.762846528243142030e+00
3.133607580827036720e+00 2.009136247394823105e+00
3.754198401314857048e+00 2.228404996043986674e+00
4.497693241064751213e+00 2.500285546793624913e+00
5.388432450355997716e+00 2.815315678350012618e+00
6.455576829240560421e+00 3.155170524313295033e+00
7.734062286606987691e+00 3.533892576447460243e+00
9.265743563329767341e+00 3.925980705336298726e+00
1.110076446243003190e+01 4.317408568557665305e+00
1.329919944450372959e+01 5.181178511636876038e+00
1.593302033056294320e+01 7.898870144740761212e+00
1.908845249772142338e+01 1.623799679012082464e+01
2.286879770427636416e+01 2.976799655862134486e+01
2.739781595713660067e+01 3.186788398797388311e+01
3.282377713633646721e+01 1.314961571012268493e+01
3.932431501771733195e+01 5.132774065774165173e+00
4.711224260357216309e+01 5.312480282797923614e+00
5.644251914210912702e+01 3.184878562993957107e+00
6.762059692029626490e+01 9.890431718214872658e-01
8.101242108532693464e+01 3.127440635052713969e-01
9.705640986639149048e+01 -1.237184824672305783e-01
1.162778074022916428e+02 2.872393843450113393e-01
1.393058790542206395e+02 -1.750479174608784438e-01
1.668945121396113223e+02 1.185882269925311455e-01
1.999468965087803554e+02 3.013410456461760450e-02
2.395450929509871116e+02 3.984958131193154229e-01
2.869854574330801142e+02 8.865919685764884761e-01
3.438210808806920227e+02 -4.979702535374099653e-02
4.119126338850558113e+02 -1.784651975163032145e-01
4.934892808768782970e+02 5.760883548198394433e-01
5.912216579604497610e+02 2.222469080413273790e-02
7.083093035382709104e+02 1.659018817181121116e-03
8.485854040083746668e+02 -8.247737093052010318e-03
1.016642283673107954e+03 3.629650343436058857e-01
1.217981747116960832e+03 2.903378999357004650e-02
1.459195195925066173e+03 -4.853481968370505079e-02
1.748179416358953858e+03 -2.390943234444357912e-02
2.094395102393196339e+03 2.384025431845944161e-05
