0.000000000000000000e+00 3.707099370000000249e+01 1.077814944999999938e+02 1.470848712499999920e+02
3.000000000000000062e-03 3.696241467500000510e+01 1.076868739999999889e+02 1.468798857499999997e+02
6.000000000000000125e-03 3.663838115000000073e+01 1.074044742500000069e+02 1.462680970000000116e+02
8.999999999999999320e-03 3.610389059999999972e+01 1.069385427500000105e+02 1.452587437500000078e+02
1.200000000000000025e-02 3.536705712500000232e+01 1.062959364999999963e+02 1.438667755000000170e+02
1.499999999999999944e-02 3.443886025000000473e+01 1.054859032499999927e+02 1.421123867500000131e+02
1.799999999999999864e-02 3.333281470000000013e+01 1.045197890000000029e+02 1.400204017500000191e+02
2.100000000000000130e-02 3.206457937500000099e+01 1.034106969999999990e+02 1.376195442500000183e+02
2.400000000000000050e-02 3.065152527499999735e+01 1.021731094999999954e+02 1.349416400000000067e+02
2.699999999999999969e-02 2.911228267499999944e+01 1.008224957499999874e+02 1.320207714999999951e+02
2.999999999999999889e-02 2.746628570000000025e+01 9.937491897500001414e+01 1.288924415000000181e+02
3.300000000000000155e-02 2.573333292499999914e+01 9.784666347500001393e+01 1.255927602499999978e+02
3.599999999999999728e-02 2.393317622500000041e+01 9.625388970000000199e+01 1.221576967499999995e+02
3.899999999999999994e-02 2.208515062500000070e+01 9.461233212499999468e+01 1.186224085000000059e+02
4.200000000000000261e-02 2.020785204999999962e+01 9.293704372499999522e+01 1.150206630000000132e+02
4.499999999999999833e-02 1.831886825000000130e+01 9.124219337499999938e+01 1.113843689999999924e+02
4.800000000000000100e-02 1.643948045000000135e+01 8.954231002500000614e+01 1.077487932500000056e+02
5.399999999999999939e-02 1.274971717500000068e+01 8.617240869999999120e+01 1.005696241999999927e+02
5.999999999999999778e-02 9.237245449999999636e+00 8.290427817500000174e+01 9.365996730000000525e+01
6.600000000000000311e-02 5.979088462500000034e+00 7.980150695000000383e+01 8.716279337500000679e+01
7.199999999999999456e-02 3.028746767499999493e+00 7.691147972500000662e+01 8.118157707500000697e+01
7.799999999999999989e-02 4.188952584999999784e-01 7.426838535000000263e+01 7.578587772500000597e+01
8.400000000000000522e-02 -1.835011442500000145e+00 7.189639950000000113e+01 7.101799887500000352e+01
8.999999999999999667e-02 -3.730859699999999890e+00 6.981243724999998790e+01 6.689949579999999685e+01
9.600000000000000200e-02 -5.192130397499999717e+00 6.810486392499998942e+01 6.359938357499999739e+01
1.079999999999999988e-01 -7.301969125000000282e+00 6.546102845000000059e+01 5.860392734999999931e+01
1.199999999999999956e-01 -8.227004582499999330e+00 6.404315350000000251e+01 5.605807702500000289e+01
1.320000000000000062e-01 -8.152213132500000015e+00 6.377350024999999789e+01 5.570178852499999778e+01
1.439999999999999891e-01 -7.284224347500000363e+00 6.447564242499998954e+01 5.714888715000000019e+01
1.559999999999999998e-01 -5.850972824999999489e+00 6.588344967499999427e+01 5.989920544999999663e+01
1.680000000000000104e-01 -4.095229872500000923e+00 6.768053602499999499e+01 6.338755807500000117e+01
1.799999999999999933e-01 -2.255816934999999912e+00 6.955731230000000664e+01 6.706168022500000347e+01
1.920000000000000040e-01 -6.103701847499999333e-01 7.118112892499999589e+01 7.031546585000000960e+01
2.159999999999999976e-01 1.876794545000000092e+00 7.352143272499999682e+01 7.516594197500000973e+01
2.399999999999999911e-01 2.955511487499999923e+00 7.440652224999999476e+01 7.723045675000000188e+01
2.640000000000000124e-01 2.983775957499999798e+00 7.432354540000000043e+01 7.731985034999999584e+01
2.879999999999999782e-01 2.578844704999999848e+00 7.395235515000000248e+01 7.668428099999999858e+01
3.119999999999999996e-01 2.189979322500000158e+00 7.377025452499999858e+01 7.621783022500000015e+01
3.360000000000000209e-01 1.955164282499999961e+00 7.385620785000000410e+01 7.612959017500000414e+01
3.599999999999999867e-01 1.788471107499999935e+00 7.397853244999998878e+01 7.610992690000000493e+01
3.840000000000000080e-01 1.533540567500000007e+00 7.380886962499999981e+01 7.568021385000000123e+01
4.319999999999999951e-01 8.379658802499999615e-01 7.290502305000001115e+01 7.403264494999999101e+01
4.799999999999999822e-01 2.291766187500000052e-01 7.190611742499999082e+01 7.234719835000001353e+01
5.280000000000000249e-01 4.676837262499999870e-02 7.154099544999999694e+01 7.173413730000000044e+01
5.759999999999999565e-01 1.732839717499999876e-01 7.158805449999999837e+01 7.189339760000000012e+01
6.239999999999999991e-01 3.713717472499999950e-01 7.173113712500000361e+01 7.227640075000000763e+01
6.720000000000000417e-01 4.932191692499999780e-01 7.186808369999999968e+01 7.260419810000000496e+01
