1.075200000000000067e+01 6.301064505249999708e-04 2.429967294999999922e+03 2.429967942499999936e+03
1.151999999999999957e+01 4.179767627499999584e-04 2.429967162499999631e+03 2.429967984999999771e+03
1.228800000000000026e+01 5.307458189999999815e-04 2.429968949999999950e+03 2.429970187500000065e+03
1.382399999999999984e+01 7.007036334750001063e-04 2.429968162500000290e+03 2.429968420000000151e+03
1.535999999999999943e+01 -1.672819267499999559e-04 2.429967157500000212e+03 2.429966897499999959e+03
1.689600000000000080e+01 5.593301807499999551e-04 2.429968934999999874e+03 2.429969470000000001e+03
1.843199999999999861e+01 5.881557024999998313e-05 2.429967799999999443e+03 2.429966457500000161e+03
1.996799999999999997e+01 -7.409742157500000433e-04 2.429967015000000174e+03 2.429967302500000187e+03
2.150400000000000134e+01 8.603977287500001736e-04 2.429968385000000126e+03 2.429969832499999939e+03
2.303999999999999915e+01 2.160632086250000147e-04 2.429966954999999871e+03 2.429968550000000050e+03
2.457600000000000051e+01 -6.121450250000007960e-06 2.429967470000000048e+03 2.429968354999999974e+03
2.764799999999999969e+01 -4.192871852499999229e-04 2.429968670000000202e+03 2.429967394999999669e+03
3.071999999999999886e+01 3.923205649999998408e-05 2.429968569999999545e+03 2.429968877499999962e+03
3.379200000000000159e+01 -3.582311307000000640e-04 2.429966592499999933e+03 2.429966229999999996e+03
3.686399999999999721e+01 1.321969784999999994e-04 2.429967582499999935e+03 2.429967537499999708e+03
3.993599999999999994e+01 3.290669672249999997e-04 2.429968039999999746e+03 2.429968152500000087e+03
4.300800000000000267e+01 4.670805302499999754e-04 2.429967582499999935e+03 2.429968324999999822e+03
4.607999999999999829e+01 2.201829148750000039e-04 2.429969662500000140e+03 2.429969175000000178e+03
4.915200000000000102e+01 1.954951370999999838e-04 2.429968510000000151e+03 2.429968280000000050e+03
5.529599999999999937e+01 2.610450270000000059e-04 2.429966894999999568e+03 2.429966930000000048e+03
6.143999999999999773e+01 -8.739535140000001274e-05 2.429968209999999999e+03 2.429968095000000176e+03
6.758400000000000318e+01 6.142645714000000146e-04 2.429965444999999818e+03 2.429966115000000173e+03
7.372799999999999443e+01 3.192607582500000358e-04 2.429968752499999937e+03 2.429968952499999887e+03
7.987199999999999989e+01 2.142761327499999909e-04 2.429966967500000010e+03 2.429967387499999859e+03
8.601600000000000534e+01 9.929722050000002170e-05 2.429965992500000084e+03 2.429966614999999820e+03
9.215999999999999659e+01 3.529776862000000119e-04 2.429967502500000137e+03 2.429967912499999784e+03
9.830400000000000205e+01 -3.036932200000000772e-05 2.429967165000000023e+03 2.429967169999999896e+03
1.105919999999999987e+02 1.216194905750000044e-04 2.429967807500000163e+03 2.429967979999999898e+03
1.228799999999999955e+02 2.414811163499999886e-04 2.429967967499999759e+03 2.429968510000000151e+03
1.351680000000000064e+02 1.433635232249999775e-04 2.429969032500000139e+03 2.429969529999999850e+03
1.474559999999999889e+02 3.264722430000000192e-04 2.429969074999999975e+03 2.429969557499999610e+03
1.597439999999999998e+02 7.722514725000000123e-05 2.429967012499999782e+03 2.429967589999999745e+03
1.720320000000000107e+02 2.900852732499999771e-04 2.429965329999999994e+03 2.429965722500000084e+03
1.843199999999999932e+02 -1.421754953500000047e-04 2.429965474999999969e+03 2.429965365000000020e+03
1.966080000000000041e+02 -8.394015850000011137e-06 2.429964929999999640e+03 2.429964960000000247e+03
2.211839999999999975e+02 1.032903774250000078e-04 2.429965439999999944e+03 2.429965537500000210e+03
2.457599999999999909e+02 -9.727374060000000251e-05 2.429965847499999654e+03 2.429965927499999907e+03
2.703360000000000127e+02 2.071613717499999824e-04 2.429966504999999870e+03 2.429966877500000010e+03
2.949119999999999777e+02 -5.955494512499999720e-05 2.429966677500000060e+03 2.429966582500000186e+03
3.194879999999999995e+02 1.560751673249999782e-04 2.429967377500000111e+03 2.429967397500000061e+03
3.440640000000000214e+02 1.764708994500000178e-04 2.429965844999999717e+03 2.429965820000000349e+03
3.686399999999999864e+02 1.259671287650000141e-04 2.429965615000000071e+03 2.429965502500000184e+03
3.932160000000000082e+02 2.329639664999999722e-05 2.429966037500000311e+03 2.429965832500000033e+03
4.423679999999999950e+02 2.160689310499999878e-04 2.429964527499999804e+03 2.429964717500000006e+03
4.915199999999999818e+02 2.224103542499999940e-05 2.429964467499999955e+03 2.429964527500000258e+03
5.406720000000000255e+02 3.929396744999998526e-05 2.429964235000000372e+03 2.429964152500000182e+03
5.898239999999999554e+02 2.223906937499999827e-04 2.429964557500000410e+03 2.429964710000000196e+03
6.389759999999999991e+02 2.698906953500000250e-04 2.429963679999999840e+03 2.429963887500000055e+03
6.881280000000000427e+02 1.625162889999999841e-04 2.429964807499999552e+03 2.429965065000000322e+03
7.372799999999999727e+02 5.114516200000000226e-05 2.429965907500000412e+03 2.429966067500000008e+03
7.864320000000000164e+02 2.333250142499999902e-04 2.429964425000000119e+03 2.429964547499999753e+03
8.847359999999999900e+02 -1.566671749999963559e-07 2.429964957499999855e+03 2.429964939999999842e+03
9.830399999999999636e+02 5.495844472499999495e-05 2.429964724999999817e+03 2.429964710000000196e+03
1.081339999999999918e+03 7.911285579999998221e-05 2.429963227499999903e+03 2.429963407500000358e+03
1.179650000000000091e+03 3.727722700000003048e-06 2.429964232499999980e+03 2.429964219999999841e+03
1.277950000000000045e+03 1.049454590749999982e-04 2.429964312499999778e+03 2.429964512499999728e+03
1.376259999999999991e+03 2.260695397500000185e-05 2.429965137500000310e+03 2.429965162499999678e+03
1.474559999999999945e+03 8.924524119999999931e-05 2.429966165000000274e+03 2.429966257500000211e+03
1.572859999999999900e+03 6.057937882499999862e-05 2.429964987500000461e+03 2.429965077500000007e+03
1.769470000000000027e+03 1.303735520937500099e-04 2.429965467499999704e+03 2.429965657499999907e+03
1.966079999999999927e+03 1.073774159249999793e-04 2.429966257500000211e+03 2.429966464999999971e+03
2.162690000000000055e+03 9.777282878000000327e-05 2.429967749999999796e+03 2.429967980000000352e+03
2.359300000000000182e+03 3.555600217000000910e-05 2.429968934999999874e+03 2.429968952500000341e+03
2.555900000000000091e+03 9.388532937499999829e-05 2.429969139999999697e+03 2.429969262499999786e+03
2.752510000000000218e+03 8.426662815000000124e-05 2.429969262499999786e+03 2.429969380000000001e+03
2.949119999999999891e+03 1.054719961500000057e-04 2.429969285000000127e+03 2.429969497500000216e+03
3.145730000000000018e+03 6.438853975000000574e-05 2.429968150000000151e+03 2.429968217500000264e+03
3.538940000000000055e+03 6.869893217500000341e-05 2.429975644999999986e+03 2.429975779999999759e+03
3.932159999999999854e+03 9.530241564999999049e-05 2.429979524999999740e+03 2.429979732499999955e+03
4.325380000000000109e+03 1.577805234749999979e-04 2.429976847500000076e+03 2.429977062500000102e+03
4.718590000000000146e+03 8.164915602499999835e-05 2.429981532499999958e+03 2.429981657500000438e+03
5.111810000000000400e+03 1.031502039999999981e-04 2.429983589999999822e+03 2.429983722500000113e+03
5.505020000000000437e+03 6.616563755000000400e-05 2.429983145000000150e+03 2.429983154999999897e+03
5.898239999999999782e+03 8.650925047500000200e-05 2.429988855000000058e+03 2.429988934999999856e+03
6.291460000000000036e+03 6.055203520000000466e-05 2.429982032500000059e+03 2.429982142500000009e+03
7.077890000000000327e+03 1.157029497999999864e-04 2.429978882500000054e+03 2.429979010000000017e+03
7.864319999999999709e+03 1.032554500250000123e-04 2.429980212500000107e+03 2.429980312499999854e+03
8.650750000000000000e+03 7.849041767500000309e-05 2.429979972500000258e+03 2.429980097499999829e+03
9.437180000000000291e+03 6.691707903000000213e-05 2.429975615000000289e+03 2.429975727500000175e+03
1.022360000000000036e+04 8.407721680999999500e-05 2.429979442500000005e+03 2.429979537499999878e+03
1.101000000000000000e+04 9.245721726249999577e-05 2.429982372500000110e+03 2.429982557499999530e+03
1.179650000000000000e+04 1.239420783500000043e-04 2.429986310000000231e+03 2.429986469999999827e+03
1.258289999999999964e+04 1.050801449525000120e-04 2.429985049999999774e+03 2.429985212500000216e+03
1.415579999999999927e+04 8.365540944499999727e-05 2.429990432499999770e+03 2.429990565000000061e+03
1.572860000000000036e+04 9.801635347499999373e-05 2.429993924999999763e+03 2.429994075000000066e+03
1.730150000000000000e+04 1.057783695750000004e-04 2.430003127500000119e+03 2.430003307500000119e+03
1.887440000000000146e+04 1.002231568499999944e-04 2.430012867499999629e+03 2.430013037499999882e+03
2.044720000000000073e+04 7.319958680749999989e-05 2.430011612500000410e+03 2.430011722499999905e+03
2.202009999999999854e+04 7.945099440000001232e-05 2.430017652500000167e+03 2.430017775000000256e+03
2.359300000000000000e+04 1.222895757349999927e-04 2.430013104999999996e+03 2.430013265000000047e+03
2.516579999999999927e+04 1.073857346695000021e-04 2.430014130000000023e+03 2.430014322500000162e+03
2.831159999999999854e+04 9.346251644249999188e-05 2.430023285000000214e+03 2.430023404999999912e+03
3.145729999999999927e+04 1.077596873249999981e-04 2.430014204999999947e+03 2.430014342500000112e+03
3.460300000000000000e+04 9.897154318250000809e-05 2.430018149999999878e+03 2.430018312500000320e+03
3.774869999999999709e+04 1.080928703292499882e-04 2.430013780000000224e+03 2.430013965000000098e+03
4.089450000000000000e+04 1.019131541500000002e-04 2.430009019999999964e+03 2.430009192499999699e+03
4.404019999999999709e+04 9.064551626250000489e-05 2.430025292499999978e+03 2.430025404999999864e+03
4.718590000000000146e+04 9.797489987000000168e-05 2.430012035000000196e+03 2.430012150000000020e+03


