0 1.41654889e+01  4.11611501e+03  4.13218274e+03
0.003 1.41208689e+01  4.11607472e+03  4.13209488e+03
0.006 1.39878279e+01  4.11595458e+03  4.13183290e+03
0.009 1.37687283e+01  4.11575665e+03  4.13140131e+03
0.012 1.34673665e+01  4.11548422e+03  4.13080732e+03
0.015 1.30888364e+01  4.11514167e+03  4.13006058e+03
0.018 1.26393531e+01  4.11473436e+03  4.12917287e+03
0.021 1.21260491e+01  4.11426843e+03  4.12815772e+03
0.024 1.15567561e+01  4.11375064e+03  4.12703001e+03
0.027 1.09397810e+01  4.11318815e+03  4.12580555e+03
0.03 1.02836894e+01  4.11258838e+03  4.12450069e+03
0.033 9.59710183e+00  4.11195880e+03  4.12313190e+03
0.036 8.88850973e+00  4.11130679e+03  4.12171547e+03
0.039 8.16611512e+00  4.11063947e+03  4.12026718e+03
0.042 7.43769586e+00  4.10996365e+03  4.11880203e+03
0.045 6.71049708e+00  4.10928564e+03  4.11733406e+03
0.048 5.99459948e+00  4.10861345e+03  4.11588157e+03
0.054 4.60499986e+00  4.10729793e+03  4.11304595e+03
0.06 3.30820439e+00  4.10605087e+03  4.11037122e+03
0.066 2.13175380e+00  4.10489672e+03  4.10791249e+03
0.072 1.09238975e+00  4.10385068e+03  4.10570439e+03
0.078 1.97431590e-01  4.10291998e+03  4.10376363e+03
0.084 -5.53388778e-01  4.10210560e+03  4.10209255e+03
0.09 -1.16588768e+00  4.10140407e+03  4.10068300e+03
0.096 -1.61996075e+00  4.10083429e+03  4.09957737e+03
0.108 -2.25050647e+00  4.09993391e+03  4.09791065e+03
0.12 -2.49630166e+00  4.09938338e+03  4.09702093e+03
0.132 -2.42790369e+00  4.09915010e+03  4.09680022e+03
0.144 -2.09716672e+00  4.09921585e+03  4.09717205e+03
0.156 -1.54736499e+00  4.09956281e+03  4.09806845e+03
0.168 -8.26982216e-01  4.10015840e+03  4.09940148e+03
0.18 3.52900258e-04  4.10094611e+03  4.10104452e+03
0.192 8.37688581e-01  4.10184927e+03  4.10281805e+03
0.216 2.22301585e+00  4.10355115e+03  4.10596539e+03
0.24 2.78315974e+00  4.10464112e+03  4.10764835e+03
0.264 2.38090388e+00  4.10480723e+03  4.10740373e+03
0.288 1.36237612e+00  4.10419087e+03  4.10572075e+03
0.312 2.56737222e-01  4.10318927e+03  4.10354254e+03
0.336 -5.41276725e-01  4.10221259e+03  4.10169885e+03
0.36 -8.76350418e-01  4.10155408e+03  4.10066019e+03
0.384 -7.12456536e-01  4.10144610e+03  4.10071238e+03
0.432 2.00546528e-02  4.10198785e+03  4.10203149e+03
0.48 4.76542272e-01  4.10270046e+03  4.10325094e+03
0.528 2.40173721e-01  4.10268294e+03  4.10299409e+03
0.576 -1.00408045e-01  4.10225389e+03  4.10219433e+03
0.624 -1.19139314e-01  4.10206249e+03  4.10197643e+03
0.672 4.04593850e-02  4.10219868e+03  4.10228657e+03
0.72 8.96213743e-02  4.10230857e+03  4.10245310e+03
0.768 6.93957018e-03  4.10220333e+03  4.10225837e+03
0.864 -2.68561969e-02  4.10209733e+03  4.10211856e+03
0.96 4.13332652e-03  4.10215929e+03  4.10221401e+03
1.056 -2.97510863e-02  4.10204530e+03  4.10205424e+03
1.152 3.13206504e-04  4.10206228e+03  4.10210357e+03
1.248 -7.05805593e-03  4.10203240e+03  4.10205641e+03
1.344 -7.47388720e-03  4.10200973e+03  4.10203352e+03
