0.000000000000000000e+00 1.574243097499999955e+01 6.113080914999999550e+03 6.131140709999999672e+03
6.000000000000000125e-03 1.547590354999999995e+01 6.112841917499999909e+03 6.130617905000000064e+03
1.200000000000000025e-02 1.470606219999999986e+01 6.112150579999999536e+03 6.129105682499999602e+03
1.799999999999999864e-02 1.351412600000000097e+01 6.111076802499999758e+03 6.126757434999999532e+03
2.400000000000000050e-02 1.201456422499999910e+01 6.109719752500000141e+03 6.123790449999999510e+03
2.999999999999999889e-02 1.033427484999999990e+01 6.108190534999999727e+03 6.120447639999999410e+03
3.599999999999999728e-02 8.594847487499999161e+00 6.106596847500000877e+03 6.116964130000000296e+03
4.200000000000000261e-02 6.900413525000000270e+00 6.105031907500000671e+03 6.113543522500000108e+03
4.800000000000000100e-02 5.331070227499999703e+00 6.103568070000000262e+03 6.110344457499999407e+03
5.399999999999999939e-02 3.940757102499999665e+00 6.102254509999999755e+03 6.107475687500000276e+03
5.999999999999999778e-02 2.758345665000000224e+00 6.101118034999999509e+03 6.104997722500000236e+03
6.600000000000000311e-02 1.790964852500000148e+00 6.100166052500000660e+03 6.102928907499999696e+03
7.199999999999999456e-02 1.028815577500000078e+00 6.099390964999999596e+03 6.101254550000000563e+03
7.799999999999999989e-02 4.507165862499999953e-01 6.098775209999999788e+03 6.099937534999999116e+03
8.400000000000000522e-02 2.950947773999999801e-02 6.098296210000000428e+03 6.098928787499999999e+03
8.999999999999999667e-02 -2.634304545000000219e-01 6.097930480000000898e+03 6.098176089999999931e+03
9.600000000000000200e-02 -4.354383012500000483e-01 6.097675002500000119e+03 6.097671592499999861e+03
1.079999999999999988e-01 -6.111884254999999655e-01 6.097329097499999989e+03 6.097026015000000370e+03
1.199999999999999956e-01 -5.996585855000000631e-01 6.097190324999999575e+03 6.096815874999999323e+03
1.320000000000000062e-01 -4.763330879999999601e-01 6.097209727499999644e+03 6.096906965000000127e+03
1.439999999999999891e-01 -2.804223467499999956e-01 6.097360444999999345e+03 6.097224687500000073e+03
1.559999999999999998e-01 -3.660945894999999978e-02 6.097617012499999873e+03 6.097711870000000090e+03
1.680000000000000104e-01 2.316090297500000283e-01 6.097946314999999231e+03 6.098306277499999851e+03
