1.783364452739137165e-05 -4.598697627246433565e-05
2.136548308856212695e-05 -5.241980361593939856e-05
2.559677955375326230e-05 1.410095967315415990e-05
3.066605706070808129e-05 8.869920562418228522e-05
3.673927236337478215e-05 -5.831177312761525009e-05
4.401524888309428025e-05 -1.159605756591784958e-04
5.273218574062059995e-05 -4.775007541424430250e-05
6.317545586005619612e-05 -1.386487045931117249e-04
7.568694843709958882e-05 9.318388851844706900e-08
9.067626162302277646e-05 5.004239061414753878e-04
1.086341118476983703e-04 -1.456865161243088330e-04
1.301483987727815751e-04 -3.408396203547996552e-04
1.559234518055101096e-04 1.158921743005350048e-04
1.868030882607348551e-04 2.714176635597316100e-04
2.237982380435905231e-04 1.630746962274644111e-04
2.681200392228388451e-04 1.732934721538477126e-04
3.212194879695813837e-04 4.392210580991811751e-04
3.848349409112377262e-04 -1.963547094378643141e-04
4.610490250211105056e-04 -4.410261506487803585e-05
5.523568181454331779e-04 6.048621763819306101e-04
6.617475322451373595e-04 -5.295767059727592282e-04
7.928023734781332972e-04 8.771326269535258558e-04
9.498117828412663702e-04 -5.906949555205808508e-04
1.137915895567115452e-03 7.509940136579505840e-04
1.363272817600649301e-03 2.015211872494886440e-04
1.633260228149434551e-03 1.484881173175893292e-03
1.956716908321835553e-03 1.251016328023080246e-04
2.344232102958094654e-03 2.017240957091807722e-03
2.808492188710344766e-03 4.750097187617793480e-04
3.364695997505505291e-03 5.080162874112779600e-04
4.031052392147918551e-03 1.920550740651676526e-03
4.829376383568766834e-03 2.588982984543425608e-03
5.785803305261514803e-03 2.937126528174416069e-03
6.931644425369398385e-03 4.443629677349617522e-03
8.304412007242075594e-03 4.772591379688688983e-03
9.949047376640537260e-03 5.964982709627495404e-03
1.191939219975077582e-02 7.443431203637150030e-03
1.427995113834232450e-02 8.562646975080280554e-03
1.710800358744030483e-02 1.328241946523921017e-02
2.049613362905708044e-02 1.594576712075002761e-02
2.455526102698339305e-02 1.745018763457216113e-02
2.941827249059695074e-02 2.374637043212978263e-02
3.524437208710595043e-02 2.746669242667531055e-02
4.222429322494752890e-02 3.013994847146066192e-02
5.058654283696582821e-02 3.667199419856456005e-02
6.060488218389501608e-02 4.205772160823653683e-02
7.260728918284178879e-02 4.768850209004003859e-02
8.698669566726323354e-02 5.769322295112942062e-02
1.042138510922011874e-01 6.592200677705650769e-02
1.248527338135775461e-01 7.487963846394853074e-02
1.495790144721999004e-01 8.018487132603303869e-02
1.792021759321816288e-01 9.140951512855301220e-02
2.146920139308514941e-01 9.569422795298461459e-02
2.572103860118786778e-01 1.028298766064854181e-01
3.081492481303358955e-01 1.107923097725532352e-01
3.691762241626821428e-01 1.166669249157333693e-01
4.422892001650091109e-01 1.154661393476471148e-01
5.298817306728854648e-01 1.222485770080827400e-01
6.348213982980841497e-01 1.189701505487757854e-01
7.605436919392877249e-01 1.127723223399014901e-01
9.111644769684296152e-01 1.048635091982986212e-01
1.091614739413848678e+00 8.527511677498582354e-02
1.307802015361988701e+00 7.676397960204391080e-02
1.566803790413518138e+00 1.084685723755896419e-01
1.877099200657428302e+00 2.353197007214907766e-01
2.248846620532375162e+00 4.115066293561157051e-01
2.694216225177998414e+00 5.298755924984378529e-01
3.227788414620279767e+00 6.265241856628969153e-01
3.867031143303493401e+00 6.697921193256677341e-01
4.632871781664883670e+00 6.832159211260432352e-01
5.550382231215015061e+00 6.553492798471221015e-01
6.649599722251863909e+00 4.955154912909536247e-01
7.966510165281469824e+00 1.611856671690303222e-01
9.544226248860709916e+00 -5.883978266936700230e-01
1.143439885213818208e+01 -2.270911605463683092e+00
1.369890797856829856e+01 -6.073573967759788417e+00
1.641188856816823005e+01 -1.275956474665631823e+01
1.966215750885866242e+01 -1.100797140064487500e+01
2.355612130178607799e+01 1.083678559650174478e+01
2.822125957105455996e+01 3.563111831619661984e+01
3.381029846014812534e+01 4.590053340886666433e+01
4.050621054266346022e+01 3.515666967025025968e+01
4.852820493319574524e+01 3.026957092987313658e+01
5.813890370114581430e+01 2.936033239059161204e+01
6.965293952711030556e+01 2.822084730871466363e+01
8.344725606980564692e+01 2.660632012218780318e+01
9.997344825439016347e+01 2.512922166085282072e+01
1.197725464754935416e+02 2.485462030486207752e+01
1.434927287165400287e+02 2.468386374636294178e+01
1.719105404403459829e+02 2.419297087856632800e+01
2.059563169425278772e+02 2.397907965505465810e+01
2.467446404384391201e+02 2.396591834166019197e+01
2.956108289802248805e+02 2.469552810590641911e+01
3.541546517691353984e+02 2.374329903571257461e+01
4.242927020041872765e+02 2.361798552343831759e+01
5.083211418365539203e+02 2.454559883818172139e+01
6.089908735584803026e+02 2.379523564795615442e+01
7.295975979625329728e+02 2.362249874341097211e+01
8.740897081794768155e+02 2.364074432698208383e+01
1.047197551196597942e+03 2.372567950718947216e+01
