0.06 3.3877e-05 1.13359e-06
0.07 0.000112755 3.25834e-06
0.08 0.000312716 1.90738e-05
0.09 0.000703429 3.82891e-05
0.10 0.00131848 3.0579e-05
0.12 0.00333186 6.41549e-05
0.14 0.00630967 0.0001054
0.16 0.0105429 0.000110432
0.2 0.0199219 0.000609334
