0.000000000000000000e+00 15.3554
6.000000000000000125e-03 15.1463
1.200000000000000025e-02 14.5363
1.799999999999999864e-02 13.574
2.400000000000000050e-02 12.3313
2.999999999999999889e-02 10.8928
3.599999999999999728e-02 9.34606
4.200000000000000261e-02 7.77314
4.800000000000000100e-02 6.24452
5.399999999999999939e-02 4.81583
5.999999999999999778e-02 3.52647
6.600000000000000311e-02 2.40003
7.199999999999999456e-02 1.44592
7.799999999999999989e-02 0.661992
8.400000000000000522e-02 0.0375763
8.999999999999999667e-02 -0.443362
9.600000000000000200e-02 -0.772829
1.079999999999999988e-01 -1.19184
1.199999999999999956e-01 -1.31064
1.320000000000000062e-01 -1.21842
1.439999999999999891e-01 -0.970434
1.559999999999999998e-01 -0.603588
1.680000000000000104e-01 -0.15202
1.799999999999999933e-01 0.343582
1.920000000000000040e-01 0.820206
2.159999999999999976e-01 1.56459
2.399999999999999911e-01 1.80074
2.640000000000000124e-01 1.50451
2.879999999999999782e-01 0.902364
3.119999999999999996e-01 0.289079
3.360000000000000209e-01 -0.135909
3.599999999999999867e-01 -0.311881
3.840000000000000080e-01 -0.247547
4.319999999999999951e-01 0.047998
4.799999999999999822e-01 0.218222
5.280000000000000249e-01 0.123083
5.759999999999999565e-01 -0.00677472
6.239999999999999991e-01 -0.0246595
6.720000000000000417e-01 0.0169458
7.199999999999999734e-01 0.029461
7.680000000000000160e-01 0.00468711
8.639999999999999902e-01 -0.015808
9.599999999999999645e-01 -0.0100548
1.056000000000000050e+00 -0.0142828
1.151999999999999913e+00 -0.00975742
1.247999999999999998e+00 -0.00829346
1.344000000000000083e+00 -0.00349761
1.439999999999999947e+00 -0.00126706
1.536000000000000032e+00 0.000803562
1.727999999999999980e+00 0.00214469
1.919999999999999929e+00 0.0029435
2.112000000000000099e+00 0.00386751
2.303999999999999826e+00 0.00352384
2.495999999999999996e+00 0.00405969
2.688000000000000167e+00 0.00161402
2.879999999999999893e+00 0.00205803
3.072000000000000064e+00 2.53027e-05
3.455999999999999961e+00 -0.000753597
3.839999999999999858e+00 -0.00157997
4.224000000000000199e+00 -0.00101014
4.607999999999999652e+00 -0.000435117
4.991999999999999993e+00 -0.00178762
5.376000000000000334e+00 -0.000709986
5.759999999999999787e+00 -0.000508845
6.144000000000000128e+00 -0.000475688
6.911999999999999922e+00 -0.000524676
7.679999999999999716e+00 -0.00109491
8.448000000000000398e+00 0.000576995
9.215999999999999304e+00 -0.000711918
9.983999999999999986e+00 0.000913386
1.075200000000000067e+01 0.000276024
1.151999999999999957e+01 -0.000460364
1.228800000000000026e+01 -0.000531491
1.382399999999999984e+01 0.000306197
1.535999999999999943e+01 0.000545354
1.689600000000000080e+01 -9.24786e-05
1.843199999999999861e+01 0.000332466
1.996799999999999997e+01 0.000242838
2.150400000000000134e+01 0.000134813
2.303999999999999915e+01 -0.000772049
