0 1.30304010e+01  4.91557518e+03  4.93068614e+03
0.006 1.28619811e+01  4.91541792e+03  4.93034650e+03
0.012 1.23704406e+01  4.91495850e+03  4.92935431e+03
0.018 1.15940679e+01  4.91423114e+03  4.92778377e+03
0.024 1.05894822e+01  4.91328651e+03  4.92574485e+03
0.03 9.42372743e+00  4.91218500e+03  4.92336850e+03
0.036 8.16639237e+00  4.91098984e+03  4.92079170e+03
0.042 6.88304274e+00  4.90976114e+03  4.91814468e+03
0.048 5.63052364e+00  4.90855153e+03  4.91554157e+03
0.054 4.45415352e+00  4.90740341e+03  4.91307450e+03
0.06 3.38655960e+00  4.90634773e+03  4.91081104e+03
0.066 2.44783893e+00  4.90540401e+03  4.90879418e+03
0.072 1.64674780e+00  4.90458143e+03  4.90704449e+03
0.078 9.82633296e-01  4.90388054e+03  4.90556376e+03
0.084 4.47799986e-01  4.90329546e+03  4.90433961e+03
0.09 2.99855744e-02  4.90281621e+03  4.90335029e+03
0.096 -2.63474376e-01  4.90245128e+03  4.90261448e+03
0.108 -6.52159933e-01  4.90190965e+03  4.90155705e+03
0.12 -7.91565997e-01  4.90161760e+03  4.90103804e+03
0.132 -7.54476121e-01  4.90152413e+03  4.90092618e+03
0.144 -5.85541828e-01  4.90160188e+03  4.90114227e+03
0.156 -3.13475846e-01  4.90183271e+03  4.90163317e+03
0.168 3.57921376e-02  4.90219409e+03  4.90234496e+03
0.18 4.30403320e-01  4.90265139e+03  4.90320642e+03
0.192 8.20167825e-01  4.90315575e+03  4.90411449e+03
0.216 1.43796605e+00  4.90406996e+03  4.90567152e+03
0.24 1.62715006e+00  4.90459527e+03  4.90639364e+03
0.264 1.34252427e+00  4.90458760e+03  4.90608275e+03
0.288 7.78711130e-01  4.90416340e+03  4.90505430e+03
0.312 2.07781686e-01  4.90357176e+03  4.90384345e+03
0.336 -1.82421628e-01  4.90304420e+03  4.90288474e+03
0.36 -3.34390051e-01  4.90272163e+03  4.90238596e+03
0.384 -2.53954006e-01  4.90269751e+03  4.90244035e+03
0.432 6.93940385e-02  4.90301531e+03  4.90310510e+03
0.48 2.45784097e-01  4.90336477e+03  4.90365677e+03
0.528 1.23819400e-01  4.90330465e+03  4.90346928e+03
0.576 -3.16762339e-02  4.90304174e+03  4.90303055e+03
0.624 -4.49874498e-02  4.90292353e+03  4.90289641e+03
0.672 1.94380737e-02  4.90299222e+03  4.90304249e+03
0.72 4.23960850e-02  4.90306632e+03  4.90314857e+03
0.768 4.82480428e-03  4.90301665e+03  4.90305353e+03
0.864 -1.75386777e-02  4.90292846e+03  4.90293937e+03
0.96 -4.52432700e-03  4.90292732e+03  4.90295487e+03
1.056 -1.53955661e-02  4.90287913e+03  4.90289133e+03
1.152 -4.22796543e-03  4.90285719e+03  4.90287164e+03
1.248 -7.93024425e-04  4.90283179e+03  4.90285057e+03
1.344 -9.24903239e-04  4.90280462e+03  4.90282026e+03
1.44 4.43777685e-03  4.90279604e+03  4.90281457e+03
1.536 3.29599123e-03  4.90277462e+03  4.90279308e+03
1.728 7.26425083e-03  4.90274685e+03  4.90276094e+03
1.92 5.94088351e-03  4.90272024e+03  4.90273506e+03
2.112 4.67162573e-03  4.90269659e+03  4.90270638e+03
2.304 5.36322575e-03  4.90267202e+03  4.90268307e+03
2.496 2.10374098e-03  4.90265452e+03  4.90266015e+03
2.688 -8.03150660e-04  4.90264781e+03  4.90264852e+03
2.88 8.95275440e-04  4.90262795e+03  4.90263412e+03
3.072 -8.73509322e-04  4.90261923e+03  4.90262401e+03
3.456 7.45415086e-04  4.90261125e+03  4.90261831e+03
3.84 -1.01099766e-03  4.90259386e+03  4.90259550e+03
4.224 -5.96640660e-04  4.90258871e+03  4.90259282e+03
4.608 5.73710176e-04  4.90257696e+03  4.90257851e+03
4.992 -5.95437989e-04  4.90256388e+03  4.90256771e+03
5.376 -8.42429035e-04  4.90256402e+03  4.90256854e+03
5.76 -8.01306338e-04  4.90255389e+03  4.90255694e+03
6.144 -9.50982556e-04  4.90255044e+03  4.90255059e+03
6.912 -2.18851238e-04  4.90254994e+03  4.90254954e+03
7.68 -1.75001756e-03  4.90254863e+03  4.90254652e+03
8.448 -1.28684818e-03  4.90254833e+03  4.90254789e+03
9.216 -1.35107024e-03  4.90254746e+03  4.90254509e+03
9.984 1.60280959e-03  4.90254211e+03  4.90254217e+03
10.752 -2.08098407e-03  4.90254387e+03  4.90253745e+03
11.52 1.99531118e-03  4.90254432e+03  4.90254566e+03
12.288 6.38334431e-04  4.90254362e+03  4.90254163e+03
13.824 -4.09859083e-04  4.90254057e+03  4.90253922e+03
15.36 -6.95007607e-04  4.90253961e+03  4.90253980e+03
16.896 -4.53259570e-04  4.90254186e+03  4.90253951e+03
18.432 -1.38878095e-04  4.90254297e+03  4.90254437e+03
19.968 7.71132480e-04  4.90254708e+03  4.90254692e+03
21.504 -9.60781743e-04  4.90254408e+03  4.90254313e+03
23.04 -1.06447357e-03  4.90254292e+03  4.90254263e+03
24.576 1.33025380e-04  4.90254317e+03  4.90254404e+03
27.648 4.80379133e-04  4.90254441e+03  4.90254397e+03
30.72 5.94137682e-04  4.90254180e+03  4.90254321e+03
33.792 7.06162754e-05  4.90254349e+03  4.90254411e+03
36.864 -8.05017648e-04  4.90254496e+03  4.90254400e+03
39.936 3.44782151e-04  4.90254645e+03  4.90254515e+03
43.008 -3.90736499e-05  4.90254454e+03  4.90254437e+03
46.08 -7.65197376e-04  4.90254357e+03  4.90254287e+03
49.152 5.50792996e-04  4.90254609e+03  4.90254660e+03
55.296 5.31711846e-04  4.90254370e+03  4.90254360e+03
61.44 -9.46912864e-05  4.90254229e+03  4.90254197e+03
67.584 5.52627945e-04  4.90254240e+03  4.90254196e+03
73.728 5.52270677e-04  4.90254633e+03  4.90254607e+03
79.872 -9.04497795e-04  4.90254349e+03  4.90254259e+03
86.016 -5.55731693e-04  4.90254000e+03  4.90254016e+03
