1.075200000000000067e+01 1.274160412499999962e-03 7.318804549999999836e+03 7.318805744999999661e+03
1.151999999999999957e+01 -4.539101294999998851e-04 7.318804184999999961e+03 7.318806212499999674e+03
1.228800000000000026e+01 -1.297178002500000600e-04 7.318806660000000193e+03 7.318805664999999863e+03
1.382399999999999984e+01 3.030501250000000092e-04 7.318811214999999720e+03 7.318812985000000481e+03
1.535999999999999943e+01 5.428384602499999184e-04 7.318813595000000532e+03 7.318815954999999121e+03
1.689600000000000080e+01 1.232922177249999845e-03 7.318811724999999569e+03 7.318813340000000608e+03
1.843199999999999861e+01 5.914396666999999219e-04 7.318809917499999756e+03 7.318811685000000580e+03
1.996799999999999997e+01 1.522564770000000081e-03 7.318805425000000469e+03 7.318808290000000852e+03
2.150400000000000134e+01 2.694649624999999695e-04 7.318808387500000208e+03 7.318810267500000919e+03
2.303999999999999915e+01 7.661880985000000437e-04 7.318808627500000512e+03 7.318812030000000050e+03
2.457600000000000051e+01 4.260275822499999965e-04 7.318808699999999590e+03 7.318809752499999377e+03
2.764799999999999969e+01 3.757972017500000412e-04 7.318809259999999995e+03 7.318809552499998972e+03
3.071999999999999886e+01 -1.165725067499999754e-04 7.318806129999999030e+03 7.318807167500000105e+03
3.379200000000000159e+01 7.873483966750001364e-04 7.318806335000000217e+03 7.318807197500000257e+03
3.686399999999999721e+01 1.868242574750000190e-03 7.318809787500000311e+03 7.318811450000000150e+03
3.993599999999999994e+01 2.487416374999999692e-04 7.318806642499999725e+03 7.318806182500000432e+03
4.300800000000000267e+01 1.943321610000000297e-04 7.318810022499999832e+03 7.318811322499999733e+03
4.607999999999999829e+01 6.916215282500000686e-04 7.318803362499999821e+03 7.318804464999999254e+03
4.915200000000000102e+01 9.456136292499999667e-04 7.318803674999999203e+03 7.318805297500000052e+03
5.529599999999999937e+01 2.992445962499999993e-04 7.318807235000000219e+03 7.318807897499999854e+03
6.143999999999999773e+01 9.013808212499999908e-04 7.318805084999999963e+03 7.318806470000000445e+03
6.758400000000000318e+01 6.984722347499999328e-04 7.318808072499999980e+03 7.318807995000000119e+03
7.372799999999999443e+01 7.769802496249999559e-04 7.318807602500000030e+03 7.318809277500000462e+03
7.987199999999999989e+01 3.585636105000000024e-04 7.318812442500000543e+03 7.318812864999999874e+03
8.601600000000000534e+01 3.353836767612499836e-04 7.318810190000000148e+03 7.318809994999999617e+03
9.215999999999999659e+01 6.974376023249999595e-04 7.318810475000000224e+03 7.318811244999999872e+03
9.830400000000000205e+01 3.475013322500000333e-04 7.318811662500000239e+03 7.318812559999999394e+03
1.105919999999999987e+02 4.163548568250000212e-04 7.318812427499999103e+03 7.318813220000000001e+03
1.228799999999999955e+02 3.172596723250000004e-04 7.318811852500000896e+03 7.318811504999999670e+03
1.351680000000000064e+02 3.482835977749999768e-04 7.318813584999999875e+03 7.318813842500000646e+03
1.474559999999999889e+02 6.160292717500000324e-04 7.318815087499999208e+03 7.318815779999998995e+03
1.597439999999999998e+02 1.015869499750000036e-03 7.318811204999999973e+03 7.318812422500000139e+03
1.720320000000000107e+02 5.163582948499999574e-04 7.318811632500000087e+03 7.318812827499999912e+03
1.843199999999999932e+02 1.161373369499999874e-03 7.318809427499999401e+03 7.318810862500000439e+03
