0 1.21272549e+01  1.12101439e+04  1.12252084e+04
0.003 1.20764080e+01  1.12100923e+04  1.12250986e+04
0.006 1.19257586e+01  1.12099395e+04  1.12247729e+04
0.009 1.16807115e+01  1.12096908e+04  1.12242427e+04
0.012 1.13496714e+01  1.12093544e+04  1.12235253e+04
0.015 1.09433621e+01  1.12089410e+04  1.12226431e+04
0.018 1.04740662e+01  1.12084630e+04  1.12216220e+04
0.021 9.95488164e+00  1.12079336e+04  1.12204897e+04
0.024 9.39905965e+00  1.12073664e+04  1.12192747e+04
0.027 8.81945922e+00  1.12067749e+04  1.12180047e+04
0.03 8.22812704e+00  1.12061716e+04  1.12167060e+04
0.033 7.63599517e+00  1.12055683e+04  1.12154028e+04
0.036 7.05268031e+00  1.12049751e+04  1.12141164e+04
0.039 6.48636643e+00  1.12044009e+04  1.12128652e+04
0.042 5.94375440e+00  1.12038530e+04  1.12116644e+04
0.045 5.43006655e+00  1.12033370e+04  1.12105261e+04
0.048 4.95789161e+00  1.12028668e+04  1.12094785e+04
0.054 4.10308808e+00  1.12020253e+04  1.12075811e+04
0.06 3.39294512e+00  1.12013436e+04  1.12060060e+04
0.066 2.81968515e+00  1.12008130e+04  1.12047393e+04
0.072 2.36681223e+00  1.12004147e+04  1.12037463e+04
0.078 2.01398419e+00  1.12001252e+04  1.12029823e+04
0.084 1.74066082e+00  1.11999206e+04  1.12024012e+04
0.09 1.52837031e+00  1.11997794e+04  1.12019607e+04
0.096 1.37023815e+00  1.11996921e+04  1.12016448e+04
0.108 1.12584153e+00  1.11995848e+04  1.12011779e+04
0.12 9.60250255e-01  1.11995474e+04  1.12008911e+04
0.132 8.42769333e-01  1.11995506e+04  1.12007142e+04
0.144 7.58718670e-01  1.11995817e+04  1.12006133e+04
0.156 6.99186210e-01  1.11996325e+04  1.12005675e+04
0.168 6.56343708e-01  1.11996947e+04  1.12005580e+04
0.18 6.22447539e-01  1.11997595e+04  1.12005663e+04
0.192 5.89641159e-01  1.11998159e+04  1.12005726e+04
0.216 5.11524794e-01  1.11998949e+04  1.12005451e+04
0.24 4.08705742e-01  1.11999124e+04  1.12004354e+04
0.264 2.95195658e-01  1.11998797e+04  1.12002643e+04
0.288 1.95324968e-01  1.11998210e+04  1.12000833e+04
0.312 1.24332693e-01  1.11997604e+04  1.11999349e+04
0.336 8.31268453e-02  1.11997137e+04  1.11998351e+04
0.36 6.34197787e-02  1.11996870e+04  1.11997790e+04
0.384 5.69525062e-02  1.11996825e+04  1.11997602e+04
0.432 5.08377533e-02  1.11996900e+04  1.11997537e+04
0.48 4.33601805e-02  1.11996788e+04  1.11997336e+04
0.528 3.26142620e-02  1.11996397e+04  1.11996831e+04
0.576 2.12732710e-02  1.11995966e+04  1.11996254e+04
0.624 1.36196602e-02  1.11995629e+04  1.11995842e+04
0.672 9.40096143e-03  1.11995423e+04  1.11995563e+04
0.72 6.02891607e-03  1.11995139e+04  1.11995198e+04
0.768 3.50141982e-03  1.11994836e+04  1.11994896e+04
0.864 3.51002245e-03  1.11994242e+04  1.11994335e+04
0.96 1.99044816e-03  1.11993816e+04  1.11993864e+04
1.056 2.32643434e-03  1.11993351e+04  1.11993448e+04
1.152 5.89693579e-03  1.11992962e+04  1.11993111e+04
1.248 1.48899107e-03  1.11992539e+04  1.11992636e+04
1.344 3.44952408e-04  1.11992157e+04  1.11992160e+04
1.44 6.25368361e-04  1.11991762e+04  1.11991783e+04
1.536 2.37682686e-03  1.11991455e+04  1.11991498e+04
1.728 -1.68490238e-03  1.11990813e+04  1.11990855e+04
1.92 -7.09930646e-04  1.11990225e+04  1.11990280e+04
2.112 6.96044543e-05  1.11989738e+04  1.11989762e+04
2.304 -1.05025715e-03  1.11989242e+04  1.11989225e+04
2.496 -2.41935401e-03  1.11988850e+04  1.11988780e+04
2.688 -4.25609756e-03  1.11988460e+04  1.11988407e+04
2.88 -5.31048167e-04  1.11988107e+04  1.11988142e+04
3.072 6.10976216e-04  1.11987807e+04  1.11987804e+04
3.456 -3.11697841e-05  1.11987324e+04  1.11987289e+04
3.84 -1.87270463e-03  1.11987017e+04  1.11986995e+04
4.224 -7.83317674e-04  1.11986681e+04  1.11986652e+04
4.608 1.51606312e-03  1.11986444e+04  1.11986510e+04
4.992 -3.53009945e-03  1.11986243e+04  1.11986189e+04
5.376 -3.65922239e-03  1.11986082e+04  1.11986036e+04
5.76 1.06138156e-03  1.11985943e+04  1.11985976e+04
6.144 2.39528284e-03  1.11985895e+04  1.11985906e+04
6.912 9.51327166e-04  1.11985732e+04  1.11985706e+04
7.68 -3.04751207e-04  1.11985624e+04  1.11985594e+04
8.448 2.53915658e-03  1.11985586e+04  1.11985613e+04
9.216 1.78417718e-04  1.11985595e+04  1.11985653e+04
9.984 1.84653257e-03  1.11985506e+04  1.11985527e+04
10.752 -9.64541933e-04  1.11985546e+04  1.11985531e+04
11.52 -1.26924016e-03  1.11985518e+04  1.11985469e+04
12.288 1.18316664e-03  1.11985490e+04  1.11985494e+04
13.824 9.58679404e-04  1.11985443e+04  1.11985455e+04
15.36 -7.61338755e-04  1.11985410e+04  1.11985402e+04
16.896 3.84250751e-04  1.11985361e+04  1.11985401e+04
18.432 -1.84877774e-03  1.11985337e+04  1.11985331e+04
19.968 -5.18143290e-05  1.11985486e+04  1.11985498e+04
21.504 -3.47137589e-04  1.11985467e+04  1.11985469e+04
23.04 -8.29291751e-04  1.11985402e+04  1.11985398e+04
24.576 3.57291173e-04  1.11985405e+04  1.11985404e+04
27.648 -4.91978456e-04  1.11985370e+04  1.11985391e+04
30.72 6.24352802e-04  1.11985431e+04  1.11985429e+04
33.792 -1.16355979e-03  1.11985464e+04  1.11985435e+04
36.864 1.65446447e-03  1.11985454e+04  1.11985491e+04
39.936 3.86773988e-04  1.11985477e+04  1.11985476e+04
43.008 2.01752118e-03  1.11985446e+04  1.11985455e+04
46.08 -7.16675560e-05  1.11985371e+04  1.11985378e+04
49.152 -3.95842370e-04  1.11985322e+04  1.11985314e+04
55.296 8.57792926e-05  1.11985401e+04  1.11985386e+04
61.44 2.21393538e-04  1.11985443e+04  1.11985461e+04
67.584 -2.11308432e-06  1.11985413e+04  1.11985411e+04
73.728 2.49534026e-04  1.11985309e+04  1.11985327e+04
79.872 -1.15587271e-03  1.11985176e+04  1.11985156e+04
86.016 -2.98064810e-04  1.11985152e+04  1.11985149e+04
92.16 3.79110715e-04  1.11985268e+04  1.11985260e+04
98.304 1.57416071e-04  1.11985183e+04  1.11985181e+04
