1.075200000000000067e+01 2.105494007500000042e-02 2.084322877499999777e+03 2.084350362499999846e+03
1.151999999999999957e+01 2.133335407499999808e-02 2.084318137499999921e+03 2.084346307499999966e+03
1.228800000000000026e+01 1.906356104999999690e-02 2.084321034999999938e+03 2.084345707499999662e+03
1.382399999999999984e+01 1.610827172499999793e-02 2.084316662499999893e+03 2.084338707500000055e+03
1.535999999999999943e+01 1.448356725000000088e-02 2.084313887499999964e+03 2.084333665000000110e+03
1.689600000000000080e+01 1.238692547500000116e-02 2.084311974999999620e+03 2.084329549999999927e+03
1.843199999999999861e+01 1.079778166000000018e-02 2.084309459999999945e+03 2.084323747500000081e+03
1.996799999999999997e+01 9.488365120000001596e-03 2.084310262500000135e+03 2.084324110000000019e+03
2.150400000000000134e+01 9.136884385000000261e-03 2.084308135000000220e+03 2.084319142499999998e+03
2.303999999999999915e+01 7.215248732500000386e-03 2.084309172499999931e+03 2.084318307500000174e+03
2.457600000000000051e+01 6.335355144999999834e-03 2.084311055000000124e+03 2.084320380000000114e+03
2.764799999999999969e+01 4.566523250000000152e-03 2.084311549999999897e+03 2.084318577500000174e+03
3.071999999999999886e+01 3.867265655000000357e-03 2.084309487500000159e+03 2.084315924999999879e+03
3.379200000000000159e+01 3.055562920000000175e-03 2.084307072500000231e+03 2.084311319999999796e+03
3.686399999999999721e+01 2.909477799749999455e-03 2.084309837499999958e+03 2.084314669999999751e+03
3.993599999999999994e+01 1.420177066775000141e-03 2.084308967500000108e+03 2.084311450000000150e+03
4.300800000000000267e+01 1.900938687500000092e-03 2.084308467500000006e+03 2.084311445000000276e+03
4.607999999999999829e+01 2.421021212500000107e-04 2.084307677499999954e+03 2.084308015000000069e+03
4.915200000000000102e+01 1.357382234750000006e-04 2.084307092500000181e+03 2.084306632499999978e+03
5.529599999999999937e+01 2.139450306000000176e-04 2.084308457499999804e+03 2.084308860000000095e+03
6.143999999999999773e+01 1.732353497500000567e-04 2.084308030000000144e+03 2.084308102500000132e+03
6.758400000000000318e+01 9.999959845000000198e-04 2.084306582500000331e+03 2.084308274999999867e+03
7.372799999999999443e+01 3.905127067499999721e-04 2.084305047500000001e+03 2.084305720000000292e+03
7.987199999999999989e+01 2.910682830000000201e-04 2.084305642499999976e+03 2.084306222499999876e+03
8.601600000000000534e+01 -1.306828165749999938e-04 2.084304792500000076e+03 2.084305295000000115e+03
9.215999999999999659e+01 -6.604153532500000234e-04 2.084303205000000162e+03 2.084302442500000325e+03
9.830400000000000205e+01 -5.051325653250000706e-04 2.084306485000000066e+03 2.084306714999999713e+03
1.105919999999999987e+02 -8.099923534999999356e-04 2.084303277500000149e+03 2.084303007500000149e+03
1.228799999999999955e+02 3.897914412500000077e-05 2.084304462500000227e+03 2.084304429999999684e+03
1.351680000000000064e+02 -7.560661924999989136e-06 2.084302499999999782e+03 2.084302105000000211e+03
1.474559999999999889e+02 -1.114983110000000130e-04 2.084305075000000215e+03 2.084304772500000126e+03
1.597439999999999998e+02 -3.316551337500000434e-04 2.084306044999999813e+03 2.084305542499999774e+03
1.720320000000000107e+02 -8.376483144999989335e-06 2.084305742500000179e+03 2.084305884999999762e+03
1.843199999999999932e+02 4.241384860749999766e-04 2.084303989999999885e+03 2.084304569999999785e+03
1.966080000000000041e+02 7.375798164999999428e-05 2.084305592499999875e+03 2.084305517499999951e+03
2.211839999999999975e+02 -1.858395597500000205e-04 2.084306022499999926e+03 2.084305602500000077e+03
2.457599999999999909e+02 -3.407305279999999761e-04 2.084304632500000025e+03 2.084304372500000227e+03
2.703360000000000127e+02 5.806389847499999340e-04 2.084304949999999735e+03 2.084305515000000014e+03
2.949119999999999777e+02 -1.080185639999999773e-04 2.084302642499999820e+03 2.084302345000000059e+03
3.194879999999999995e+02 -1.262010085000000136e-04 2.084304975000000013e+03 2.084304977499999950e+03
3.440640000000000214e+02 -1.550085995000000073e-04 2.084306837499999801e+03 2.084307069999999840e+03
3.686399999999999864e+02 1.640721699999999684e-04 2.084304729999999836e+03 2.084305459999999584e+03
3.932160000000000082e+02 1.120869149500000112e-04 2.084301819999999680e+03 2.084301794999999856e+03
4.423679999999999950e+02 2.005558785000000066e-04 2.084306092499999977e+03 2.084306242499999826e+03
4.915199999999999818e+02 -9.042863774999999502e-05 2.084306922499999928e+03 2.084307147499999701e+03
5.406720000000000255e+02 3.891723904999999780e-04 2.084309354999999869e+03 2.084309709999999995e+03
5.898239999999999554e+02 6.177049164999999498e-05 2.084312627499999962e+03 2.084312179999999898e+03
6.389759999999999991e+02 -4.516705574999999040e-05 2.084309655000000021e+03 2.084309497499999907e+03
