0 2.63324681e+01  1.86688466e+03  1.89528011e+03
0.006 2.60077665e+01  1.86660587e+03  1.89466613e+03
0.012 2.50534443e+01  1.86578614e+03  1.89286089e+03
0.018 2.35259024e+01  1.86447244e+03  1.88996842e+03
0.024 2.15112162e+01  1.86273602e+03  1.88614705e+03
0.03 1.91155804e+01  1.86066426e+03  1.88159173e+03
0.036 1.64548268e+01  1.85835177e+03  1.87651471e+03
0.042 1.36446306e+01  1.85589223e+03  1.87112758e+03
0.048 1.07925157e+01  1.85337194e+03  1.86562674e+03
0.054 7.99220585e+00  1.85086548e+03  1.86018332e+03
0.06 5.32040022e+00  1.84843357e+03  1.85493778e+03
0.066 2.83572244e+00  1.84612296e+03  1.84999848e+03
0.072 5.79409042e-01  1.84396761e+03  1.84544357e+03
0.078 -1.42276653e+00  1.84199093e+03  1.84132494e+03
0.084 -3.15783661e+00  1.84020824e+03  1.83767333e+03
0.09 -4.62270638e+00  1.83862923e+03  1.83450364e+03
0.096 -5.75689514e+00  1.83731341e+03  1.83194033e+03
0.108 -7.39817864e+00  1.83521919e+03  1.82800714e+03
0.12 -8.10550082e+00  1.83398992e+03  1.82592190e+03
0.132 -7.98708587e+00  1.83360800e+03  1.82555837e+03
0.144 -7.16395328e+00  1.83400702e+03  1.82672375e+03
0.156 -5.77973040e+00  1.83505767e+03  1.82913678e+03
0.168 -4.00840910e+00  1.83657193e+03  1.83242636e+03
0.18 -2.05009287e+00  1.83832743e+03  1.83616211e+03
0.192 -1.65869373e-01  1.84006242e+03  1.83981783e+03
0.216 2.87106133e+00  1.84294841e+03  1.84583311e+03
0.24 4.27327133e+00  1.84452752e+03  1.84892489e+03
0.264 4.08665036e+00  1.84483134e+03  1.84914523e+03
0.288 2.98199014e+00  1.84431206e+03  1.84759011e+03
0.312 1.71875359e+00  1.84351608e+03  1.84555419e+03
0.336 7.75243780e-01  1.84285955e+03  1.84393962e+03
0.36 2.66185199e-01  1.84248228e+03  1.84301600e+03
0.384 9.94671679e-02  1.84228403e+03  1.84260361e+03
0.432 -6.57391422e-02  1.84182066e+03  1.84188604e+03
0.48 -1.94228723e-01  1.84126889e+03  1.84114650e+03
0.528 -1.07858792e-01  1.84114516e+03  1.84110239e+03
0.576 2.44058584e-01  1.84155366e+03  1.84190952e+03
0.624 4.99257859e-01  1.84196293e+03  1.84264202e+03
0.672 4.58895093e-01  1.84202096e+03  1.84270298e+03
0.72 2.61389515e-01  1.84180969e+03  1.84228711e+03
0.768 1.31155054e-01  1.84157495e+03  1.84188188e+03
0.864 1.11266114e-01  1.84142842e+03  1.84167960e+03
0.96 1.61182806e-01  1.84152288e+03  1.84185254e+03
1.056 1.12438962e-01  1.84145060e+03  1.84170897e+03
1.152 8.42773034e-02  1.84141801e+03  1.84163258e+03
1.248 8.37995770e-02  1.84138461e+03  1.84160048e+03
1.344 8.64759762e-02  1.84139018e+03  1.84158456e+03
1.44 8.28803340e-02  1.84135594e+03  1.84154121e+03
1.536 8.44064661e-02  1.84135417e+03  1.84152221e+03
1.728 9.95801851e-02  1.84132553e+03  1.84148736e+03
1.92 1.12985868e-01  1.84129949e+03  1.84145686e+03
2.112 1.23368879e-01  1.84128107e+03  1.84144304e+03
2.304 1.33933668e-01  1.84127024e+03  1.84142879e+03
2.496 1.31884597e-01  1.84127744e+03  1.84143480e+03
2.688 1.40206004e-01  1.84125977e+03  1.84143156e+03
2.88 1.35532554e-01  1.84125969e+03  1.84142599e+03
3.072 1.29531389e-01  1.84125431e+03  1.84141822e+03
3.456 1.16961536e-01  1.84125500e+03  1.84141277e+03
3.84 1.05581461e-01  1.84125786e+03  1.84139970e+03
4.224 9.39928476e-02  1.84124631e+03  1.84137740e+03
4.608 8.74066510e-02  1.84124162e+03  1.84135970e+03
4.992 7.76294261e-02  1.84122826e+03  1.84133138e+03
5.376 7.10921536e-02  1.84122808e+03  1.84132354e+03
5.76 6.99589664e-02  1.84121001e+03  1.84130164e+03
6.144 6.36699156e-02  1.84120692e+03  1.84129076e+03
6.912 5.48682945e-02  1.84119513e+03  1.84126932e+03
7.68 4.67331838e-02  1.84119389e+03  1.84125390e+03
8.448 4.22092359e-02  1.84119036e+03  1.84124702e+03
9.216 3.87278916e-02  1.84118619e+03  1.84123897e+03
9.984 3.37914281e-02  1.84118184e+03  1.84122872e+03
10.752 2.85188565e-02  1.84117863e+03  1.84122000e+03
11.52 2.72776517e-02  1.84117442e+03  1.84121186e+03
12.288 2.46502371e-02  1.84117332e+03  1.84120655e+03
13.824 2.11434458e-02  1.84116977e+03  1.84119724e+03
15.36 1.77799009e-02  1.84116658e+03  1.84119010e+03
16.896 1.40854780e-02  1.84116558e+03  1.84118184e+03
18.432 1.25032264e-02  1.84115882e+03  1.84117397e+03
19.968 1.20392481e-02  1.84116409e+03  1.84118090e+03
21.504 9.45709225e-03  1.84116113e+03  1.84117255e+03
23.04 7.99168750e-03  1.84116017e+03  1.84117196e+03
24.576 7.04781070e-03  1.84115723e+03  1.84116825e+03
27.648 5.77264798e-03  1.84115426e+03  1.84116225e+03
30.72 3.11905666e-03  1.84116162e+03  1.84116282e+03
33.792 1.93761377e-03  1.84116249e+03  1.84116465e+03
36.864 2.47540745e-03  1.84115931e+03  1.84116296e+03
39.936 2.39859581e-03  1.84116157e+03  1.84116576e+03
43.008 9.16300826e-04  1.84116009e+03  1.84116250e+03
46.08 1.78711013e-03  1.84116006e+03  1.84115983e+03
49.152 1.65061041e-03  1.84115685e+03  1.84115709e+03
55.296 2.39130022e-04  1.84115555e+03  1.84115580e+03
61.44 -5.05106490e-04  1.84115893e+03  1.84115824e+03
67.584 -5.99005152e-05  1.84115530e+03  1.84115570e+03
73.728 6.84987173e-04  1.84115310e+03  1.84115730e+03
79.872 7.32728390e-04  1.84115172e+03  1.84115448e+03
86.016 1.27611136e-03  1.84115390e+03  1.84115685e+03
92.16 2.15241592e-04  1.84115513e+03  1.84115835e+03
98.304 3.86728363e-04  1.84115499e+03  1.84115831e+03
110.592 7.56470264e-04  1.84115662e+03  1.84115908e+03
122.88 -1.05477630e-03  1.84115853e+03  1.84115935e+03
135.168 -3.13742587e-04  1.84115960e+03  1.84115955e+03
147.456 -6.37038725e-04  1.84115703e+03  1.84115593e+03
159.744 5.85519789e-04  1.84115780e+03  1.84115819e+03
172.032 -5.78342274e-04  1.84115903e+03  1.84115716e+03
184.32 -3.41299151e-04  1.84115571e+03  1.84115575e+03
196.608 4.45427738e-04  1.84115802e+03  1.84115891e+03
221.184 2.17217897e-04  1.84115868e+03  1.84115863e+03
245.76 4.09046997e-04  1.84115970e+03  1.84115940e+03
270.336 -7.97326998e-05  1.84116260e+03  1.84116321e+03
294.912 -1.05850190e-04  1.84116378e+03  1.84116383e+03
319.488 4.69744662e-04  1.84115984e+03  1.84115975e+03
344.064 9.62195149e-04  1.84116253e+03  1.84116248e+03
368.64 4.47386376e-04  1.84116213e+03  1.84116152e+03
393.216 8.92448709e-05  1.84116175e+03  1.84116189e+03
442.368 -6.91918918e-04  1.84116112e+03  1.84115945e+03
491.52 -4.21610386e-04  1.84115888e+03  1.84115851e+03
540.672 8.76462569e-06  1.84115690e+03  1.84115689e+03
589.824 -4.83073444e-05  1.84116290e+03  1.84116288e+03
638.976 5.59191879e-04  1.84115707e+03  1.84115737e+03
688.128 7.80868003e-04  1.84115612e+03  1.84115604e+03
737.28 1.01871567e-05  1.84115660e+03  1.84115686e+03
786.432 -1.33636992e-04  1.84115684e+03  1.84115641e+03
884.736 6.19622047e-05  1.84115766e+03  1.84115774e+03
983.04 -4.08814301e-05  1.84115694e+03  1.84115621e+03
1081.34 -2.00331942e-04  1.84116014e+03  1.84116047e+03
1179.65 2.96300347e-04  1.84115837e+03  1.84115772e+03
1277.95 6.69149319e-04  1.84116259e+03  1.84116239e+03
1376.26 3.70342830e-04  1.84116472e+03  1.84116509e+03
1474.56 3.21654455e-04  1.84116299e+03  1.84116380e+03
1572.86 1.69553145e-04  1.84116133e+03  1.84116186e+03
1769.47 2.35724820e-04  1.84116076e+03  1.84116135e+03
1966.08 3.66367383e-04  1.84116071e+03  1.84116129e+03
2162.69 -7.88520210e-05  1.84115757e+03  1.84115687e+03
2359.3 4.68972674e-04  1.84115686e+03  1.84115697e+03
2555.9 2.01633193e-04  1.84116185e+03  1.84116220e+03
2752.51 7.78587828e-05  1.84116240e+03  1.84116263e+03
2949.12 2.07001607e-04  1.84116386e+03  1.84116402e+03
3145.73 2.61551007e-04  1.84116363e+03  1.84116355e+03
3538.94 3.36448234e-04  1.84115919e+03  1.84115960e+03
3932.16 1.85645795e-04  1.84115987e+03  1.84116010e+03
4325.38 4.95364680e-04  1.84117893e+03  1.84117926e+03
4718.59 4.07457314e-04  1.84118913e+03  1.84118959e+03
5111.81 2.96502443e-04  1.84117974e+03  1.84118001e+03
5505.02 1.87093547e-04  1.84118786e+03  1.84118821e+03
5898.24 4.03748992e-04  1.84118343e+03  1.84118375e+03
6291.46 3.39989596e-04  1.84117540e+03  1.84117558e+03
7077.89 2.26617289e-04  1.84118561e+03  1.84118571e+03
7864.32 4.96398309e-04  1.84119674e+03  1.84119738e+03
8650.75 4.25207275e-04  1.84119583e+03  1.84119604e+03
9437.18 4.06534713e-05  1.84119679e+03  1.84119681e+03
10223.6 3.12276289e-04  1.84120809e+03  1.84120829e+03
11010 2.10015280e-04  1.84121526e+03  1.84121544e+03
11796.5 3.67727935e-04  1.84121073e+03  1.84121112e+03
12582.9 2.95245883e-04  1.84121037e+03  1.84121048e+03
14155.8 2.49341128e-04  1.84120991e+03  1.84121015e+03
15728.6 1.87788486e-04  1.84118446e+03  1.84118435e+03
17301.5 4.03450225e-04  1.84119408e+03  1.84119453e+03
18874.4 1.46147171e-04  1.84120023e+03  1.84120013e+03
20447.2 3.56089193e-04  1.84121809e+03  1.84121836e+03
22020.1 3.39268485e-04  1.84123720e+03  1.84123754e+03
23593 3.02367768e-04  1.84125066e+03  1.84125077e+03
25165.8 2.70763536e-04  1.84124147e+03  1.84124163e+03
28311.6 2.28710500e-04  1.84126394e+03  1.84126392e+03
31457.3 1.82490990e-04  1.84124396e+03  1.84124391e+03
34603 1.77323386e-04  1.84124248e+03  1.84124231e+03
37748.7 2.26502213e-04  1.84123539e+03  1.84123540e+03
40894.5 3.04164737e-04  1.84128443e+03  1.84128438e+03
44040.2 2.11568084e-04  1.84123925e+03  1.84123925e+03
47185.9 2.09130408e-04  1.84121552e+03  1.84121560e+03
50331.6 1.99936166e-04  1.84116545e+03  1.84116544e+03
56623.1 3.06930238e-04  1.84118481e+03  1.84118494e+03
62914.6 2.41891308e-04  1.84116716e+03  1.84116728e+03
69206 3.01355964e-04  1.84117228e+03  1.84117238e+03
75497.5 2.65961512e-04  1.84119264e+03  1.84119285e+03
81788.9 3.05377906e-04  1.84126330e+03  1.84126350e+03
88080.4 2.65390403e-04  1.84128627e+03  1.84128636e+03
94371.8 2.47608427e-04  1.84133311e+03  1.84133304e+03
100663 2.10398452e-04  1.84129243e+03  1.84129237e+03
113246 2.94840056e-04  1.84126975e+03  1.84126994e+03
125829 2.87472885e-04  1.84127753e+03  1.84127774e+03
138412 2.66940562e-04  1.84131075e+03  1.84131090e+03
150995 3.08010607e-04  1.84129104e+03  1.84129122e+03
163578 2.83197259e-04  1.84128809e+03  1.84128821e+03
176161 2.45815249e-04  1.84125026e+03  1.84125029e+03
188744 2.83323688e-04  1.84112895e+03  1.84112916e+03
201327 2.46237270e-04  1.84104386e+03  1.84104393e+03
226492 2.61717283e-04  1.84084019e+03  1.84084023e+03
251658 2.74274506e-04  1.84077487e+03  1.84077504e+03
276824 2.54356803e-04  1.84083018e+03  1.84083027e+03
301990 2.63304739e-04  1.84056898e+03  1.84056912e+03
327156 3.70941335e-04  1.84096693e+03  1.84096724e+03
352322 3.94512109e-04  1.84037804e+03  1.84037832e+03

