0.06 0.0149529
0.138 0.0628461
0.24 0.143412
0.372 0.257107
0.542 0.410145
0.766 0.619439
1.054 0.898788
1.432 1.27867
1.92 1.78019
2.5580000000000003 2.45139
3.384 3.33097
4.46 4.49073
5.8580000000000005 6.00566
7.674 7.96808
10.038 10.5293
13.108 13.8677
17.1 18.2146
22.292 23.9133
29.038 31.2796
37.81 40.9012
49.212 53.4467
64.036 69.6502
83.308 90.6626
108.36 118.133
140.928 153.848
183.266 199.855
238.306 260.214
309.858 338.036
402.87600000000003 440.781
523.8 572.096
680.998 743.687
885.3580000000001 967.007
1151.026 1258.71
1496.394 1639.1
1945.372 2129.57
2529.044 2765.99
3287.8160000000003 3596
4274.222 4681.65
5556.548 6080.94
5556.7480000000005 6081.2
11113.496000000001 12159.1
16670.244 18236.1
22226.992000000002 24285.8
27783.74 30359.5
33340.488 36431
38897.236000000004 42492.3
44453.984000000004 48545.6
50010.732 54593.8
55567.48 60618.8
61124.228 66666.1
66680.976 72727.4
72237.724 78780.5
77794.47200000001 84841.1
83351.22 90925.4
88907.96800000001 96974.8
94464.716 103013
100021.464 109072
105578.212 115110
111134.96 121136
116691.708 127141
122248.456 133176
127805.204 139200
133361.952 145242
138918.7 151293
144475.448 157361
150032.196 163451
155588.94400000002 169507
161145.692 175529
166702.44 181521
172259.188 187522
177815.93600000002 193524
183372.684 199513
188929.432 205483
194486.18 211448
200042.928 217362
205599.676 223305
211156.424 229279
216713.172 235294
222269.92 241304
227826.668 247254
233383.416 253187
238940.16400000002 259110
244496.912 265023
250053.66 271001
255610.408 276972
261167.15600000002 282991
266723.904 288992
272280.652 295070
277837.4 301113
283394.148 307087
288950.896 313076
294507.64400000003 319060
300064.392 324939
305621.14 330822
311177.88800000004 336614
316734.636 342564
322291.384 348553
327848.132 354543
333404.88 360645
338961.628 366680
344518.376 372709
350075.124 378650
355631.87200000003 384452
361188.62 390347
366745.368 396266
372302.116 402368
377858.864 408544
383415.612 414525
388972.36 420569
394529.108 426482
