1.783364452739137165e-05 1.54618e-05
2.136548308856212695e-05 0.000969932
2.559677955375326230e-05 0.00044799
3.066605706070808129e-05 -0.000927379
3.673927236337478215e-05 0.000354845
4.401524888309428025e-05 0.000224559
5.273218574062059995e-05 -0.000208986
6.317545586005619612e-05 -0.000205319
7.568694843709958882e-05 0.00102425
9.067626162302277646e-05 0.000510515
1.086341118476983703e-04 0.000618347
1.301483987727815751e-04 0.000987614
1.559234518055101096e-04 -0.000827613
1.868030882607348551e-04 0.000299693
2.237982380435905231e-04 -8.53216e-05
2.681200392228388451e-04 0.000393578
3.212194879695813837e-04 0.000299289
3.848349409112377262e-04 -0.000109963
4.610490250211105056e-04 -0.000405791
5.523568181454331779e-04 0.000314606
6.617475322451373595e-04 0.00115259
7.928023734781332972e-04 0.000922691
9.498117828412663702e-04 0.00170651
1.137915895567115452e-03 7.92938e-05
1.363272817600649301e-03 0.00152259
1.633260228149434551e-03 0.000895104
1.956716908321835553e-03 0.00061611
2.344232102958094654e-03 0.00212497
2.808492188710344766e-03 0.00236777
3.364695997505505291e-03 0.00182316
4.031052392147918551e-03 0.00352053
4.829376383568766834e-03 0.00287767
5.785803305261514803e-03 0.00500168
6.931644425369398385e-03 0.00470737
8.304412007242075594e-03 0.00581748
9.949047376640537260e-03 0.00758746
1.191939219975077582e-02 0.0104744
1.427995113834232450e-02 0.0109976
1.710800358744030483e-02 0.0147786
2.049613362905708044e-02 0.017385
2.455526102698339305e-02 0.0197024
2.941827249059695074e-02 0.0238323
3.524437208710595043e-02 0.029985
4.222429322494752890e-02 0.0330967
5.058654283696582821e-02 0.0414158
6.060488218389501608e-02 0.0495606
7.260728918284178879e-02 0.0596027
8.698669566726323354e-02 0.0695947
1.042138510922011874e-01 0.0841694
1.248527338135775461e-01 0.10119
1.495790144721999004e-01 0.123108
1.792021759321816288e-01 0.145849
2.146920139308514941e-01 0.176488
2.572103860118786778e-01 0.209074
3.081492481303358955e-01 0.252896
3.691762241626821428e-01 0.30369
4.422892001650091109e-01 0.358882
5.298817306728854648e-01 0.436585
6.348213982980841497e-01 0.519825
7.605436919392877249e-01 0.622966
9.111644769684296152e-01 0.750099
1.091614739413848678e+00 0.897591
1.307802015361988701e+00 1.07614
1.566803790413518138e+00 1.29029
1.877099200657428302e+00 1.54022
2.248846620532375162e+00 1.83376
2.694216225177998414e+00 2.18279
3.227788414620279767e+00 2.60115
3.867031143303493401e+00 3.07154
4.632871781664883670e+00 3.62173
5.550382231215015061e+00 4.25025
6.649599722251863909e+00 4.9565
7.966510165281469824e+00 5.74153
9.544226248860709916e+00 6.60375
1.143439885213818208e+01 7.5565
1.369890797856829856e+01 8.58508
1.641188856816823005e+01 9.72664
1.966215750885866242e+01 11.0115
2.355612130178607799e+01 12.3952
2.822125957105455996e+01 13.6784
3.381029846014812534e+01 14.4406
4.050621054266346022e+01 14.379
4.852820493319574524e+01 13.5063
5.813890370114581430e+01 11.7288
6.965293952711030556e+01 9.00948
8.344725606980564692e+01 5.81395
9.997344825439016347e+01 3.06839
1.197725464754935416e+02 1.33861
1.434927287165400287e+02 0.511135
1.719105404403459829e+02 0.208313
2.059563169425278772e+02 0.0764686
2.467446404384391201e+02 0.0333708
2.956108289802248805e+02 0.00833285
3.541546517691353984e+02 -0.00556074
4.242927020041872765e+02 -0.00251436
5.083211418365539203e+02 0.002789
6.089908735584803026e+02 0.00690741
7.295975979625329728e+02 0.00616209
8.740897081794768155e+02 0.0390519
1.047197551196597942e+03 0.000822787
