0.000000000000000000e+00 2.095465699999999742e+01 1.150223442500000056e+04 1.152640005000000019e+04
6.000000000000000125e-03 2.034172677500000148e+01 1.150172087499999907e+04 1.152524070000000029e+04
1.200000000000000025e-02 1.864627215000000149e+01 1.150029265000000123e+04 1.152201915000000008e+04
1.799999999999999864e-02 1.621875672499999865e+01 1.149822912499999802e+04 1.151736939999999959e+04
2.400000000000000050e-02 1.346425504999999845e+01 1.149586375000000044e+04 1.151204025000000183e+04
2.999999999999999889e-02 1.073062499999999986e+01 1.149349445000000014e+04 1.150669305000000168e+04
3.599999999999999728e-02 8.262438415000000091e+00 1.149133932500000083e+04 1.150180754999999954e+04
4.200000000000000261e-02 6.196321507500000436e+00 1.148952635000000009e+04 1.149766407500000059e+04
4.800000000000000100e-02 4.575115195000000412e+00 1.148810154999999941e+04 1.149436425000000054e+04
5.399999999999999939e-02 3.371993385000000121e+00 1.148704802500000005e+04 1.149187340000000040e+04
5.999999999999999778e-02 2.519573807500000484e+00 1.148631037500000093e+04 1.149007432500000141e+04
6.600000000000000311e-02 1.936633452500000185e+00 1.148581847500000003e+04 1.148881772500000079e+04
7.199999999999999456e-02 1.546558342500000016e+00 1.148550460000000021e+04 1.148795889999999963e+04
7.799999999999999989e-02 1.286581642500000067e+00 1.148531284999999843e+04 1.148737697500000104e+04
8.400000000000000522e-02 1.110168575000000102e+00 1.148520192499999939e+04 1.148698122499999954e+04
8.999999999999999667e-02 9.855318804999999571e-01 1.148514372499999990e+04 1.148670874999999978e+04
9.600000000000000200e-02 8.975019730000000084e-01 1.148512674999999945e+04 1.148653292500000134e+04
1.079999999999999988e-01 7.621808844999999888e-01 1.148514424999999937e+04 1.148630282499999885e+04
1.199999999999999956e-01 6.706926239999999595e-01 1.148521765000000050e+04 1.148620782499999950e+04
1.320000000000000062e-01 6.089388154999999525e-01 1.148531924999999865e+04 1.148619407499999943e+04
1.439999999999999891e-01 5.683381265000000404e-01 1.148542630000000099e+04 1.148622217500000079e+04
1.559999999999999998e-01 5.394682004999999947e-01 1.148551990000000114e+04 1.148625855000000047e+04
1.680000000000000104e-01 5.133632105000000001e-01 1.148558759999999893e+04 1.148627847499999916e+04
1.799999999999999933e-01 4.835969922499999685e-01 1.148562429999999949e+04 1.148626777500000026e+04
1.920000000000000040e-01 4.454948817500000158e-01 1.148562455000000045e+04 1.148621462500000052e+04
2.159999999999999976e-01 3.559619565000000652e-01 1.148557027500000004e+04 1.148604217500000050e+04
2.399999999999999911e-01 2.600366877499999951e-01 1.148546237499999916e+04 1.148581345000000147e+04
2.640000000000000124e-01 1.770089534999999825e-01 1.148534449999999924e+04 1.148559182499999952e+04
2.879999999999999782e-01 1.163817252499999844e-01 1.148524297499999921e+04 1.148541342500000064e+04
3.119999999999999996e-01 7.837486002500000659e-02 1.148516419999999925e+04 1.148528562500000044e+04
3.360000000000000209e-01 5.705976732499999649e-02 1.148510269999999946e+04 1.148519597500000054e+04
3.599999999999999867e-01 4.467907567499999899e-02 1.148504862499999945e+04 1.148512557500000003e+04
3.840000000000000080e-01 3.630646049999999847e-02 1.148499862500000017e+04 1.148506480000000010e+04
4.319999999999999951e-01 2.383891867500000095e-02 1.148490879999999925e+04 1.148495750000000044e+04
4.799999999999999822e-01 1.310566149999999909e-02 1.148482137500000135e+04 1.148485369999999966e+04
5.280000000000000249e-01 6.963974752500000191e-03 1.148473717500000021e+04 1.148476237500000025e+04
5.759999999999999565e-01 3.627448884499999849e-03 1.148466182499999923e+04 1.148468269999999939e+04
6.239999999999999991e-01 5.603964838250000352e-04 1.148459504999999990e+04 1.148461472500000127e+04
6.720000000000000417e-01 -1.833536410399999985e-03 1.148453557499999806e+04 1.148455167499999880e+04
7.199999999999999734e-01 -3.599424693750000095e-03 1.148448062500000015e+04 1.148448879999999917e+04
7.680000000000000160e-01 -3.396161290000000114e-03 1.148442957499999829e+04 1.148443530000000101e+04
8.639999999999999902e-01 -5.240703797500000267e-03 1.148434422500000073e+04 1.148434764999999970e+04
9.599999999999999645e-01 -2.998264034999999911e-03 1.148426892500000031e+04 1.148427414999999928e+04
1.056000000000000050e+00 -2.432877293249999760e-03 1.148420392499999980e+04 1.148421137499999895e+04
1.151999999999999913e+00 -3.178922304499999692e-03 1.148415535000000091e+04 1.148416194999999971e+04
1.247999999999999998e+00 -2.744530486749999915e-03 1.148411170000000129e+04 1.148411792500000047e+04
1.344000000000000083e+00 -4.281127210000000051e-03 1.148407822500000111e+04 1.148408182500000112e+04
1.439999999999999947e+00 -2.781809447749999942e-03 1.148405047500000182e+04 1.148405467499999941e+04
1.536000000000000032e+00 -3.714993003924999850e-03 1.148402780000000166e+04 1.148403082499999982e+04
1.727999999999999980e+00 -1.250717459000000049e-03 1.148399132499999905e+04 1.148399575000000004e+04
1.919999999999999929e+00 -1.949400787500000110e-03 1.148396374999999898e+04 1.148396510000000126e+04
2.112000000000000099e+00 -1.359927336500000097e-03 1.148394662500000049e+04 1.148394570000000022e+04
2.303999999999999826e+00 -1.266815114750000212e-03 1.148393337500000052e+04 1.148393640000000050e+04
2.495999999999999996e+00 5.105128049999998942e-04 1.148392305000000124e+04 1.148392677499999809e+04
2.688000000000000167e+00 -1.677224841150000076e-03 1.148392092499999853e+04 1.148392307500000243e+04
2.879999999999999893e+00 -7.233243799999999066e-04 1.148391470000000118e+04 1.148391472499999873e+04
3.072000000000000064e+00 1.371872125000006548e-05 1.148391455000000133e+04 1.148391564999999900e+04
3.455999999999999961e+00 3.940020346999999938e-04 1.148390965000000142e+04 1.148391382499999963e+04
