0 2.54891835e+01  1.07603848e+03  1.10350613e+03
0.006 2.52112962e+01  1.07580345e+03  1.10298278e+03
0.012 2.43904109e+01  1.07510870e+03  1.10143610e+03
0.018 2.30633258e+01  1.07398360e+03  1.09893291e+03
0.024 2.12875077e+01  1.07247368e+03  1.09557722e+03
0.03 1.91362957e+01  1.07063666e+03  1.09150148e+03
0.036 1.66932263e+01  1.06853788e+03  1.08685627e+03
0.042 1.40462194e+01  1.06624561e+03  1.08179981e+03
0.048 1.12822685e+01  1.06382694e+03  1.07648854e+03
0.054 8.48309909e+00  1.06134465e+03  1.07106946e+03
0.06 5.72204477e+00  1.05885507e+03  1.06567492e+03
0.066 3.06218727e+00  1.05640711e+03  1.06041965e+03
0.072 5.55649384e-01  1.05404226e+03  1.05539997e+03
0.078 -1.75617895e+00  1.05179517e+03  1.05069455e+03
0.084 -3.84175350e+00  1.04969470e+03  1.04636624e+03
0.09 -5.67810762e+00  1.04776502e+03  1.04246444e+03
0.096 -7.18072836e+00  1.04607883e+03  1.03915083e+03
0.108 -9.49195934e+00  1.04324999e+03  1.03378830e+03
0.12 -1.06855046e+01  1.04135798e+03  1.03052892e+03
0.132 -1.07937169e+01  1.04045862e+03  1.02939929e+03
0.144 -9.90572834e+00  1.04054032e+03  1.03029656e+03
0.156 -8.17256974e+00  1.04151074e+03  1.03297141e+03
0.168 -5.80916217e+00  1.04319781e+03  1.03702910e+03
0.18 -3.08413103e+00  1.04536948e+03  1.04196132e+03
0.192 -3.49927185e-01  1.04776244e+03  1.04715058e+03
0.216 4.22494884e+00  1.05220838e+03  1.05633449e+03
0.24 6.52136742e+00  1.05531735e+03  1.06194224e+03
0.264 6.39329152e+00  1.05665015e+03  1.06334364e+03
0.288 4.73500665e+00  1.05645108e+03  1.06162609e+03
0.312 2.67193699e+00  1.05530162e+03  1.05846700e+03
0.336 9.72084906e-01  1.05383290e+03  1.05526939e+03
0.36 -9.11212976e-02  1.05247926e+03  1.05276422e+03
0.384 -5.09638830e-01  1.05145342e+03  1.05119433e+03
0.432 -7.50591328e-01  1.05001327e+03  1.04926642e+03
0.48 -6.54647807e-01  1.04954370e+03  1.04876145e+03
0.528 -2.33842737e-01  1.05012052e+03  1.04980287e+03
0.576 5.31935214e-01  1.05130602e+03  1.05190509e+03
0.624 9.48645860e-01  1.05210084e+03  1.05325767e+03
0.672 7.22337076e-01  1.05200915e+03  1.05297844e+03
0.72 1.72539161e-01  1.05129721e+03  1.05164302e+03
0.768 -1.17318199e-01  1.05068943e+03  1.05065143e+03
0.864 6.85121991e-02  1.05066735e+03  1.05079986e+03
0.96 2.28826409e-01  1.05107320e+03  1.05145249e+03
1.056 6.26967030e-02  1.05083468e+03  1.05100992e+03
1.152 7.06495844e-02  1.05074769e+03  1.05091936e+03
1.248 4.73726752e-02  1.05072902e+03  1.05087752e+03
1.344 7.37926718e-02  1.05078439e+03  1.05096726e+03
1.44 3.95354663e-02  1.05071435e+03  1.05085098e+03
