0.06 0.00143518
0.138 0.0062288
0.24 0.0154972
0.372 0.0314075
0.542 0.0532703
0.766 0.0815592
1.054 0.115601
1.432 0.157129
1.92 0.208919
2.5580000000000003 0.275473
3.384 0.356879
4.46 0.45134
5.8580000000000005 0.559686
7.674 0.689292
10.038 0.841993
13.108 1.02297
17.1 1.24218
22.292 1.51258
29.038 1.84459
37.81 2.25314
49.212 2.7687
64.036 3.41312
83.308 4.23026
108.36 5.28833
140.928 6.62425
183.266 8.39183
238.306 10.6086
309.858 13.5143
402.87600000000003 17.3075
523.8 22.2224
680.998 28.5989
885.3580000000001 36.857
1151.026 47.6453
1496.394 61.4315
1945.372 79.5631
2529.044 103.255
3287.8160000000003 134.001
4274.222 174.021
5556.548 225.571
5556.7480000000005 225.579
11113.496000000001 451.004
16670.244 676.471
22226.992000000002 902.728
27783.74 1129.14
33340.488 1356.63
38897.236000000004 1584.06
44453.984000000004 1811.25
50010.732 2039.13
55567.48 2266.63
61124.228 2494.89
66680.976 2722.7
72237.724 2951.56
77794.47200000001 3181.34
83351.22 3411.22
88907.96800000001 3641.83
94464.716 3872.57
100021.464 4104.05
105578.212 4335.46
111134.96 4567.42
116691.708 4798.56
122248.456 5029.81
127805.204 5260.42
133361.952 5491.54
138918.7 5721.69
144475.448 5952.14
150032.196 6183.66
155588.94400000002 6415.64
161145.692 6647.05
166702.44 6878.71
172259.188 7111.03
177815.93600000002 7342.36
183372.684 7573.85
188929.432 7805.12
194486.18 8034.61
200042.928 8262.79
205599.676 8491.91
211156.424 8722.09
216713.172 8953.42
222269.92 9184.42
227826.668 9414.94
233383.416 9647.1
238940.16400000002 9880.02
244496.912 10112.7
250053.66 10347
255610.408 10576.1
261167.15600000002 10805.4
266723.904 11033
272280.652 11258.1
277837.4 11479.4
283394.148 11702.2
288950.896 11927.7
294507.64400000003 12150.9
300064.392 12373.1
305621.14 12598.5
311177.88800000004 12825.8
316734.636 13053.5
322291.384 13279.3
327848.132 13503.2
333404.88 13727
338961.628 13945.8
344518.376 14165.9
350075.124 14391.5
355631.87200000003 14608.2
361188.62 14822.7
366745.368 15041.6
372302.116 15263.8
377858.864 15486.9
383415.612 15712
388972.36 15930.9
394529.108 16128.9
