0 1.62995094e+01  4.87669284e+03  4.89513006e+03
0.006 1.60410221e+01  4.87646278e+03  4.89462680e+03
0.012 1.52910108e+01  4.87579448e+03  4.89316495e+03
0.018 1.41197928e+01  4.87474811e+03  4.89087666e+03
0.024 1.26286176e+01  4.87341058e+03  4.88795279e+03
0.03 1.09329318e+01  4.87188165e+03  4.88461214e+03
0.036 9.14711909e+00  4.87026084e+03  4.88107309e+03
0.042 7.37311510e+00  4.86863743e+03  4.87753176e+03
0.048 5.69345116e+00  4.86708403e+03  4.87414839e+03
0.054 4.16818662e+00  4.86565372e+03  4.87104095e+03
0.06 2.83481017e+00  4.86437983e+03  4.86828467e+03
0.066 1.71024891e+00  4.86327786e+03  4.86591567e+03
0.072 7.94335706e-01  4.86234868e+03  4.86393753e+03
0.078 7.41747795e-02  4.86158251e+03  4.86232959e+03
0.084 -4.71228765e-01  4.86096306e+03  4.86105581e+03
0.09 -8.66713955e-01  4.86047132e+03  4.86007283e+03
0.096 -1.11222134e+00  4.86011157e+03  4.85938804e+03
0.108 -1.37910450e+00  4.85960309e+03  4.85848387e+03
0.12 -1.37901679e+00  4.85937346e+03  4.85816857e+03
0.132 -1.20324439e+00  4.85936783e+03  4.85828757e+03
0.144 -9.05329970e-01  4.85955226e+03  4.85874488e+03
0.156 -5.22227879e-01  4.85989310e+03  4.85946220e+03
0.168 -8.96071082e-02  4.86034622e+03  4.86035315e+03
0.18 3.52037511e-01  4.86085698e+03  4.86131729e+03
0.192 7.40269761e-01  4.86135342e+03  4.86221607e+03
0.216 1.28684708e+00  4.86215499e+03  4.86358797e+03
0.24 1.38292965e+00  4.86252004e+03  4.86405709e+03
0.264 1.08956355e+00  4.86244787e+03  4.86367932e+03
0.288 6.19417649e-01  4.86209926e+03  4.86283281e+03
0.312 1.87435765e-01  4.86167269e+03  4.86193993e+03
0.336 -8.47566760e-02  4.86132109e+03  4.86128513e+03
0.36 -1.78870962e-01  4.86111887e+03  4.86096955e+03
0.384 -1.25912708e-01  4.86109223e+03  4.86099405e+03
0.432 5.27709328e-02  4.86120693e+03  4.86130189e+03
0.48 1.37782564e-01  4.86131507e+03  4.86150821e+03
0.528 8.81052182e-02  4.86127066e+03  4.86141367e+03
0.576 2.95682635e-02  4.86116903e+03  4.86124793e+03
0.624 1.79799616e-02  4.86110585e+03  4.86116994e+03
0.672 2.35387112e-02  4.86108545e+03  4.86116013e+03
0.72 2.05463032e-02  4.86106675e+03  4.86113865e+03
0.768 1.00868946e-02  4.86104270e+03  4.86109562e+03
0.864 -1.60747062e-03  4.86099875e+03  4.86102650e+03
0.96 -7.51321292e-03  4.86095925e+03  4.86097896e+03
1.056 -1.11228937e-02  4.86092847e+03  4.86094121e+03
1.152 -1.03762622e-02  4.86089385e+03  4.86091010e+03
1.248 -7.08828409e-03  4.86087936e+03  4.86089411e+03
1.344 -4.66430074e-03  4.86085264e+03  4.86086565e+03
1.44 -5.21945983e-03  4.86083959e+03  4.86085267e+03
1.536 -2.96719571e-03  4.86082983e+03  4.86084161e+03
1.728 -2.56936599e-03  4.86080358e+03  4.86081328e+03
1.92 -1.25443663e-03  4.86078941e+03  4.86079914e+03
2.112 -1.50918706e-03  4.86077262e+03  4.86077609e+03
2.304 4.95433517e-04  4.86076341e+03  4.86077504e+03
2.496 3.47851032e-04  4.86075113e+03  4.86075655e+03
2.688 -2.25543617e-03  4.86074246e+03  4.86074509e+03
2.88 -1.35139766e-03  4.86074504e+03  4.86075256e+03
3.072 -1.86538574e-03  4.86073357e+03  4.86073612e+03
3.456 5.54953750e-04  4.86072523e+03  4.86072597e+03
3.84 -2.12965919e-03  4.86072509e+03  4.86072314e+03
