1.783364452739137165e-05 2.298216741312100565e-05
2.136548308856212695e-05 7.123083631739677169e-05
2.559677955375326230e-05 6.092475162691443678e-05
3.066605706070808129e-05 -2.420009256301243952e-05
3.673927236337478215e-05 4.732074863895251437e-05
4.401524888309428025e-05 1.879193711933418119e-04
5.273218574062059995e-05 9.742281921017878162e-05
6.317545586005619612e-05 1.486609906817486888e-04
7.568694843709958882e-05 4.674964115651548653e-04
9.067626162302277646e-05 -9.722075828364471796e-05
1.086341118476983703e-04 6.753311133435211625e-05
1.301483987727815751e-04 1.807587545827171044e-04
1.559234518055101096e-04 4.008415918539743922e-04
1.868030882607348551e-04 6.321816341644838355e-04
2.237982380435905231e-04 4.777760036296164244e-04
2.681200392228388451e-04 4.546867788132445709e-04
3.212194879695813837e-04 2.077205034359723770e-04
3.848349409112377262e-04 7.035061671272049887e-04
4.610490250211105056e-04 1.379023571031764463e-03
5.523568181454331779e-04 1.470473530088429017e-03
6.617475322451373595e-04 1.576629926851818783e-03
7.928023734781332972e-04 1.670229437728194691e-03
9.498117828412663702e-04 1.971706231696932193e-03
1.137915895567115452e-03 2.456096896157284291e-03
1.363272817600649301e-03 2.673791490460479970e-03
1.633260228149434551e-03 2.988831864920440777e-03
1.956716908321835553e-03 3.730400999247161613e-03
2.344232102958094654e-03 4.098172452196716456e-03
2.808492188710344766e-03 6.381667932796349432e-03
3.364695997505505291e-03 7.239314171498976644e-03
4.031052392147918551e-03 7.788210645987224054e-03
4.829376383568766834e-03 9.637712165274175957e-03
5.785803305261514803e-03 1.137828653412038468e-02
6.931644425369398385e-03 1.356666763318717731e-02
8.304412007242075594e-03 1.730975224977657559e-02
9.949047376640537260e-03 1.964731849031544839e-02
1.191939219975077582e-02 2.305809269593292118e-02
1.427995113834232450e-02 2.945804520422630468e-02
1.710800358744030483e-02 3.229431372488430346e-02
2.049613362905708044e-02 4.214258486231542422e-02
2.455526102698339305e-02 4.770635509006573155e-02
2.941827249059695074e-02 5.807352321785408389e-02
3.524437208710595043e-02 6.497120455938792949e-02
4.222429322494752890e-02 7.837858945103064190e-02
5.058654283696582821e-02 9.097379640986839877e-02
6.060488218389501608e-02 1.059721878470494122e-01
7.260728918284178879e-02 1.200379901574422925e-01
8.698669566726323354e-02 1.361435583872906696e-01
1.042138510922011874e-01 1.570392206700231275e-01
1.248527338135775461e-01 1.783500199823703225e-01
1.495790144721999004e-01 2.002811395925345461e-01
1.792021759321816288e-01 2.307132248475814162e-01
2.146920139308514941e-01 2.644594407758747434e-01
2.572103860118786778e-01 2.946144719526027633e-01
3.081492481303358955e-01 3.328461831347950262e-01
3.691762241626821428e-01 3.805668483841836425e-01
4.422892001650091109e-01 4.362925388685570671e-01
5.298817306728854648e-01 5.028830807738789987e-01
6.348213982980841497e-01 5.942535983106722597e-01
7.605436919392877249e-01 6.883854603120757032e-01
9.111644769684296152e-01 8.221176919857969834e-01
1.091614739413848678e+00 9.974413864684801290e-01
1.307802015361988701e+00 1.216948539697944698e+00
1.566803790413518138e+00 1.495056653365609778e+00
1.877099200657428302e+00 1.796740453005726268e+00
2.248846620532375162e+00 2.096944805685051705e+00
2.694216225177998414e+00 2.330349651592785509e+00
3.227788414620279767e+00 2.562401709468032696e+00
3.867031143303493401e+00 2.872907758193572914e+00
4.632871781664883670e+00 3.248030389190148970e+00
5.550382231215015061e+00 3.682927550656081905e+00
6.649599722251863909e+00 4.200532864025593227e+00
7.966510165281469824e+00 4.762169898007326374e+00
9.544226248860709916e+00 5.406641147985556728e+00
1.143439885213818208e+01 6.463445932082979795e+00
1.369890797856829856e+01 9.321254935789230700e+00
1.641188856816823005e+01 1.785370139527292110e+01
1.966215750885866242e+01 3.257150329667477706e+01
2.355612130178607799e+01 4.053277805918560261e+01
2.822125957105455996e+01 3.778371872809661625e+01
3.381029846014812534e+01 1.872164857525388371e+01
4.050621054266346022e+01 7.059884080259011263e+00
4.852820493319574524e+01 5.582762720790912070e+00
5.813890370114581430e+01 3.289756694517790958e+00
6.965293952711030556e+01 1.063647131845523841e+00
8.344725606980564692e+01 -3.486919879121323784e-02
9.997344825439016347e+01 2.571397133070835173e-01
1.197725464754935416e+02 7.652865917747375679e-02
1.434927287165400287e+02 -6.304071762088533926e-02
1.719105404403459829e+02 1.787604905930185450e-01
2.059563169425278772e+02 1.908024059083370250e-01
2.467446404384391201e+02 -9.425470584580815103e-01
2.956108289802248805e+02 -2.171129681060761929e-01
3.541546517691353984e+02 -3.787759931580036987e-02
4.242927020041872765e+02 -2.371623123612360065e-02
5.083211418365539203e+02 -2.552380840803873951e-01
6.089908735584803026e+02 9.988502529736928426e-02
7.295975979625329728e+02 1.318456913011494536e-01
8.740897081794768155e+02 3.185538232793866387e-02
1.047197551196597942e+03 -7.746924567988942314e-05
