0 2.22304536e+01  1.25756824e+03  1.28158226e+03
0.006 2.19895631e+01  1.25737013e+03  1.28113297e+03
0.012 2.12769468e+01  1.25678360e+03  1.27980324e+03
0.018 2.01216055e+01  1.25583079e+03  1.27764493e+03
0.024 1.85690959e+01  1.25454621e+03  1.27473917e+03
0.03 1.66781180e+01  1.25297406e+03  1.27119033e+03
0.036 1.45164079e+01  1.25116502e+03  1.26711866e+03
0.042 1.21564313e+01  1.24917302e+03  1.26265266e+03
0.048 9.67133097e+00  1.24705215e+03  1.25792196e+03
0.054 7.13147445e+00  1.24485424e+03  1.25305135e+03
0.06 4.60181904e+00  1.24262708e+03  1.24815627e+03
0.066 2.14016928e+00  1.24041341e+03  1.24333999e+03
0.072 -2.03711085e-01  1.23825060e+03  1.23869236e+03
0.078 -2.38825827e+00  1.23617090e+03  1.23428976e+03
0.084 -4.37971602e+00  1.23420206e+03  1.23019610e+03
0.09 -6.15138932e+00  1.23236808e+03  1.22646424e+03
0.096 -7.61882993e+00  1.23073371e+03  1.22324791e+03
0.108 -9.89940809e+00  1.22792654e+03  1.21795947e+03
0.12 -1.10939330e+01  1.22594170e+03  1.21462984e+03
0.132 -1.11907175e+01  1.22487189e+03  1.21336663e+03
0.144 -1.02397768e+01  1.22476021e+03  1.21416122e+03
0.156 -8.36209050e+00  1.22558049e+03  1.21686079e+03
0.168 -5.75716784e+00  1.22722420e+03  1.22114917e+03
0.18 -2.69872456e+00  1.22950278e+03  1.22655507e+03
0.192 4.35407008e-01  1.23219661e+03  1.23247581e+03
0.216 5.75207629e+00  1.23749462e+03  1.24329979e+03
0.24 8.39003554e+00  1.24151157e+03  1.25016768e+03
0.264 7.95946439e+00  1.24337431e+03  1.25176623e+03
0.288 5.42865871e+00  1.24307652e+03  1.24901462e+03
0.312 2.20732768e+00  1.24114877e+03  1.24384127e+03
0.336 -5.57328922e-01  1.23845066e+03  1.23827732e+03
0.36 -2.22783279e+00  1.23589023e+03  1.23390605e+03
0.384 -2.47227504e+00  1.23425537e+03  1.23187701e+03
0.432 -1.40857109e+00  1.23295569e+03  1.23139445e+03
0.48 -1.92770224e-02  1.23395228e+03  1.23372748e+03
0.528 6.68581604e-01  1.23585005e+03  1.23647422e+03
0.576 1.14935151e+00  1.23753760e+03  1.23887285e+03
0.624 1.02326886e+00  1.23784913e+03  1.23915886e+03
0.672 1.62216362e-01  1.23654593e+03  1.23687946e+03
0.72 -6.83767546e-01  1.23485761e+03  1.23414758e+03
0.768 -5.04052013e-01  1.23464439e+03  1.23407440e+03
0.864 4.26422141e-01  1.23607004e+03  1.23659980e+03
0.96 9.43943408e-02  1.23612783e+03  1.23634140e+03
1.056 -1.72745969e-01  1.23525363e+03  1.23509720e+03
1.152 1.13629464e-01  1.23564367e+03  1.23583409e+03
1.248 2.19500717e-02  1.23579837e+03  1.23591478e+03
1.344 -2.65661296e-02  1.23551586e+03  1.23554077e+03
1.44 1.42407799e-02  1.23553500e+03  1.23562402e+03
1.536 1.49166809e-02  1.23558702e+03  1.23567080e+03
1.728 1.65392845e-02  1.23554194e+03  1.23561714e+03
1.92 3.71393971e-02  1.23553428e+03  1.23562217e+03
2.112 5.22530109e-02  1.23552475e+03  1.23561613e+03
2.304 6.93745375e-02  1.23550153e+03  1.23560646e+03
2.496 8.19893295e-02  1.23549100e+03  1.23560201e+03
2.688 8.94345607e-02  1.23549635e+03  1.23560650e+03
2.88 1.00271691e-01  1.23548059e+03  1.23560111e+03
3.072 9.97704970e-02  1.23548100e+03  1.23559863e+03
3.456 9.50932793e-02  1.23547941e+03  1.23559013e+03
3.84 8.58833092e-02  1.23547909e+03  1.23558064e+03
4.224 7.51466971e-02  1.23548484e+03  1.23557724e+03
4.608 6.15531722e-02  1.23548678e+03  1.23557168e+03
4.992 5.66609539e-02  1.23547502e+03  1.23555489e+03
5.376 5.15359748e-02  1.23547091e+03  1.23554349e+03
5.76 5.15125077e-02  1.23546589e+03  1.23553970e+03
6.144 5.07188341e-02  1.23546072e+03  1.23553305e+03
6.912 5.19906518e-02  1.23544654e+03  1.23551354e+03
7.68 4.92552657e-02  1.23543933e+03  1.23550281e+03
8.448 4.64380158e-02  1.23543061e+03  1.23549178e+03
9.216 4.34813617e-02  1.23543171e+03  1.23548862e+03
9.984 4.05196787e-02  1.23542135e+03  1.23547397e+03
10.752 3.83738114e-02  1.23541756e+03  1.23546736e+03
11.52 3.79673547e-02  1.23541830e+03  1.23546464e+03
12.288 3.54487156e-02  1.23541219e+03  1.23545767e+03
13.824 3.14308535e-02  1.23540156e+03  1.23544460e+03
15.36 2.97242253e-02  1.23539532e+03  1.23543424e+03
16.896 2.74920288e-02  1.23539003e+03  1.23542465e+03
18.432 2.60713941e-02  1.23538550e+03  1.23541984e+03
19.968 2.36213817e-02  1.23538364e+03  1.23541633e+03
21.504 2.34381910e-02  1.23538057e+03  1.23541194e+03
23.04 2.19251792e-02  1.23537710e+03  1.23540761e+03
24.576 2.08486601e-02  1.23537107e+03  1.23540123e+03
27.648 1.82833684e-02  1.23536660e+03  1.23539235e+03
30.72 1.73807607e-02  1.23535476e+03  1.23538067e+03
33.792 1.58812404e-02  1.23534795e+03  1.23536974e+03
36.864 1.53495141e-02  1.23534382e+03  1.23536485e+03
39.936 1.39696302e-02  1.23533665e+03  1.23535534e+03
43.008 1.31487588e-02  1.23533126e+03  1.23534884e+03
46.08 1.24519091e-02  1.23532680e+03  1.23534272e+03
49.152 1.17533441e-02  1.23532318e+03  1.23533952e+03
55.296 1.01696410e-02  1.23531661e+03  1.23532949e+03
61.44 8.83619400e-03  1.23531180e+03  1.23532403e+03
67.584 9.27164460e-03  1.23530852e+03  1.23532132e+03
73.728 8.88964525e-03  1.23530323e+03  1.23531472e+03
79.872 8.07340102e-03  1.23529737e+03  1.23530748e+03
86.016 6.83455076e-03  1.23529726e+03  1.23530633e+03
92.16 7.15177758e-03  1.23529712e+03  1.23530645e+03
98.304 6.61216350e-03  1.23529307e+03  1.23530162e+03
110.592 5.68926005e-03  1.23529112e+03  1.23529717e+03
122.88 5.78318888e-03  1.23528438e+03  1.23529261e+03
135.168 5.38403693e-03  1.23528355e+03  1.23529060e+03
147.456 4.32946668e-03  1.23528232e+03  1.23528794e+03
159.744 4.71881905e-03  1.23527815e+03  1.23528413e+03
172.032 3.99590403e-03  1.23527606e+03  1.23528063e+03
184.32 3.63897947e-03  1.23527652e+03  1.23528152e+03
196.608 3.47644211e-03  1.23527765e+03  1.23528147e+03
221.184 3.32396828e-03  1.23527302e+03  1.23527724e+03
245.76 2.68936556e-03  1.23527331e+03  1.23527740e+03
270.336 1.90882731e-03  1.23527099e+03  1.23527342e+03
294.912 2.12609554e-03  1.23526854e+03  1.23527136e+03
319.488 1.54577470e-03  1.23527378e+03  1.23527570e+03
344.064 1.04609687e-03  1.23527550e+03  1.23527696e+03
368.64 1.15353885e-03  1.23527598e+03  1.23527783e+03
393.216 1.13321058e-03  1.23527457e+03  1.23527640e+03
442.368 1.17411000e-03  1.23526905e+03  1.23527061e+03
491.52 7.62125594e-04  1.23526991e+03  1.23527016e+03
540.672 7.74727428e-04  1.23526971e+03  1.23527055e+03
589.824 1.21665161e-05  1.23526928e+03  1.23526930e+03
638.976 5.15010817e-04  1.23527018e+03  1.23527176e+03
688.128 2.15539960e-04  1.23526888e+03  1.23526928e+03
737.28 -2.88035990e-04  1.23526391e+03  1.23526362e+03
786.432 -1.15412858e-04  1.23526198e+03  1.23526189e+03
884.736 -4.11529699e-04  1.23526393e+03  1.23526373e+03
983.04 3.26756488e-04  1.23526554e+03  1.23526670e+03
1081.34 8.11365429e-05  1.23526566e+03  1.23526585e+03
1179.65 -1.29685045e-04  1.23526589e+03  1.23526602e+03
1277.95 -1.15905604e-04  1.23527410e+03  1.23527420e+03
1376.26 2.46702541e-05  1.23527374e+03  1.23527387e+03
1474.56 5.50625866e-05  1.23527343e+03  1.23527348e+03
1572.86 4.65874631e-04  1.23526564e+03  1.23526638e+03
1769.47 2.72065152e-04  1.23526991e+03  1.23527030e+03
1966.08 3.48960740e-04  1.23527297e+03  1.23527379e+03
2162.69 -4.81938366e-06  1.23526793e+03  1.23526831e+03
2359.3 3.89503915e-04  1.23525127e+03  1.23525198e+03
2555.9 6.09654190e-04  1.23524923e+03  1.23525010e+03
2752.51 -1.34740727e-04  1.23525433e+03  1.23525442e+03
2949.12 -4.73810723e-05  1.23525139e+03  1.23525154e+03
3145.73 2.86265453e-04  1.23524760e+03  1.23524779e+03
3538.94 2.16769843e-04  1.23524157e+03  1.23524203e+03
3932.16 1.95922649e-04  1.23522937e+03  1.23522984e+03
4325.38 3.59378092e-05  1.23522693e+03  1.23522666e+03
4718.59 -1.27525569e-05  1.23523062e+03  1.23523054e+03
5111.81 -5.68827096e-05  1.23522367e+03  1.23522363e+03
5505.02 -2.21600710e-04  1.23524182e+03  1.23524166e+03
5898.24 1.28930242e-04  1.23524119e+03  1.23524147e+03
6291.46 1.55714821e-04  1.23523380e+03  1.23523392e+03
7077.89 1.51734299e-04  1.23523023e+03  1.23523096e+03
7864.32 3.57815486e-04  1.23522209e+03  1.23522258e+03
8650.75 1.70768064e-04  1.23522543e+03  1.23522594e+03
9437.18 -7.78366247e-05  1.23522587e+03  1.23522601e+03
10223.6 1.61734931e-04  1.23521708e+03  1.23521752e+03
11010 -6.48637473e-05  1.23520154e+03  1.23520189e+03
11796.5 -1.76116099e-05  1.23517952e+03  1.23517974e+03
12582.9 1.76262042e-04  1.23519215e+03  1.23519272e+03
14155.8 3.92787833e-05  1.23515284e+03  1.23515300e+03
15728.6 -1.94198453e-04  1.23517668e+03  1.23517652e+03
17301.5 2.29285554e-04  1.23518869e+03  1.23518877e+03
18874.4 1.16460823e-05  1.23518184e+03  1.23518177e+03
20447.2 1.18465554e-05  1.23517732e+03  1.23517727e+03
22020.1 -3.48007705e-04  1.23519916e+03  1.23519868e+03
23593 -1.36947882e-04  1.23520112e+03  1.23520053e+03
25165.8 9.16801437e-06  1.23519094e+03  1.23519079e+03
28311.6 9.48676727e-06  1.23518564e+03  1.23518530e+03
31457.3 -6.07041801e-06  1.23519221e+03  1.23519220e+03
34603 -5.19396470e-05  1.23518781e+03  1.23518778e+03
37748.7 -2.52870723e-05  1.23521993e+03  1.23521987e+03
40894.5 1.09825961e-04  1.23523155e+03  1.23523154e+03
44040.2 4.83371290e-05  1.23523770e+03  1.23523788e+03
47185.9 1.01672543e-04  1.23528492e+03  1.23528514e+03
50331.6 7.03163402e-07  1.23523656e+03  1.23523667e+03
56623.1 -4.09458733e-05  1.23525644e+03  1.23525643e+03
62914.6 8.91993292e-05  1.23521418e+03  1.23521406e+03
69206 7.64369998e-05  1.23520642e+03  1.23520654e+03
75497.5 4.94005158e-05  1.23525588e+03  1.23525597e+03
81788.9 1.70183420e-06  1.23528178e+03  1.23528174e+03
88080.4 1.15120520e-04  1.23527374e+03  1.23527384e+03
94371.8 -6.97147396e-06  1.23531046e+03  1.23531057e+03
100663 8.82315044e-05  1.23535197e+03  1.23535214e+03
113246 1.48608907e-05  1.23538476e+03  1.23538481e+03
125829 8.21812591e-05  1.23547259e+03  1.23547275e+03
138412 3.26049792e-05  1.23538319e+03  1.23538326e+03
150995 -2.78976349e-05  1.23543183e+03  1.23543179e+03
163578 -2.37674808e-05  1.23533639e+03  1.23533643e+03
176161 1.24393147e-04  1.23531464e+03  1.23531486e+03
188744 1.34589512e-04  1.23535134e+03  1.23535146e+03
201327 3.36222760e-05  1.23487490e+03  1.23487503e+03
226492 8.50256171e-06  1.23479064e+03  1.23479067e+03
251658 4.86432616e-05  1.23458597e+03  1.23458607e+03
276824 1.57409296e-04  1.23435594e+03  1.23435620e+03
301990 -7.45200153e-05  1.23486478e+03  1.23486469e+03
327156 -1.62533801e-05  1.23492126e+03  1.23492124e+03
352322 1.58859109e-04  1.23390330e+03  1.23390366e+03

