0.06 0.00139972
0.138 0.00598534
0.24 0.0147638
0.372 0.0297459
0.542 0.050237
0.766 0.076597
1.054 0.108049
1.432 0.146047
1.92 0.192106
2.5580000000000003 0.250631
3.384 0.32105
4.46 0.400079
5.8580000000000005 0.488314
7.674 0.587193
10.038 0.698262
13.108 0.830812
17.1 0.985186
22.292 1.17044
29.038 1.39751
37.81 1.68576
49.212 2.03586
64.036 2.46573
83.308 3.00377
108.36 3.68652
140.928 4.53792
183.266 5.66456
238.306 7.12368
309.858 8.99357
402.87600000000003 11.4589
523.8 14.6395
680.998 18.7232
885.3580000000001 24.067
1151.026 30.9857
1496.394 39.9895
1945.372 51.6616
2529.044 66.8189
3287.8160000000003 86.7193
4274.222 112.528
5556.548 146.13
5556.7480000000005 146.132
11113.496000000001 290.924
16670.244 435.953
22226.992000000002 580.319
27783.74 724.711
33340.488 869.149
38897.236000000004 1014.14
44453.984000000004 1159.54
50010.732 1305.03
55567.48 1450.13
61124.228 1595.08
66680.976 1739.65
72237.724 1884.04
77794.47200000001 2028.45
83351.22 2172.63
88907.96800000001 2316.76
94464.716 2461.65
100021.464 2606.77
105578.212 2752.1
111134.96 2897.06
116691.708 3043.4
122248.456 3189.55
127805.204 3335.61
133361.952 3481.58
138918.7 3627.04
144475.448 3772.7
150032.196 3918.33
155588.94400000002 4063.84
161145.692 4208.4
166702.44 4353.32
172259.188 4498.14
177815.93600000002 4642.17
183372.684 4785.77
188929.432 4930.22
194486.18 5075.39
200042.928 5220.06
205599.676 5365.6
211156.424 5510.53
216713.172 5654.52
222269.92 5797.52
227826.668 5940.83
233383.416 6084.99
238940.16400000002 6229.58
244496.912 6374.43
250053.66 6518.64
255610.408 6664.79
261167.15600000002 6811.55
266723.904 6955.79
272280.652 7097.78
277837.4 7239.79
283394.148 7383.39
288950.896 7527.26
294507.64400000003 7672.08
300064.392 7819.25
305621.14 7964.4
311177.88800000004 8105.77
316734.636 8246.9
322291.384 8387.11
327848.132 8528.37
333404.88 8671.47
338961.628 8814.49
344518.376 8961.19
350075.124 9110.45
355631.87200000003 9260.22
361188.62 9414.82
366745.368 9572.18
372302.116 9722.54
377858.864 9875.03
383415.612 10024.8
388972.36 10167.2
394529.108 10313.2
