0 1.75002782e+01  2.73279702e+03  2.75227145e+03
0.006 1.72796707e+01  2.73259983e+03  2.75184185e+03
0.012 1.66334847e+01  2.73202179e+03  2.75058260e+03
0.018 1.56058695e+01  2.73110070e+03  2.74857671e+03
0.024 1.42632670e+01  2.72989332e+03  2.74594906e+03
0.03 1.26861383e+01  2.72846842e+03  2.74285115e+03
0.036 1.09602366e+01  2.72689933e+03  2.73944493e+03
0.042 9.16883827e+00  2.72525732e+03  2.73588824e+03
0.048 7.38676416e+00  2.72360644e+03  2.73232355e+03
0.054 5.67646435e+00  2.72200020e+03  2.72887047e+03
0.06 4.08605562e+00  2.72047995e+03  2.72562203e+03
0.066 2.64900310e+00  2.71907486e+03  2.72264409e+03
0.072 1.38507291e+00  2.71780285e+03  2.71997723e+03
0.078 3.02183820e-01  2.71667243e+03  2.71764022e+03
0.084 -6.01194880e-01  2.71568485e+03  2.71563464e+03
0.09 -1.33342965e+00  2.71483641e+03  2.71394971e+03
0.096 -1.87125877e+00  2.71415168e+03  2.71263698e+03
0.108 -2.61004336e+00  2.71308283e+03  2.71067792e+03
0.12 -2.88833081e+00  2.71245688e+03  2.70966713e+03
0.132 -2.80054420e+00  2.71223015e+03  2.70946211e+03
0.144 -2.41809213e+00  2.71236619e+03  2.70994868e+03
0.156 -1.80076910e+00  2.71282150e+03  2.71101650e+03
0.168 -1.01120358e+00  2.71353402e+03  2.71253376e+03
0.18 -1.24030101e-01  2.71442030e+03  2.71433565e+03
0.192 7.53580075e-01  2.71537508e+03  2.71620410e+03
0.216 2.18871207e+00  2.71708710e+03  2.71942151e+03
0.24 2.79235525e+00  2.71810910e+03  2.72109504e+03
0.264 2.47731274e+00  2.71823785e+03  2.72091802e+03
0.288 1.58309509e+00  2.71765823e+03  2.71941437e+03
0.312 5.90223433e-01  2.71674681e+03  2.71745489e+03
0.336 -1.50878584e-01  2.71587204e+03  2.71577965e+03
0.36 -5.05508906e-01  2.71528021e+03  2.71478890e+03
0.384 -4.49468106e-01  2.71513822e+03  2.71469056e+03
0.432 6.86275346e-03  2.71543255e+03  2.71546565e+03
0.48 3.28251168e-01  2.71587160e+03  2.71626740e+03
0.528 2.04620794e-01  2.71584373e+03  2.71611791e+03
0.576 9.81253438e-03  2.71557828e+03  2.71563860e+03
0.624 -7.27500391e-03  2.71546435e+03  2.71551167e+03
0.672 6.10007780e-02  2.71552948e+03  2.71566621e+03
0.72 6.57444626e-02  2.71556620e+03  2.71571506e+03
0.768 1.03245965e-02  2.71547305e+03  2.71555791e+03
0.864 -1.73072947e-02  2.71538277e+03  2.71543018e+03
0.96 -2.87475173e-03  2.71541189e+03  2.71547850e+03
1.056 -2.80401096e-02  2.71532188e+03  2.71535043e+03
1.152 -1.23849595e-02  2.71532432e+03  2.71537061e+03
1.248 -1.18063437e-02  2.71530676e+03  2.71534869e+03
1.344 -4.29460451e-03  2.71527543e+03  2.71531735e+03
1.44 9.25127556e-04  2.71525879e+03  2.71529512e+03
1.536 5.64493411e-03  2.71524208e+03  2.71527924e+03
1.728 1.17485640e-02  2.71521336e+03  2.71524146e+03
1.92 1.94501372e-02  2.71519019e+03  2.71521804e+03
2.112 2.38117245e-02  2.71517596e+03  2.71520624e+03
2.304 2.34231376e-02  2.71516988e+03  2.71520277e+03
2.496 1.93655497e-02  2.71516406e+03  2.71519265e+03
2.688 1.71357513e-02  2.71515056e+03  2.71517327e+03
2.88 1.11468189e-02  2.71514502e+03  2.71516240e+03
3.072 9.38326826e-03  2.71514525e+03  2.71515966e+03
3.456 7.66002968e-03  2.71514077e+03  2.71515326e+03
3.84 6.88965212e-03  2.71513371e+03  2.71514325e+03
4.224 4.01055545e-03  2.71513409e+03  2.71514042e+03
4.608 5.27240272e-03  2.71512416e+03  2.71513502e+03
4.992 5.51430926e-03  2.71512562e+03  2.71513526e+03
5.376 3.40406957e-03  2.71512906e+03  2.71513491e+03
5.76 -1.53194371e-04  2.71512716e+03  2.71512726e+03
6.144 2.17707604e-03  2.71512365e+03  2.71512320e+03
6.912 1.84144578e-03  2.71512700e+03  2.71512940e+03
7.68 8.48195011e-04  2.71512856e+03  2.71513076e+03
8.448 6.66228797e-04  2.71512079e+03  2.71512270e+03
9.216 5.22629460e-04  2.71512004e+03  2.71511855e+03
9.984 -1.21439658e-03  2.71511840e+03  2.71511697e+03
10.752 -9.90590741e-04  2.71512034e+03  2.71512044e+03
11.52 -1.90374305e-04  2.71511702e+03  2.71511671e+03
12.288 2.59377999e-04  2.71512247e+03  2.71512267e+03
13.824 -5.65058366e-04  2.71511880e+03  2.71511876e+03
15.36 3.86784710e-04  2.71511416e+03  2.71511504e+03
16.896 7.77607344e-04  2.71511814e+03  2.71511888e+03
18.432 3.36286900e-04  2.71511752e+03  2.71511597e+03
19.968 8.53295803e-04  2.71511932e+03  2.71511948e+03
21.504 1.77000125e-04  2.71511752e+03  2.71511731e+03
23.04 3.42830503e-04  2.71511936e+03  2.71512239e+03
24.576 2.90837952e-04  2.71511794e+03  2.71511909e+03
27.648 -6.29354933e-04  2.71512394e+03  2.71512211e+03
30.72 -6.03302978e-04  2.71511866e+03  2.71511731e+03
33.792 4.97343387e-04  2.71511872e+03  2.71511821e+03
36.864 -6.22082494e-04  2.71512148e+03  2.71512090e+03
39.936 1.46030541e-03  2.71512097e+03  2.71512129e+03
43.008 1.28486108e-03  2.71512353e+03  2.71512527e+03
46.08 -6.61306053e-05  2.71512316e+03  2.71512216e+03
49.152 3.52642706e-04  2.71512497e+03  2.71512643e+03
55.296 4.88415218e-04  2.71512346e+03  2.71512543e+03
61.44 -2.00576799e-04  2.71511923e+03  2.71511784e+03
67.584 -3.14880363e-04  2.71511812e+03  2.71511616e+03
73.728 -1.71511705e-04  2.71511980e+03  2.71511818e+03
79.872 -5.58430880e-04  2.71511723e+03  2.71511597e+03
86.016 -7.76218944e-04  2.71511368e+03  2.71511315e+03
92.16 4.49029599e-06  2.71512078e+03  2.71512092e+03
98.304 5.58361504e-04  2.71512102e+03  2.71512178e+03
110.592 -7.81636016e-05  2.71511707e+03  2.71511650e+03
122.88 -3.01028236e-04  2.71511647e+03  2.71511619e+03
135.168 2.19333070e-04  2.71511834e+03  2.71511963e+03
147.456 -3.68773463e-04  2.71512121e+03  2.71512059e+03
159.744 2.24356036e-04  2.71511996e+03  2.71512029e+03
172.032 -2.67993826e-04  2.71511999e+03  2.71511951e+03
184.32 2.96015795e-04  2.71511737e+03  2.71511708e+03
196.608 -3.01174735e-05  2.71511921e+03  2.71511873e+03
221.184 5.91688075e-05  2.71511856e+03  2.71511865e+03
245.76 5.96220255e-05  2.71511582e+03  2.71511591e+03
270.336 6.74755773e-05  2.71511502e+03  2.71511483e+03
294.912 9.66840128e-05  2.71511721e+03  2.71511772e+03
319.488 1.51442864e-04  2.71511480e+03  2.71511498e+03
344.064 2.90244177e-04  2.71511572e+03  2.71511676e+03
368.64 3.81647352e-04  2.71511715e+03  2.71511772e+03
393.216 3.18584915e-04  2.71511441e+03  2.71511487e+03
442.368 -1.68648098e-05  2.71511153e+03  2.71511135e+03
491.52 1.87350762e-04  2.71510959e+03  2.71511015e+03
540.672 -2.75569313e-04  2.71511119e+03  2.71511041e+03
589.824 1.00329116e-04  2.71511079e+03  2.71511099e+03
638.976 1.02307290e-04  2.71510989e+03  2.71510944e+03
688.128 -2.64397937e-05  2.71510739e+03  2.71510763e+03
737.28 8.22066411e-06  2.71510466e+03  2.71510447e+03
786.432 1.57673387e-04  2.71510195e+03  2.71510192e+03
884.736 2.02696229e-04  2.71509765e+03  2.71509787e+03
983.04 -1.98547850e-04  2.71509479e+03  2.71509454e+03
