0.06 0.001189859379108997
0.138 0.004977313168734709
0.24 0.012160684290273095
0.372 0.02451004299014885
0.542 0.04152184231309843
0.766 0.06330456258570878
1.054 0.08888137154743436
1.432 0.1189083689682355
1.92 0.154856865889237
2.5580000000000003 0.1992642387692081
3.384 0.2518454312410157
4.46 0.3075007393817489
5.8580000000000005 0.36526472667507065
7.674 0.41996830329154017
10.038 0.4837624216471621
13.108 0.5450032983774152
17.1 0.6057459746695655
22.292 0.6835116550321362
29.038 0.7708224113950408
37.81 0.8645506727317751
49.212 0.9834454684919857
64.036 1.126820619297969
83.308 1.28924782331033
108.36 1.4986944043061672
140.928 1.7666646794101077
183.266 2.0844396440884427
238.306 2.474177408811874
309.858 2.9848904350432313
402.87600000000003 3.6195564200573105
523.8 4.476554368687272
680.998 5.566479399097607
885.3580000000001 6.8930674344190885
1151.026 8.681484598777187
1496.394 10.942221832709834
1945.372 13.862732530145102
2529.044 17.714415614615888
3287.8160000000003 22.836700284901085
4274.222 29.34642746374687
5556.548 37.793512753121696
5556.7480000000005 37.798304248403014
11113.496000000001 74.56761220806943
16670.244 111.19002416484754
22226.992000000002 147.91158251164373
27783.74 184.97437621331864
33340.488 222.3549886430651
38897.236000000004 259.7849692220168
44453.984000000004 297.2866716892309
50010.732 335.0235269665926
55567.48 373.0484739427641
61124.228 411.16496202171203
66680.976 449.45128135138935
72237.724 487.8479279059007
77794.47200000001 526.2724419729113
83351.22 564.2530251239141
88907.96800000001 602.0461124976571
94464.716 639.5330446220389
100021.464 676.8264902007622
105578.212 713.6127560208697
111134.96 750.1669508829772
116691.708 786.597457250387
122248.456 823.1647012504853
127805.204 859.6572825952718
133361.952 896.1347370429135
138918.7 932.9013560942643
144475.448 969.6768526002945
150032.196 1006.6209431620221
155588.94400000002 1044.3663579567328
161145.692 1082.3185582778694
166702.44 1119.7724665321275
172259.188 1157.5887671643836
177815.93600000002 1195.2706289926996
183372.684 1232.7974989017637
188929.432 1270.8229928345186
194486.18 1309.2650974516675
200042.928 1347.3459709257204
205599.676 1385.0951446137606
211156.424 1423.5136761629687
216713.172 1462.5589000651128
222269.92 1501.3824110018295
227826.668 1540.183468413003
233383.416 1578.593840745211
238940.16400000002 1617.0394776603935
244496.912 1655.6082601881121
250053.66 1696.194089742057
255610.408 1735.9588834703359
261167.15600000002 1775.0379126354703
266723.904 1814.0938556122273
272280.652 1853.626774095434
277837.4 1892.5761535285048
283394.148 1931.3707794368352
288950.896 1969.9947559182972
294507.64400000003 2008.2350156716548
300064.392 2047.0758306291746
305621.14 2088.552585210006
311177.88800000004 2130.808404802011
316734.636 2172.550481725269
322291.384 2214.458348037317
327848.132 2256.215956822522
333404.88 2298.2083353681323
338961.628 2340.442244286736
344518.376 2383.7719954147005
350075.124 2426.231699799923
355631.87200000003 2468.0884715978245
361188.62 2510.5922446037443
366745.368 2553.6528264501626
372302.116 2592.7865320936194
377858.864 2634.611501140538
383415.612 2684.85231147932
388972.36 2729.3997036877163
394529.108 2763.0128568095975
