0 2.52238429e+01  1.40413206e+03  1.43128316e+03
0.006 2.49428634e+01  1.40389705e+03  1.43075732e+03
0.012 2.41129949e+01  1.40320257e+03  1.42920366e+03
0.018 2.27718588e+01  1.40207858e+03  1.42669040e+03
0.024 2.09781279e+01  1.40057143e+03  1.42332352e+03
0.03 1.88065459e+01  1.39873974e+03  1.41923764e+03
0.036 1.63420805e+01  1.39664957e+03  1.41458540e+03
0.042 1.36739761e+01  1.39436973e+03  1.40952675e+03
0.048 1.08903551e+01  1.39196758e+03  1.40421935e+03
0.054 8.07382579e+00  1.38950587e+03  1.39881092e+03
0.06 5.29833916e+00  1.38704063e+03  1.39343397e+03
0.066 2.62733922e+00  1.38462026e+03  1.38820291e+03
0.072 1.13088460e-01  1.38228552e+03  1.38321334e+03
0.078 -2.20305739e+00  1.38007028e+03  1.37854295e+03
0.084 -4.28970671e+00  1.37800255e+03  1.37425346e+03
0.09 -6.12411033e+00  1.37610570e+03  1.37039310e+03
0.096 -7.62135220e+00  1.37445134e+03  1.36712257e+03
0.108 -9.91571247e+00  1.37168213e+03  1.36184627e+03
0.12 -1.10835717e+01  1.36984086e+03  1.35866934e+03
0.132 -1.11585302e+01  1.36898079e+03  1.35761414e+03
0.144 -1.02312153e+01  1.36908867e+03  1.35857460e+03
0.156 -8.45482409e+00  1.37007101e+03  1.36129852e+03
0.168 -6.04712820e+00  1.37175542e+03  1.36538876e+03
0.18 -3.27984177e+00  1.37391081e+03  1.37033600e+03
0.192 -5.09612777e-01  1.37627502e+03  1.37552099e+03
0.216 4.12158698e+00  1.38065563e+03  1.38467513e+03
0.24 6.45291025e+00  1.38371603e+03  1.39025601e+03
0.264 6.34804029e+00  1.38504638e+03  1.39167511e+03
0.288 4.70691842e+00  1.38489595e+03  1.39002994e+03
0.312 2.65371999e+00  1.38383038e+03  1.38697818e+03
0.336 9.52364836e-01  1.38245345e+03  1.38388738e+03
0.36 -1.26484256e-01  1.38117249e+03  1.38145412e+03
0.384 -5.72957110e-01  1.38017914e+03  1.37989573e+03
0.432 -8.59786994e-01  1.37874794e+03  1.37792551e+03
0.48 -7.54565974e-01  1.37825923e+03  1.37738835e+03
0.528 -2.83082849e-01  1.37882006e+03  1.37845049e+03
0.576 5.15344147e-01  1.37999114e+03  1.38057395e+03
0.624 9.28630227e-01  1.38080185e+03  1.38194656e+03
0.672 6.93865127e-01  1.38076163e+03  1.38171477e+03
0.72 1.43176017e-01  1.38008728e+03  1.38041955e+03
0.768 -1.47104217e-01  1.37947498e+03  1.37942307e+03
0.864 4.52117383e-02  1.37942338e+03  1.37954464e+03
0.96 2.19054209e-01  1.37984976e+03  1.38022313e+03
1.056 4.36861578e-02  1.37963493e+03  1.37980568e+03
1.152 7.49732265e-02  1.37955776e+03  1.37974277e+03
1.248 3.87327948e-02  1.37954014e+03  1.37968811e+03
1.344 5.79564481e-02  1.37959219e+03  1.37975619e+03
1.44 5.95846385e-02  1.37954771e+03  1.37971574e+03
1.536 5.04852799e-02  1.37953479e+03  1.37967665e+03
1.728 6.30829670e-02  1.37951320e+03  1.37965367e+03
1.92 7.57845437e-02  1.37949635e+03  1.37963372e+03
2.112 9.74366266e-02  1.37948076e+03  1.37963427e+03
2.304 1.14348415e-01  1.37946481e+03  1.37962092e+03
2.496 1.24834856e-01  1.37945788e+03  1.37961981e+03
2.688 1.35758761e-01  1.37945099e+03  1.37962366e+03
2.88 1.44962330e-01  1.37944876e+03  1.37962646e+03
3.072 1.48522373e-01  1.37944495e+03  1.37962630e+03
3.456 1.43886565e-01  1.37944817e+03  1.37962882e+03
3.84 1.32765741e-01  1.37944917e+03  1.37962504e+03
4.224 1.27679279e-01  1.37945485e+03  1.37962627e+03
4.608 1.15268634e-01  1.37944915e+03  1.37961180e+03
4.992 1.11225847e-01  1.37944653e+03  1.37960416e+03
5.376 1.06670553e-01  1.37943975e+03  1.37959080e+03
5.76 1.06189851e-01  1.37943096e+03  1.37957777e+03
6.144 1.07584341e-01  1.37942525e+03  1.37956776e+03
6.912 1.01225324e-01  1.37941655e+03  1.37955351e+03
7.68 9.70849212e-02  1.37940886e+03  1.37954037e+03
8.448 9.34419744e-02  1.37940600e+03  1.37953323e+03
9.216 9.09106757e-02  1.37940281e+03  1.37952846e+03
9.984 8.67801663e-02  1.37939842e+03  1.37951718e+03
10.752 8.53690149e-02  1.37939451e+03  1.37950900e+03
11.52 8.17985954e-02  1.37938903e+03  1.37949991e+03
