1.075200000000000067e+01 -3.384632345000000405e-04 8.735337494999999763e+03 8.735335955000000467e+03
1.151999999999999957e+01 -4.631672784999999772e-04 8.735336222500000076e+03 8.735336167499999647e+03
1.228800000000000026e+01 -7.329774174999996320e-05 8.735334302499999467e+03 8.735335344999999506e+03
1.382399999999999984e+01 -1.104545128249999992e-03 8.735339514999999665e+03 8.735337237499999901e+03
1.535999999999999943e+01 7.641929524999996001e-05 8.735342714999998861e+03 8.735342562499999985e+03
1.689600000000000080e+01 3.441629271250000520e-04 8.735345369999999093e+03 8.735344292499999938e+03
1.843199999999999861e+01 -4.587306581999999497e-04 8.735345385000000533e+03 8.735345342500000697e+03
1.996799999999999997e+01 -2.029985527500000107e-04 8.735346985000000132e+03 8.735346395000000484e+03
2.150400000000000134e+01 1.536713252500000011e-04 8.735346784999999727e+03 8.735345104999998512e+03
2.303999999999999915e+01 8.694464445000000229e-04 8.735342802499999380e+03 8.735342312500000844e+03
2.457600000000000051e+01 4.075429237499999906e-04 8.735342747500000769e+03 8.735342520000000150e+03
2.764799999999999969e+01 1.748615705000000295e-04 8.735340949999999793e+03 8.735340000000000146e+03
3.071999999999999886e+01 9.927208124999999475e-05 8.735342045000001235e+03 8.735342604999999821e+03
3.379200000000000159e+01 5.519329155000000150e-04 8.735343075000000681e+03 8.735342632500000036e+03
3.686399999999999721e+01 1.988728087500000238e-04 8.735346482500001002e+03 8.735347212500000751e+03
3.993599999999999994e+01 6.676571750000004878e-05 8.735345059999999648e+03 8.735345292499998322e+03
4.300800000000000267e+01 7.722957550000000642e-05 8.735343860000000859e+03 8.735343312500001048e+03
4.607999999999999829e+01 -6.999360812499999616e-04 8.735342135000000781e+03 8.735341350000000602e+03
4.915200000000000102e+01 1.504068339999999841e-04 8.735342992500000037e+03 8.735343075000000681e+03
5.529599999999999937e+01 -1.208785617499999953e-04 8.735340522500000588e+03 8.735340820000001258e+03
