0 2.61841704e+01  1.82677279e+03  1.85499680e+03
0.006 2.58620414e+01  1.82649631e+03  1.85438774e+03
0.012 2.49151946e+01  1.82568330e+03  1.85259680e+03
0.018 2.33993508e+01  1.82438015e+03  1.84972675e+03
0.024 2.13995843e+01  1.82265722e+03  1.84593405e+03
0.03 1.90209189e+01  1.82060086e+03  1.84141147e+03
0.036 1.63779970e+01  1.81830462e+03  1.83636903e+03
0.042 1.35854098e+01  1.81586123e+03  1.83101629e+03
0.048 1.07497873e+01  1.81335617e+03  1.82554795e+03
0.054 7.96419143e+00  1.81086344e+03  1.82013390e+03
0.06 5.30489899e+00  1.80844341e+03  1.81491380e+03
0.066 2.83033334e+00  1.80614263e+03  1.80999565e+03
0.072 5.81719300e-01  1.80399510e+03  1.80545756e+03
0.078 -1.41503408e+00  1.80202433e+03  1.80135171e+03
0.084 -3.14672019e+00  1.80024590e+03  1.79770928e+03
0.09 -4.60994394e+00  1.79866978e+03  1.79454573e+03
0.096 -5.74417315e+00  1.79735555e+03  1.79198568e+03
0.108 -7.38783868e+00  1.79526281e+03  1.78805509e+03
0.12 -8.09981181e+00  1.79403335e+03  1.78596851e+03
0.132 -7.98682867e+00  1.79365050e+03  1.78560184e+03
0.144 -7.16907741e+00  1.79404820e+03  1.78676323e+03
0.156 -5.78982598e+00  1.79509716e+03  1.78917164e+03
0.168 -4.02295999e+00  1.79660933e+03  1.79245590e+03
0.18 -2.06855288e+00  1.79836236e+03  1.79618554e+03
0.192 -1.87420649e-01  1.80009462e+03  1.79983436e+03
0.216 2.84574368e+00  1.80297560e+03  1.80583602e+03
0.24 4.24961515e+00  1.80455247e+03  1.80892032e+03
0.264 4.07119196e+00  1.80485877e+03  1.80914734e+03
0.288 2.97930063e+00  1.80434592e+03  1.80761312e+03
0.312 1.72919471e+00  1.80355777e+03  1.80560407e+03
0.336 7.95103391e-01  1.80290794e+03  1.80401205e+03
0.36 2.89020490e-01  1.80253293e+03  1.80309735e+03
