0.10 0.130843
0.12 0.106984
0.14 0.0989386
0.16 0.0932919
0.2 0.0872876
0.25 0.0863681
0.3 0.0908236
0.4 0.0916475
0.5 0.0982152
0.6 0.104382
0.7 0.102182
0.8 0.109032
0.9 0.103332
1.0 0.105777
1.5 0.110403
2.0 0.113211
