0.10 0.155131 
0.12 0.126843 
0.14 0.117304 
0.16 0.11061 
0.2 0.103491 
0.25 0.102401 
0.3 0.107683 
0.4 0.10866 
0.5 0.116447 
0.6 0.123758 
0.7 0.12115 
0.8 0.129272 
0.9 0.122513 
1.0 0.125412 
1.5 0.130897 
2.0 0.134226 
