0.10 3.36172e-06 1.79485e-07
0.12 4.22483e-05 2.03949e-06
0.14 0.000219103 9.10543e-06
0.16 0.000703364 2.65164e-05
0.2 0.00305236 0.000120236
0.25 0.00883862 0.000155346
0.3 0.0174362 0.000226146
0.4 0.0334725 0.000457302
0.5 0.0519639 0.000724083
0.6 0.0703273 0.000910029
0.7 0.0826261 0.000824246
0.8 0.101663 0.00113795
0.9 0.108586 0.00285384
1.0 0.12204 0.00126411
1.5 0.179677 0.00115997
2.0 0.232007 0.00215762
