0.000000000000000000e+00 1.336977031830224050e+01 1.177104639999999927e+04 1.178752570000000014e+04
6.000000000000000125e-03 1.313268161830223946e+01 1.177081120000000010e+04 1.178702130000000034e+04
1.200000000000000025e-02 1.245674491830224007e+01 1.177013949999999932e+04 1.178558009999999922e+04
1.799999999999999864e-02 1.143476951830223953e+01 1.176912080000000060e+04 1.178339199999999983e+04
2.400000000000000050e-02 1.018900431830224029e+01 1.176787550000000010e+04 1.178071090000000004e+04
2.999999999999999889e-02 8.843757888302240744e+00 1.176652889999999934e+04 1.177779989999999998e+04
3.599999999999999728e-02 7.506716808302240196e+00 1.176519199999999910e+04 1.177489149999999972e+04
4.200000000000000261e-02 6.259485738302239533e+00 1.176395050000000083e+04 1.177216539999999986e+04
4.800000000000000100e-02 5.154802268302240087e+00 1.176286050000000068e+04 1.176974070000000029e+04
5.399999999999999939e-02 4.218159388302240131e+00 1.176195000000000073e+04 1.176767840000000069e+04
5.999999999999999778e-02 3.452496248302239668e+00 1.176122259999999915e+04 1.176599020000000019e+04
6.600000000000000311e-02 2.844735728302239863e+00 1.176066460000000006e+04 1.176465159999999923e+04
7.199999999999999456e-02 2.372664488302239860e+00 1.176025189999999930e+04 1.176361690000000090e+04
7.799999999999999989e-02 2.010805398302240032e+00 1.175995620000000054e+04 1.176283129999999983e+04
8.400000000000000522e-02 1.734557018302240072e+00 1.175975000000000000e+04 1.176224049999999988e+04
8.999999999999999667e-02 1.522555448302240100e+00 1.175960939999999937e+04 1.176179689999999937e+04
9.600000000000000200e-02 1.366144858302240195e+00 1.175952360000000044e+04 1.176148140000000058e+04
1.079999999999999988e-01 1.125311808302240202e+00 1.175941979999999967e+04 1.176101779999999962e+04
1.199999999999999956e-01 9.624198733022399921e-01 1.175938739999999962e+04 1.176073749999999927e+04
1.320000000000000062e-01 8.470926963022399336e-01 1.175939819999999963e+04 1.176057079999999951e+04
1.439999999999999891e-01 7.653104563022399276e-01 1.175943989999999940e+04 1.176048420000000078e+04
1.559999999999999998e-01 7.082219873022399526e-01 1.175950330000000031e+04 1.176045449999999983e+04
1.680000000000000104e-01 6.676115363022400162e-01 1.175957829999999922e+04 1.176046010000000024e+04
1.799999999999999933e-01 6.352282163022400230e-01 1.175965400000000045e+04 1.176047960000000057e+04
1.920000000000000040e-01 6.025724063022399601e-01 1.175971680000000015e+04 1.176048979999999938e+04
2.159999999999999976e-01 5.224408893022399747e-01 1.175979730000000018e+04 1.176045600000000013e+04
2.399999999999999911e-01 4.159637993022399782e-01 1.175980140000000029e+04 1.176032669999999962e+04
2.640000000000000124e-01 2.993912263022399656e-01 1.175974890000000050e+04 1.176013539999999921e+04
2.879999999999999782e-01 1.977681183022400035e-01 1.175967410000000018e+04 1.175993879999999990e+04
3.119999999999999996e-01 1.260145393022400195e-01 1.175960659999999916e+04 1.175978189999999995e+04
3.360000000000000209e-01 8.419309190223998873e-02 1.175956040000000030e+04 1.175968000000000029e+04
3.599999999999999867e-01 6.426569570223999994e-02 1.175953460000000086e+04 1.175962540000000081e+04
3.840000000000000080e-01 5.744527310223999927e-02 1.175952549999999974e+04 1.175960610000000088e+04
4.319999999999999951e-01 4.724842650224000268e-02 1.175951800000000003e+04 1.175958710000000065e+04
4.799999999999999822e-01 3.485480910224000167e-02 1.175949639999999999e+04 1.175955099999999948e+04
5.280000000000000249e-01 2.315308030223999988e-02 1.175945099999999911e+04 1.175948799999999937e+04
5.759999999999999565e-01 1.664080540223999982e-02 1.175940879999999925e+04 1.175943859999999950e+04
6.239999999999999991e-01 1.454709870224000015e-02 1.175937789999999950e+04 1.175940300000000025e+04
6.720000000000000417e-01 1.125467090223999933e-02 1.175934530000000086e+04 1.175936609999999928e+04
7.199999999999999734e-01 8.963025632239999402e-03 1.175931070000000000e+04 1.175932870000000003e+04
7.680000000000000160e-01 7.710017742239999930e-03 1.175927959999999985e+04 1.175929399999999987e+04
8.639999999999999902e-01 5.692704412239999769e-03 1.175922019999999975e+04 1.175923370000000068e+04
9.599999999999999645e-01 5.909810832239999721e-03 1.175916029999999955e+04 1.175917029999999977e+04
1.056000000000000050e+00 9.484776592400000249e-04 1.175910360000000037e+04 1.175910380000000077e+04
1.151999999999999913e+00 -2.126576517759999618e-03 1.175905169999999998e+04 1.175905169999999998e+04
1.247999999999999998e+00 -2.367215677759999803e-03 1.175900909999999931e+04 1.175901260000000002e+04
1.344000000000000083e+00 -1.597942147759999964e-03 1.175896160000000054e+04 1.175896689999999944e+04
1.439999999999999947e+00 -3.261840217600000310e-04 1.175892200000000048e+04 1.175892629999999917e+04
1.536000000000000032e+00 -1.065051154599999975e-04 1.175888129999999910e+04 1.175888500000000022e+04
1.727999999999999980e+00 1.675257052239999961e-03 1.175881120000000010e+04 1.175881589999999960e+04
1.919999999999999929e+00 9.679287724000000591e-05 1.175874810000000070e+04 1.175875330000000031e+04
2.112000000000000099e+00 -1.972092667759999581e-03 1.175869239999999991e+04 1.175868879999999990e+04
2.303999999999999826e+00 -2.735693067759999847e-03 1.175863930000000073e+04 1.175863849999999911e+04
2.495999999999999996e+00 -2.452401967599999793e-04 1.175859950000000026e+04 1.175860720000000038e+04
2.688000000000000167e+00 -7.608570697600000599e-04 1.175856389999999919e+04 1.175856389999999919e+04
2.879999999999999893e+00 -1.550650787760000015e-03 1.175852909999999974e+04 1.175853240000000005e+04
3.072000000000000064e+00 2.484151312399999730e-04 1.175850460000000021e+04 1.175850890000000072e+04
3.455999999999999961e+00 -6.325661945999999744e-05 1.175845370000000003e+04 1.175845370000000003e+04
