3.000000000000000062e-03 5.539733757310717766e-02 5.509791806322664187e-02 1.162111564663844132e-01
6.000000000000000125e-03 1.104458168837143539e-01 1.098908261264525676e-01 2.317515804327683893e-01
8.999999999999999320e-03 1.648023548943215177e-01 1.640786529396777715e-01 3.459613881491522824e-01
1.200000000000000025e-02 2.181350996674287224e-01 2.173708222529032730e-01 4.582016846155363421e-01
1.499999999999999944e-02 2.701284776405358801e-01 2.694904453161286462e-01 5.678639085819203736e-01
1.799999999999999864e-02 3.204877084386430486e-01 3.201780708793544039e-01 6.743781800483046318e-01
2.100000000000000130e-02 3.689426664367502773e-01 3.691948951925805855e-01 7.772204890146896528e-01
2.400000000000000050e-02 4.152510075098574394e-01 4.163253457558062087e-01 8.759185004810743358e-01
2.699999999999999969e-02 4.592005173579646327e-01 4.613790125690317989e-01 9.700559194474590585e-01
2.999999999999999889e-02 5.006106728185718557e-01 5.041919343822576227e-01 1.059275449663844126e+00
3.300000000000000155e-02 5.393334401291790536e-01 5.446272211954841236e-01 1.143280304880229137e+00
3.599999999999999728e-02 5.752533592272861540e-01 5.825750992587107602e-01 1.221834411346613525e+00
3.899999999999999994e-02 6.082869826378933809e-01 6.179523935719379857e-01 1.294761421562997894e+00
4.200000000000000261e-02 6.383817511972506020e-01 6.507015566351651570e-01 1.361942659279382184e+00
4.499999999999999833e-02 6.655143962603577990e-01 6.807893184483909677e-01 1.423314213245766791e+00
4.800000000000000100e-02 6.896940868172150019e-01 7.082074515116166813e-01 1.478870379712152072e+00
5.399999999999999939e-02 7.293695255509293762e-01 7.551176426380691309e-01 1.572775815144921152e+00
5.999999999999999778e-02 7.578741010971437042e-01 7.917162712645210432e-01 1.644390313077688459e+00
6.600000000000000311e-02 7.759626765758580458e-01 8.185137048909716384e-01 1.694974728510457274e+00
7.199999999999999456e-02 7.845859333915724543e-01 8.361839310174229434e-01 1.726167368943225977e+00
7.799999999999999989e-02 7.848154670300367952e-01 8.455063946438760025e-01 1.739848889375993579e+00
8.400000000000000522e-02 7.777799618565011119e-01 8.473185832703308273e-01 1.738028569808762303e+00
8.999999999999999667e-02 7.646148422627154773e-01 8.424807168967860527e-01 1.722756047741532237e+00
9.600000000000000200e-02 7.465538047039298464e-01 8.319570105232393376e-01 1.696300095674301289e+00
1.079999999999999988e-01 7.002070190963586294e-01 7.975111927761442399e-01 1.618261676539839433e+00
1.199999999999999956e-01 6.454134357387873999e-01 7.497765300290490931e-01 1.516886077405380728e+00
1.320000000000000062e-01 5.887792492262160504e-01 6.950270872819525048e-01 1.405606653270922379e+00
1.439999999999999891e-01 5.359780132536449138e-01 6.392525745348555111e-01 1.296588404136460371e+00
1.559999999999999998e-01 4.917959268910735982e-01 5.880015817877589646e-01 1.200587200001996813e+00
1.680000000000000104e-01 4.600274626035023018e-01 5.460595440406638135e-01 1.126507415867535666e+00
1.799999999999999933e-01 4.432431962989310525e-01 5.170527712935706344e-01 1.080769981733073593e+00
1.920000000000000040e-01 4.423636595168597974e-01 5.030702685464781831e-01 1.066515777598609382e+00
2.159999999999999976e-01 4.827040489067172535e-01 5.190120030522882288e-01 1.125757219329684977e+00
2.399999999999999911e-01 5.609251072315747377e-01 5.806773375580939200e-01 1.270563371060762892e+00
2.640000000000000124e-01 6.463658722864322748e-01 6.632722020639010285e-01 1.444599062791839472e+00
2.879999999999999782e-01 7.126885588212896749e-01 7.416503565697054601e-01 1.595245644522915729e+00
3.119999999999999996e-01 7.476734109681472118e-01 7.991597610755067915e-01 1.692637726253991337e+00
3.360000000000000209e-01 7.534017436020047365e-01 8.304959055813121438e-01 1.733042557985072118e+00
3.599999999999999867e-01 7.404146100158622845e-01 8.399315400871216752e-01 1.731354149716150870e+00
3.840000000000000080e-01 7.221082216817197308e-01 8.380589145929295825e-01 1.712134641447225825e+00
4.319999999999999951e-01 7.017708062074347053e-01 8.356973836045470394e-01 1.691049904909371682e+00
4.799999999999999822e-01 7.066735964331496422e-01 8.497970926161723115e-01 1.712772288371526175e+00
5.280000000000000249e-01 7.196066016368646290e-01 8.746125016277945807e-01 1.754429071833675469e+00
5.759999999999999565e-01 7.262648721481795855e-01 8.970971506394160855e-01 1.787669775295818164e+00
6.239999999999999991e-01 7.299178223196945980e-01 9.170581996510408507e-01 1.815502918757968764e+00
6.720000000000000417e-01 7.355139987576095884e-01 9.381767086626641161e-01 1.847037342220116729e+00
7.199999999999999734e-01 7.407608510501245691e-01 9.581603176742864436e-01 1.877413345682268586e+00
7.680000000000000160e-01 7.425271463760447777e-01 9.725874466859131262e-01 1.898233569144414323e+00
8.639999999999999902e-01 7.434410611262850521e-01 9.936529847091696288e-01 1.928477736068690440e+00
9.599999999999999645e-01 7.460895177421149604e-01 1.016471482732409504e+00 1.962433742992970132e+00
1.056000000000000050e+00 7.465929071459448396e-01 1.035500860755655506e+00 1.989674789917259767e+00
1.151999999999999913e+00 7.460253494875347391e-01 1.049775118778885297e+00 2.010357356841556697e+00
1.247999999999999998e+00 7.464497803476846105e-01 1.064466976802108444e+00 2.032163963765856174e+00
1.344000000000000083e+00 7.464479723999865035e-01 1.076664994825357935e+00 2.050134890690137546e+00
1.439999999999999947e+00 7.473239690881284814e-01 1.087596532848601694e+00 2.067181937614424037e+00
1.536000000000000032e+00 7.490571939695583881e-01 1.097593150871823964e+00 2.083445864538739478e+00
1.727999999999999980e+00 7.541993459252182008e-01 1.113911506918291661e+00 2.111896838387420594e+00
1.919999999999999929e+00 7.615714731856780828e-01 1.126866982964758845e+00 2.137168532236047191e+00
2.112000000000000099e+00 7.705573589341379037e-01 1.137431099011173563e+00 2.160293186084604855e+00
2.303999999999999826e+00 7.805156183649977208e-01 1.146225215057598668e+00 2.181517999933178853e+00
2.495999999999999996e+00 7.905869762862576255e-01 1.153381331104061269e+00 2.200677373781761315e+00
2.688000000000000167e+00 8.002695462459175069e-01 1.159946567150564212e+00 2.218764427630366409e+00
2.879999999999999893e+00 8.092122010943773036e-01 1.166461163197036743e+00 2.235914281478942112e+00
3.072000000000000064e+00 8.170401884036371243e-01 1.172783759243470003e+00 2.251549975327482578e+00
3.455999999999999961e+00 8.290233512749568545e-01 1.183109591336342525e+00 2.276938963024561335e+00
