10 0.140133 0.0110961
8.33333 0.110859 0.00561035
7.14286 0.104276 0.00491895
6.25 0.101117 0.00453589
5 0.103058 0.00194765
4 0.0976548 0.00213315
3.33333 0.103772 0.00142884
2.5 0.104689 0.00178043
2 0.105191 0.00206725
1.66667 0.108255 0.00106039
1.42857 0.114149 0.0026384
1.25 0.108108 0.00156841
1.11111 0.113325 0.00126337
1 0.118597 0.00190359
0.666667 0.114639 0.00190571
0.5 0.118476 0.000980973
