0.10 0.152829
0.12 0.123554
0.14 0.116971
0.16 0.113813
0.2 0.115754
0.25 0.11035
0.3 0.116468
0.4 0.117384
0.5 0.117887
0.6 0.120951
0.7 0.126844
0.8 0.120804
0.9 0.126021
1.0 0.131293
1.5 0.127335
2.0 0.131172
