0.021323 55.9663
0.045049 11.6614
0.078127 4.49574
0.107409 2.80494
0.181964 1.38438
0.250728 0.94095
0.307434 0.786178
0.375803 0.681432
0.413789 0.649332
0.440026 0.658905
0.458453 0.677187
0.467409 0.667772
0.477161 0.69849
0.482891 0.71942
0.496092 0.769216
0.499636 0.832596
