0.10 0.166146 0.0110961
0.12 0.131438 0.00561035
0.14 0.123633 0.00491895
0.16 0.119887 0.00453589
0.2 0.122189 0.00194765
0.25 0.115782 0.00213315
0.3 0.123035 0.00142884
0.4 0.124122 0.00178043
0.5 0.124718 0.00206725
0.6 0.12835 0.00106039
0.7 0.135338 0.0026384
0.8 0.128176 0.00156841
0.9 0.134361 0.00126337
1.0 0.140612 0.00190359
1.5 0.135919 0.00190571
2.0 0.140469 0.000980973
