3.566728905478275008e-05 -9.997376935066500626e-06
4.273096617712426068e-05 3.452784615030242963e-05
5.119355910750653137e-05 1.637891332948795964e-04
6.133211412141616257e-05 1.745895284961705783e-04
7.347854472674957785e-05 4.896664650749968080e-05
8.803049776618857404e-05 1.087234104744629005e-04
1.054643714812412134e-04 9.337302061768227321e-05
1.263509117201124193e-04 9.581680086798648969e-05
1.513738968741993403e-04 8.608370015457966784e-05
1.813525232460453903e-04 2.017567998243063789e-04
2.172682236953967676e-04 1.422227819373097233e-04
2.602967975455632043e-04 2.830985191907812478e-05
3.118469036110202734e-04 4.360267177747997229e-04
3.736061765214697644e-04 2.176066781635752263e-04
4.475964760871811005e-04 1.045534266790583503e-04
5.362400784456776903e-04 2.372611315657625745e-04
6.424389759391627673e-04 1.687459866470602339e-04
7.696698818224755609e-04 5.395602276415871847e-06
9.220980500422212281e-04 2.180625516585698860e-04
1.104713636290866356e-03 4.972621338438667051e-04
1.323495064490274719e-03 2.598392891853173385e-05
1.585604746956266811e-03 2.085192191519103508e-04
1.899623565682532957e-03 1.228481114249276886e-04
2.275831791134231338e-03 1.000043459070167886e-04
2.726545635201299035e-03 6.660759591103768617e-07
3.266520456298869536e-03 1.092926072553641133e-04
3.913433816643671105e-03 -2.892764450610374216e-05
4.688464205916189308e-03 6.031563990351982048e-04
5.616984377420690400e-03 2.498537853722873538e-04
6.729391995011011450e-03 6.215595217056328397e-04
8.062104784295838836e-03 4.162927834231205568e-04
9.658752767137533668e-03 6.629514707499282447e-05
1.157160661052302961e-02 6.099301130521400877e-04
1.386328885073879850e-02 4.312824433085344755e-04
1.660882401448415119e-02 6.382162807428648716e-04
1.989809475328107799e-02 5.725021814192296976e-04
2.383878439950155512e-02 3.604223506696245766e-04
2.855990227668465248e-02 -1.153486304193720134e-03
3.421600717488061660e-02 1.537536622694855252e-03
4.099226725811416783e-02 1.712998894315456407e-03
4.911052205396679304e-02 -1.210620348056091469e-05
5.883654498119390841e-02 6.955303540779326403e-05
7.048874417421191474e-02 5.073855349883710491e-04
8.444858644989507168e-02 1.511851284601268587e-03
1.011730856739316703e-01 -7.529378882357861021e-04
1.212097643677900460e-01 3.222356430689221705e-03
1.452145783656835776e-01 5.415543146949259061e-04
1.739733913345264948e-01 -1.899722124081505877e-03
2.084277021844024025e-01 1.451070167702768823e-03
2.497054676271551199e-01 1.425709147642649889e-03
2.991580289443998564e-01 7.144211497562335221e-03
3.584043518643633131e-01 6.744540091966898764e-03
4.293840278617030437e-01 7.676344271833219872e-03
5.144207720237573556e-01 8.512685101853790029e-03
6.162984962606717909e-01 1.560483563702232991e-02
7.383524483253642856e-01 2.532765663594286135e-02
8.845784003300184439e-01 3.413872238027720191e-02
1.059763461345771152e+00 4.889742345590095129e-02
1.269642796596168521e+00 8.123722848976135114e-02
1.521087383878575672e+00 1.116377211813858739e-01
1.822328953936859453e+00 1.349637634677146314e-01
2.183229478827697356e+00 2.108042172202884701e-01
2.615604030723977846e+00 2.935795048856051359e-01
3.133607580827036720e+00 4.014772858105478126e-01
3.754198401314857048e+00 5.529963416799451581e-01
4.497693241064751213e+00 7.556710538063619031e-01
5.388432450355997716e+00 1.023114170918449695e+00
6.455576829240560421e+00 1.382388995157182610e+00
7.734062286606987691e+00 1.800630081464550614e+00
9.265743563329767341e+00 2.318165152065122303e+00
1.110076446243003190e+01 2.906107697098790688e+00
1.329919944450372959e+01 3.580332455203155906e+00
1.593302033056294320e+01 4.323196904880672875e+00
1.908845249772142338e+01 5.198575787147513338e+00
2.286879770427636416e+01 6.369299494279912821e+00
2.739781595713660067e+01 8.233105843942437829e+00
3.282377713633646721e+01 1.030692213369653132e+01
3.932431501771733195e+01 1.189834242877518733e+01
4.711224260357216309e+01 1.317572445719265772e+01
5.644251914210912702e+01 1.417018026400762309e+01
6.762059692029626490e+01 1.449609752669058693e+01
8.101242108532693464e+01 1.415762695995202769e+01
9.705640986639149048e+01 1.349780895050507468e+01
1.162778074022916428e+02 1.295965161591937509e+01
1.393058790542206395e+02 1.260183626629597775e+01
1.668945121396113223e+02 1.230526318253817486e+01
1.999468965087803554e+02 1.217198094132085195e+01
2.395450929509871116e+02 1.210038315100577933e+01
2.869854574330801142e+02 1.199295692988089357e+01
3.438210808806920227e+02 1.196391210372471825e+01
4.119126338850558113e+02 1.195399356157969173e+01
4.934892808768782970e+02 1.190020435455669734e+01
5.912216579604497610e+02 1.187777518789464537e+01
7.083093035382709104e+02 1.188517691938001519e+01
8.485854040083746668e+02 1.186842738891510862e+01
1.016642283673107954e+03 1.197913484708004184e+01
1.217981747116960832e+03 1.189424798578922449e+01
1.459195195925066173e+03 1.187734303403306946e+01
1.748179416358953858e+03 1.187439044484936446e+01
2.094395102393196339e+03 1.188859674957071988e+01
