2350.72 4.93003e-05
313.805 0.00034502
78.8793 0.00125983
31.2518 0.00295115
10.0404 0.00920288
4.84936 0.0189836
3.13725 0.0298817
1.88534 0.0492752
1.41603 0.0707881
1.15875 0.0910612
0.998134 0.106128
0.878445 0.121456
0.78446 0.13347
0.725002 0.151928
0.521289 0.213185
0.416083 0.267466
