0.10 4.93003e-05 2.55376e-06
0.12 0.00034502 1.44936e-05
0.14 0.00125983 3.05802e-05
0.16 0.00295115 0.000112588
0.2 0.00920288 0.000150757
0.25 0.0189836 0.000333578
0.3 0.0298817 0.000451714
0.4 0.0492752 0.000298071
0.5 0.0707881 0.00113205
0.6 0.0910612 0.00102309
0.7 0.106128 0.00178407
0.8 0.121456 0.00102434
0.9 0.13347 0.00114614
1.0 0.151928 0.00228659
1.5 0.213185 0.000566236
2.0 0.267466 0.00452012
