0.017035 235.072
0.035718 37.6566
0.060438 11.0431
0.087339 5.00028
0.145725 2.00807
0.202019 1.21234
0.245074 0.941176
0.302674 0.754137
0.338523 0.708013
0.359525 0.695253
0.373626 0.698694
0.382524 0.702756
0.388867 0.706014
0.394464 0.725002
0.404973 0.781933
0.407237 0.832167
