0.017035 4.93003e-05
0.035718 0.00034502
0.060438 0.00125983
0.087339 0.00295115
0.145725 0.00920288
0.202019 0.0189836
0.245074 0.0298817
0.302674 0.0492752
0.338523 0.0707881
0.359525 0.0910612
0.373626 0.106128
0.382524 0.121456
0.388867 0.13347
0.394464 0.151928
0.404973 0.213185
0.407237 0.267466
