0.017035 0.119647
0.035718 0.107855
0.060438 0.10209
0.087339 0.0924794
0.145725 0.092933
0.202019 0.0920623
0.245074 0.0939222
0.302674 0.0929047
0.338523 0.100181
0.359525 0.105521
0.373626 0.105923
0.382524 0.106709
0.388867 0.104727
0.394464 0.110117
0.404973 0.11111
0.407237 0.11122
