0 3.13528395e+01  1.38702580e+03  1.42041987e+03
0.006 3.09349735e+01  1.38666752e+03  1.41963667e+03
0.012 2.97110416e+01  1.38561778e+03  1.41734185e+03
0.018 2.77651251e+01  1.38394727e+03  1.41369007e+03
0.024 2.52236283e+01  1.38176162e+03  1.40891322e+03
0.03 2.22390943e+01  1.37918746e+03  1.40329045e+03
0.036 1.89733116e+01  1.37635798e+03  1.39711704e+03
0.042 1.55824860e+01  1.37340045e+03  1.39067728e+03
0.048 1.22060760e+01  1.37042713e+03  1.38422426e+03
0.054 8.95979466e+00  1.36753019e+03  1.37796778e+03
0.06 5.93250353e+00  1.36478004e+03  1.37206948e+03
0.066 3.18629160e+00  1.36222668e+03  1.36664408e+03
0.072 7.58874053e-01  1.35990270e+03  1.36176470e+03
0.078 -1.33254449e+00  1.35782725e+03  1.35747046e+03
0.084 -3.08672411e+00  1.35601004e+03  1.35377489e+03
0.09 -4.51382855e+00  1.35445462e+03  1.35067373e+03
0.096 -5.55935289e+00  1.35322566e+03  1.34829033e+03
0.108 -6.96543662e+00  1.35140821e+03  1.34487278e+03
0.12 -7.40691421e+00  1.35057546e+03  1.34344561e+03
0.132 -7.06934334e+00  1.35062947e+03  1.34372436e+03
0.144 -6.13765024e+00  1.35140601e+03  1.34535374e+03
0.156 -4.80326322e+00  1.35267907e+03  1.34790816e+03
0.168 -3.26341641e+00  1.35419207e+03  1.35092647e+03
0.18 -1.70771836e+00  1.35570337e+03  1.35397288e+03
0.192 -3.61938064e-01  1.35695280e+03  1.35656305e+03
0.216 1.61101998e+00  1.35867421e+03  1.36027943e+03
0.24 2.39239547e+00  1.35924366e+03  1.36169879e+03
0.264 2.32428334e+00  1.35912657e+03  1.36160656e+03
0.288 1.91597537e+00  1.35885358e+03  1.36101388e+03
0.312 1.52323332e+00  1.35874628e+03  1.36057956e+03
0.336 1.26304114e+00  1.35883061e+03  1.36044014e+03
0.36 1.08990914e+00  1.35893460e+03  1.36037891e+03
0.384 9.11961102e-01  1.35884095e+03  1.36008892e+03
0.432 5.01722758e-01  1.35830344e+03  1.35908487e+03
0.48 1.87654083e-01  1.35774855e+03  1.35816809e+03
0.528 1.37185031e-01  1.35760255e+03  1.35795167e+03
0.576 2.62852743e-01  1.35769033e+03  1.35817284e+03
0.624 3.98798160e-01  1.35778734e+03  1.35843259e+03
0.672 4.52899222e-01  1.35782974e+03  1.35855239e+03
0.72 4.20357941e-01  1.35779959e+03  1.35849438e+03
0.768 3.60942390e-01  1.35771829e+03  1.35834039e+03
0.864 2.96746812e-01  1.35760666e+03  1.35813318e+03
0.96 2.71383459e-01  1.35756744e+03  1.35806568e+03
1.056 2.46585929e-01  1.35753525e+03  1.35796821e+03
1.152 2.43981687e-01  1.35751185e+03  1.35792762e+03
1.248 2.27558169e-01  1.35749622e+03  1.35788625e+03
1.344 2.14284627e-01  1.35746271e+03  1.35781042e+03
1.44 2.18721142e-01  1.35742757e+03  1.35774847e+03
1.536 2.17608881e-01  1.35740619e+03  1.35772057e+03
1.728 2.11876457e-01  1.35739385e+03  1.35768356e+03
1.92 2.11444076e-01  1.35735678e+03  1.35763020e+03
2.112 2.05194728e-01  1.35733960e+03  1.35759418e+03
2.304 1.97054785e-01  1.35731410e+03  1.35755342e+03
2.496 1.80055765e-01  1.35730777e+03  1.35753284e+03
2.688 1.77789792e-01  1.35730645e+03  1.35753065e+03
2.88 1.66567609e-01  1.35727754e+03  1.35749004e+03
3.072 1.57685868e-01  1.35727539e+03  1.35747789e+03
3.456 1.29243901e-01  1.35725468e+03  1.35742386e+03
3.84 1.12934421e-01  1.35723397e+03  1.35738844e+03
4.224 1.00960034e-01  1.35720924e+03  1.35734433e+03
4.608 8.92189014e-02  1.35719050e+03  1.35730810e+03
4.992 7.67664872e-02  1.35717864e+03  1.35728171e+03
5.376 6.38702123e-02  1.35717293e+03  1.35725159e+03
5.76 5.71543372e-02  1.35716107e+03  1.35723409e+03
6.144 4.82202450e-02  1.35715361e+03  1.35722125e+03
6.912 3.65339502e-02  1.35713514e+03  1.35718556e+03
7.68 2.84427468e-02  1.35712452e+03  1.35716700e+03
8.448 2.38513395e-02  1.35711103e+03  1.35714575e+03
9.216 1.49761776e-02  1.35710878e+03  1.35713142e+03
9.984 1.29390720e-02  1.35710437e+03  1.35712347e+03
