0.000000000000000000e+00 1.530146187500000110e+01 4.089871712499999830e+03 4.107281107499999962e+03
6.000000000000000125e-03 1.509335362500000066e+01 4.089682272500000181e+03 4.106869750000000749e+03
1.200000000000000025e-02 1.448633467500000016e+01 4.089129170000000158e+03 4.105668775000000096e+03
1.799999999999999864e-02 1.352877624999999995e+01 4.088254699999999957e+03 4.103770372500000121e+03
2.400000000000000050e-02 1.229210517499999966e+01 4.087121347500000411e+03 4.101310887499999808e+03
2.999999999999999889e-02 1.086062122500000093e+01 4.085803172500000073e+03 4.098451937499999985e+03
3.599999999999999728e-02 9.321408789999999556e+00 4.084377107499999966e+03 4.095361502499999915e+03
4.200000000000000261e-02 7.755998950000000391e+00 4.082915570000000116e+03 4.092197947499999373e+03
4.800000000000000100e-02 6.234494102499999357e+00 4.081481147499999679e+03 4.089098525000000336e+03
5.399999999999999939e-02 4.812159852499999779e+00 4.080123462499999732e+03 4.086172572500000115e+03
5.999999999999999778e-02 3.528138312500000318e+00 4.078877985000000081e+03 4.083498762500000339e+03
6.600000000000000311e-02 2.405849142500000148e+00 4.077766429999999673e+03 4.081125722499999938e+03
7.199999999999999456e-02 1.454668642499999942e+00 4.076798312500000520e+03 4.079075159999999869e+03
7.799999999999999989e-02 6.724970807500000314e-01 4.075973317500000121e+03 4.077346752500000093e+03
8.400000000000000522e-02 4.880913642500000343e-02 4.075284069999999701e+03 4.075923957499999688e+03
8.999999999999999667e-02 -4.322274569999999816e-01 4.074718897499999912e+03 4.074779992500000390e+03
9.600000000000000200e-02 -7.624872974999998831e-01 4.074288630000000012e+03 4.073936957500000062e+03
1.079999999999999988e-01 -1.183759422500000102e+00 4.073653765000000021e+03 4.072744799999999941e+03
1.199999999999999956e-01 -1.305109397500000101e+00 4.073324470000000019e+03 4.072200240000000576e+03
1.320000000000000062e-01 -1.215290692499999992e+00 4.073244507500000054e+03 4.072151082499999575e+03
1.439999999999999891e-01 -9.699276390000000081e-01 4.073378497499999867e+03 4.072498942499999430e+03
