0.000000000000000000e+00 1.326322886069933382e+01 1.003860629999999946e+04 1.005467480000000069e+04
3.000000000000000062e-03 1.320449536069933316e+01 1.003854980000000069e+04 1.005455290000000059e+04
6.000000000000000125e-03 1.303044046069933337e+01 1.003838220000000001e+04 1.005419160000000011e+04
8.999999999999999320e-03 1.274721606069933344e+01 1.003810920000000078e+04 1.005360289999999986e+04
1.200000000000000025e-02 1.236441526069933339e+01 1.003773970000000008e+04 1.005280589999999938e+04
1.499999999999999944e-02 1.189431616069933462e+01 1.003728520000000026e+04 1.005182510000000002e+04
1.799999999999999864e-02 1.135103156069933306e+01 1.003675879999999961e+04 1.005068889999999919e+04
2.100000000000000130e-02 1.074966906069933437e+01 1.003617489999999998e+04 1.004942779999999948e+04
2.400000000000000050e-02 1.010557596069933339e+01 1.003554809999999998e+04 1.004807300000000032e+04
2.699999999999999969e-02 9.433708440699334119e+00 1.003489320000000043e+04 1.004665550000000076e+04
2.999999999999999889e-02 8.748139490699333720e+00 1.003422370000000046e+04 1.004520449999999983e+04
3.300000000000000155e-02 8.061698430699333784e+00 1.003355260000000089e+04 1.004374680000000080e+04
3.599999999999999728e-02 7.385726520699332553e+00 1.003289099999999962e+04 1.004230659999999989e+04
3.899999999999999994e-02 6.729928800699332747e+00 1.003224899999999980e+04 1.004090450000000055e+04
4.200000000000000261e-02 6.102303880699333050e+00 1.003163459999999941e+04 1.003955800000000090e+04
4.499999999999999833e-02 5.509137410699333159e+00 1.003105420000000049e+04 1.003828089999999975e+04
4.800000000000000100e-02 4.965580250699333398e+00 1.003052340000000004e+04 1.003710519999999997e+04
5.399999999999999939e-02 3.985869420699333254e+00 1.002956960000000072e+04 1.003497650000000067e+04
5.999999999999999778e-02 3.180247770699333287e+00 1.002879149999999936e+04 1.003321260000000075e+04
6.600000000000000311e-02 2.539965100699333345e+00 1.002818120000000090e+04 1.003179980000000069e+04
7.199999999999999456e-02 2.045317170699333609e+00 1.002771910000000025e+04 1.003070019999999931e+04
7.799999999999999989e-02 1.671496570699333439e+00 1.002737999999999920e+04 1.002986340000000018e+04
8.400000000000000522e-02 1.393146480699333445e+00 1.002713760000000002e+04 1.002923669999999947e+04
8.999999999999999667e-02 1.187294600699333458e+00 1.002696819999999934e+04 1.002877169999999933e+04
9.600000000000000200e-02 1.044451520699333447e+00 1.002686180000000058e+04 1.002844959999999992e+04
1.079999999999999988e-01 8.394836046993332523e-01 1.002673010000000068e+04 1.002799430000000029e+04
1.199999999999999956e-01 7.195116936993333212e-01 1.002668660000000091e+04 1.002774630000000070e+04
1.320000000000000062e-01 6.484548456993333154e-01 1.002669909999999982e+04 1.002762739999999940e+04
1.439999999999999891e-01 6.104745566993332595e-01 1.002675350000000071e+04 1.002760080000000016e+04
1.559999999999999998e-01 5.963199936993333061e-01 1.002683899999999994e+04 1.002764179999999942e+04
1.680000000000000104e-01 5.970943496993332822e-01 1.002694290000000001e+04 1.002772520000000077e+04
1.799999999999999933e-01 6.029993066993333262e-01 1.002705129999999917e+04 1.002782419999999911e+04
1.920000000000000040e-01 6.015994026993333188e-01 1.002714589999999953e+04 1.002790600000000086e+04
2.159999999999999976e-01 5.641623316993332748e-01 1.002727809999999954e+04 1.002798019999999997e+04
2.399999999999999911e-01 4.668274216993333336e-01 1.002730429999999978e+04 1.002788780000000042e+04
2.640000000000000124e-01 3.330558076993333505e-01 1.002724150000000009e+04 1.002766710000000057e+04
2.879999999999999782e-01 2.026416696993333377e-01 1.002713739999999962e+04 1.002740819999999985e+04
3.119999999999999996e-01 1.064940256993333334e-01 1.002703780000000006e+04 1.002719399999999951e+04
3.360000000000000209e-01 5.415938069933332738e-02 1.002696789999999964e+04 1.002706149999999980e+04
3.599999999999999867e-01 3.600387679933333279e-02 1.002693260000000009e+04 1.002700339999999960e+04
3.840000000000000080e-01 3.824429709933332977e-02 1.002692770000000019e+04 1.002699799999999959e+04
4.319999999999999951e-01 4.738450509933333360e-02 1.002693510000000060e+04 1.002701159999999982e+04
4.799999999999999822e-01 4.305084379933333399e-02 1.002692120000000068e+04 1.002699279999999999e+04
5.280000000000000249e-01 2.582470399933333577e-02 1.002687700000000041e+04 1.002692799999999988e+04
5.759999999999999565e-01 1.465750579933333339e-02 1.002682860000000073e+04 1.002686059999999998e+04
6.239999999999999991e-01 1.044547149933333294e-02 1.002679180000000088e+04 1.002681519999999909e+04
6.720000000000000417e-01 7.999044299333332719e-03 1.002675339999999960e+04 1.002677310000000034e+04
7.199999999999999734e-01 5.751781689333333551e-03 1.002671800000000076e+04 1.002673749999999927e+04
7.680000000000000160e-01 7.119367739333332980e-03 1.002668529999999919e+04 1.002670709999999963e+04
8.639999999999999902e-01 -4.372774206666666698e-04 1.002662470000000030e+04 1.002663650000000052e+04
9.599999999999999645e-01 3.002983593333331119e-04 1.002656739999999991e+04 1.002658009999999922e+04
1.056000000000000050e+00 -3.888335906666665065e-04 1.002651330000000053e+04 1.002653069999999934e+04
1.151999999999999913e+00 -6.355734606666666592e-04 1.002645930000000044e+04 1.002647090000000026e+04
1.247999999999999998e+00 -6.093184770666666521e-03 1.002641660000000047e+04 1.002641369999999915e+04
1.344000000000000083e+00 -4.928202800666666231e-03 1.002637069999999949e+04 1.002636659999999938e+04
1.439999999999999947e+00 -8.878188640666667686e-03 1.002633499999999913e+04 1.002633380000000034e+04
1.536000000000000032e+00 -3.793975520666666677e-03 1.002630229999999938e+04 1.002630509999999958e+04
1.727999999999999980e+00 -1.231086000666666751e-03 1.002624320000000080e+04 1.002625200000000041e+04
1.919999999999999929e+00 -3.743653703666666600e-03 1.002618510000000060e+04 1.002619679999999971e+04
2.112000000000000099e+00 -2.497778106666666796e-04 1.002614849999999933e+04 1.002616280000000006e+04
2.303999999999999826e+00 3.562796659333333608e-03 1.002610299999999916e+04 1.002612210000000050e+04
2.495999999999999996e+00 -4.370035000666666787e-03 1.002606769999999960e+04 1.002607550000000083e+04
2.688000000000000167e+00 -4.495412980666666641e-03 1.002603989999999976e+04 1.002604869999999937e+04
2.879999999999999893e+00 -4.279615200666666945e-03 1.002601690000000053e+04 1.002602000000000044e+04
3.072000000000000064e+00 -1.234314160666666630e-03 1.002599719999999979e+04 1.002600419999999940e+04
3.455999999999999961e+00 2.424886493333335349e-04 1.002596169999999984e+04 1.002597220000000016e+04
3.839999999999999858e+00 -1.894330440666666627e-03 1.002594119999999930e+04 1.002594340000000011e+04
4.224000000000000199e+00 -4.420979910666666436e-03 1.002591170000000056e+04 1.002591619999999966e+04
4.607999999999999652e+00 -9.630259066666655224e-05 1.002590020000000004e+04 1.002590899999999965e+04
4.991999999999999993e+00 -8.725211906666667169e-04 1.002588849999999911e+04 1.002588990000000013e+04
5.376000000000000334e+00 1.633619649333332979e-03 1.002588260000000082e+04 1.002588709999999992e+04
5.759999999999999787e+00 3.694843933333335703e-05 1.002586800000000039e+04 1.002587629999999990e+04
6.144000000000000128e+00 -1.709087320666666590e-03 1.002585820000000058e+04 1.002586529999999948e+04
6.911999999999999922e+00 -2.517138220666666724e-03 1.002584740000000056e+04 1.002585020000000077e+04
7.679999999999999716e+00 -1.280553650666666626e-03 1.002584130000000005e+04 1.002584619999999995e+04
8.448000000000000398e+00 -3.353106506666665015e-04 1.002584230000000025e+04 1.002584269999999924e+04
9.215999999999999304e+00 -5.352440006666666326e-04 1.002584079999999994e+04 1.002584770000000026e+04
9.983999999999999986e+00 1.774295193333334970e-04 1.002583979999999974e+04 1.002584590000000026e+04
1.075200000000000067e+01 1.650262699333332993e-03 1.002584519999999975e+04 1.002585330000000067e+04
1.151999999999999957e+01 -6.149525506666665524e-04 1.002584900000000016e+04 1.002585050000000047e+04
1.228800000000000026e+01 -1.267591460666666692e-03 1.002584419999999955e+04 1.002584640000000036e+04
1.382399999999999984e+01 -1.577928730666666637e-03 1.002584380000000056e+04 1.002584649999999965e+04
1.535999999999999943e+01 -6.878264066666672436e-05 1.002584579999999914e+04 1.002584929999999986e+04
1.689600000000000080e+01 1.645949419333333531e-03 1.002584989999999925e+04 1.002585670000000027e+04
1.843199999999999861e+01 -1.031280070666666616e-03 1.002584430000000066e+04 1.002584729999999945e+04
1.996799999999999997e+01 8.604305893333331380e-04 1.002584770000000026e+04 1.002585690000000068e+04
2.150400000000000134e+01 -7.795098306666668059e-04 1.002585059999999976e+04 1.002585540000000037e+04
2.303999999999999915e+01 -1.745901806666665980e-04 1.002585119999999915e+04 1.002585430000000088e+04
2.457600000000000051e+01 8.658492693333331124e-04 1.002585570000000007e+04 1.002586019999999917e+04
2.764799999999999969e+01 -2.852655506666666035e-04 1.002585820000000058e+04 1.002586330000000089e+04
3.071999999999999886e+01 5.072790793333331084e-04 1.002584950000000026e+04 1.002585479999999916e+04
3.379200000000000159e+01 1.814404293333333681e-04 1.002585109999999986e+04 1.002585339999999997e+04
3.686399999999999721e+01 9.519781893333333252e-04 1.002584790000000066e+04 1.002585280000000057e+04
3.993599999999999994e+01 3.460398933333337645e-05 1.002584920000000056e+04 1.002585560000000078e+04
4.300800000000000267e+01 4.983177933333329118e-05 1.002584879999999976e+04 1.002585479999999916e+04
4.607999999999999829e+01 -6.405650906666665069e-04 1.002585720000000038e+04 1.002586110000000008e+04
4.915200000000000102e+01 -1.007411700666666771e-03 1.002584989999999925e+04 1.002585469999999987e+04
5.529599999999999937e+01 2.600116933333326830e-05 1.002584419999999955e+04 1.002585020000000077e+04
6.143999999999999773e+01 -2.424292506666668456e-04 1.002584879999999976e+04 1.002585349999999926e+04
6.758400000000000318e+01 -4.663086806666666070e-04 1.002584890000000087e+04 1.002585369999999966e+04
7.372799999999999443e+01 3.133681933333324829e-05 1.002585189999999966e+04 1.002585659999999916e+04
7.987199999999999989e+01 -5.554019006666667535e-04 1.002585870000000068e+04 1.002586290000000008e+04
8.601600000000000534e+01 -5.542757406666667941e-04 1.002585599999999977e+04 1.002586089999999967e+04
9.215999999999999659e+01 5.613759393333331467e-04 1.002585349999999926e+04 1.002585950000000048e+04
9.830400000000000205e+01 2.628237393333334067e-04 1.002585560000000078e+04 1.002586069999999927e+04
1.105919999999999987e+02 -1.509970306666666255e-04 1.002586369999999988e+04 1.002586919999999918e+04
1.228799999999999955e+02 5.284227933333336680e-05 1.002585920000000078e+04 1.002586319999999978e+04
1.351680000000000064e+02 -2.708897106666668594e-04 1.002585469999999987e+04 1.002585989999999947e+04
1.474559999999999889e+02 2.804136493333333861e-04 1.002585419999999976e+04 1.002586009999999987e+04
1.597439999999999998e+02 -9.092502106666667389e-04 1.002586160000000018e+04 1.002586650000000009e+04
1.720320000000000107e+02 -5.199595406666667786e-04 1.002586310000000049e+04 1.002586830000000009e+04
1.843199999999999932e+02 -4.396741706666667041e-04 1.002586629999999968e+04 1.002587169999999969e+04
1.966080000000000041e+02 -4.747610806666666822e-04 1.002586909999999989e+04 1.002587449999999990e+04
2.211839999999999975e+02 -2.430210106666667175e-04 1.002588359999999921e+04 1.002588860000000022e+04
2.457599999999999909e+02 -3.271267406666665198e-04 1.002588600000000042e+04 1.002589120000000003e+04
2.703360000000000127e+02 -1.580411106666666267e-04 1.002588080000000082e+04 1.002588600000000042e+04
2.949119999999999777e+02 -1.260634206666664744e-04 1.002587349999999969e+04 1.002587880000000041e+04
3.194879999999999995e+02 -3.038640066666681294e-05 1.002587219999999979e+04 1.002587769999999909e+04
3.440640000000000214e+02 2.439977693333332878e-04 1.002586529999999948e+04 1.002587050000000090e+04
3.686399999999999864e+02 -6.056754506666667086e-04 1.002584790000000066e+04 1.002585250000000087e+04
3.932160000000000082e+02 -6.787309066666686111e-05 1.002583519999999953e+04 1.002584059999999954e+04
4.423679999999999950e+02 -1.762720066666653707e-05 1.002586189999999988e+04 1.002586729999999989e+04
4.915199999999999818e+02 4.902468933333341272e-05 1.002583719999999994e+04 1.002584310000000005e+04
5.406720000000000255e+02 -3.585437066666672529e-05 1.002582029999999941e+04 1.002582560000000012e+04
5.898239999999999554e+02 -6.841869066666686483e-05 1.002582370000000083e+04 1.002582899999999972e+04
6.389759999999999991e+02 -2.168555606666664783e-04 1.002582910000000084e+04 1.002583410000000003e+04
6.881280000000000427e+02 -2.992044906666665484e-04 1.002582200000000012e+04 1.002582710000000043e+04
7.372799999999999727e+02 -4.884766306666667342e-04 1.002582959999999912e+04 1.002583430000000044e+04
7.864320000000000164e+02 -3.144656206666668168e-04 1.002582380000000012e+04 1.002582920000000013e+04
8.847359999999999900e+02 -2.755525006666666339e-04 1.002580880000000070e+04 1.002581400000000031e+04
9.830399999999999636e+02 -2.803601066666671499e-05 1.002582959999999912e+04 1.002583519999999953e+04
1.081339999999999918e+03 -3.790470666666708593e-06 1.002580550000000039e+04 1.002581079999999929e+04
1.179650000000000091e+03 1.358096993333331864e-04 1.002581919999999991e+04 1.002582539999999972e+04
1.277950000000000045e+03 4.205974933333333707e-05 1.002581749999999920e+04 1.002582309999999961e+04
1.376259999999999991e+03 -1.156544206666666220e-04 1.002581580000000031e+04 1.002582150000000001e+04
