0.000000000000000000e+00 1.659696237500000038e+01 1.804333387500000390e+04 1.806415087499999936e+04
6.000000000000000125e-03 1.617668160000000199e+01 1.804290997499999867e+04 1.806323889999999665e+04
1.200000000000000025e-02 1.501821187500000043e+01 1.804173872499999925e+04 1.806071547500000452e+04
1.799999999999999864e-02 1.336750477500000045e+01 1.804006787500000064e+04 1.805710084999999890e+04
2.400000000000000050e-02 1.150113737499999900e+01 1.803818687499999942e+04 1.805299759999999878e+04
2.999999999999999889e-02 9.649141782500000986e+00 1.803634417499999836e+04 1.804892105000000083e+04
3.599999999999999728e-02 7.966905749999999564e+00 1.803470980000000054e+04 1.804522699999999895e+04
4.200000000000000261e-02 6.535571199999999692e+00 1.803337134999999762e+04 1.804210544999999911e+04
4.800000000000000100e-02 5.375483904999999396e+00 1.803234799999999814e+04 1.803960815000000002e+04
5.399999999999999939e-02 4.465968877499999046e+00 1.803161175000000003e+04 1.803769162499999948e+04
5.999999999999999778e-02 3.765722675000000130e+00 1.803111012499999924e+04 1.803626174999999785e+04
6.600000000000000311e-02 3.228556530000000091e+00 1.803078445000000283e+04 1.803520990000000165e+04
7.199999999999999456e-02 2.812608870000000039e+00 1.803058150000000023e+04 1.803443549999999959e+04
7.799999999999999989e-02 2.484161734999999815e+00 1.803045887500000026e+04 1.803385655000000042e+04
8.400000000000000522e-02 2.218116212500000017e+00 1.803038620000000083e+04 1.803341204999999900e+04
8.999999999999999667e-02 1.996833759999999902e+00 1.803034325000000172e+04 1.803305957500000295e+04
9.600000000000000200e-02 1.814697917500000202e+00 1.803032032500000059e+04 1.803278290000000197e+04
1.079999999999999988e-01 1.505882037499999937e+00 1.803029559999999765e+04 1.803233042500000010e+04
1.199999999999999956e-01 1.265317037500000019e+00 1.803029205000000002e+04 1.803199654999999984e+04
1.320000000000000062e-01 1.074412487500000069e+00 1.803030087500000081e+04 1.803174445000000196e+04
1.439999999999999891e-01 9.211781022500000748e-01 1.803031669999999940e+04 1.803155087500000081e+04
1.559999999999999998e-01 7.963099982500000396e-01 1.803033459999999832e+04 1.803139809999999852e+04
1.680000000000000104e-01 6.924258862500000111e-01 1.803035092499999882e+04 1.803127315000000090e+04
1.799999999999999933e-01 6.040462877500000216e-01 1.803036410000000251e+04 1.803116739999999845e+04
1.920000000000000040e-01 5.296705452500000133e-01 1.803037255000000005e+04 1.803107730000000083e+04
2.159999999999999976e-01 4.021362740000000158e-01 1.803037957499999902e+04 1.803091682500000024e+04
2.399999999999999911e-01 3.039289914999999676e-01 1.803037267499999871e+04 1.803078077499999927e+04
2.640000000000000124e-01 2.306837082499999803e-01 1.803035837499999980e+04 1.803066949999999997e+04
2.879999999999999782e-01 1.773824882499999978e-01 1.803034149999999863e+04 1.803058189999999740e+04
