1.783364452739137165e-05 3.16894e-05
2.136548308856212695e-05 0.00202648
2.559677955375326230e-05 0.00079306
3.066605706070808129e-05 -0.0021146
3.673927236337478215e-05 0.000889191
4.401524888309428025e-05 0.000412305
5.273218574062059995e-05 -0.000498828
6.317545586005619612e-05 -0.000573531
7.568694843709958882e-05 0.00221312
9.067626162302277646e-05 0.00134184
1.086341118476983703e-04 0.0015274
1.301483987727815751e-04 0.00224636
1.559234518055101096e-04 -0.00218788
1.868030882607348551e-04 0.000543013
2.237982380435905231e-04 -0.00047633
2.681200392228388451e-04 0.000712609
3.212194879695813837e-04 0.000426811
3.848349409112377262e-04 -0.000809652
4.610490250211105056e-04 -0.00144842
5.523568181454331779e-04 5.68034e-05
6.617475322451373595e-04 0.00209211
7.928023734781332972e-04 0.00124314
9.498117828412663702e-04 0.00310895
1.137915895567115452e-03 -0.00112057
1.363272817600649301e-03 0.00181826
1.633260228149434551e-03 0.000255733
1.956716908321835553e-03 -0.000458606
2.344232102958094654e-03 0.00249297
2.808492188710344766e-03 0.0026289
3.364695997505505291e-03 0.000717406
4.031052392147918551e-03 0.00394225
4.829376383568766834e-03 0.00160843
5.785803305261514803e-03 0.00577443
6.931644425369398385e-03 0.00378776
8.304412007242075594e-03 0.00483269
9.949047376640537260e-03 0.00675714
1.191939219975077582e-02 0.0121554
1.427995113834232450e-02 0.00951763
1.710800358744030483e-02 0.0165831
2.049613362905708044e-02 0.0194921
2.455526102698339305e-02 0.0192559
2.941827249059695074e-02 0.0239889
3.524437208710595043e-02 0.0313444
4.222429322494752890e-02 0.0332271
5.058654283696582821e-02 0.0422946
6.060488218389501608e-02 0.0533791
7.260728918284178879e-02 0.0631495
8.698669566726323354e-02 0.0704321
1.042138510922011874e-01 0.0843913
1.248527338135775461e-01 0.103859
1.495790144721999004e-01 0.126941
1.792021759321816288e-01 0.14775
2.146920139308514941e-01 0.178831
2.572103860118786778e-01 0.214616
3.081492481303358955e-01 0.262516
3.691762241626821428e-01 0.312927
4.422892001650091109e-01 0.372196
5.298817306728854648e-01 0.448465
6.348213982980841497e-01 0.53348
7.605436919392877249e-01 0.640509
9.111644769684296152e-01 0.768504
1.091614739413848678e+00 0.918394
1.307802015361988701e+00 1.09774
1.566803790413518138e+00 1.30129
1.877099200657428302e+00 1.55922
2.248846620532375162e+00 1.84379
2.694216225177998414e+00 2.19026
3.227788414620279767e+00 2.59371
3.867031143303493401e+00 3.04827
4.632871781664883670e+00 3.55692
5.550382231215015061e+00 4.14436
6.649599722251863909e+00 4.78571
7.966510165281469824e+00 5.46589
9.544226248860709916e+00 6.18132
1.143439885213818208e+01 6.91495
1.369890797856829856e+01 7.62864
1.641188856816823005e+01 8.30404
1.966215750885866242e+01 8.92265
2.355612130178607799e+01 9.47564
2.822125957105455996e+01 9.86105
3.381029846014812534e+01 9.93698
4.050621054266346022e+01 9.59553
4.852820493319574524e+01 8.80593
5.813890370114581430e+01 7.51624
6.965293952711030556e+01 5.7593
8.344725606980564692e+01 3.81632
9.997344825439016347e+01 2.13468
1.197725464754935416e+02 1.01176
1.434927287165400287e+02 0.384448
1.719105404403459829e+02 0.154213
2.059563169425278772e+02 0.0438988
2.467446404384391201e+02 0.0400371
2.956108289802248805e+02 0.00150959
3.541546517691353984e+02 -0.0120201
4.242927020041872765e+02 -0.0037046
5.083211418365539203e+02 0.0198213
6.089908735584803026e+02 0.0115913
7.295975979625329728e+02 0.00384074
8.740897081794768155e+02 0.027516
1.047197551196597942e+03 0.00197496
