0.000000000000000000e+00 1.924960000000504579e+01
6.000000000000000125e-03 1.902030000000504373e+01
1.200000000000000025e-02 1.834560000000504587e+01
1.799999999999999864e-02 1.726340000000504560e+01
2.400000000000000050e-02 1.583180000000504251e+01
2.999999999999999889e-02 1.412270000000504311e+01
3.599999999999999728e-02 1.221560000000504331e+01
4.200000000000000261e-02 1.019050000000504319e+01
4.800000000000000100e-02 8.122890000005043021e+00
5.399999999999999939e-02 6.079460000005043163e+00
5.999999999999999778e-02 4.115980000005043493e+00
6.600000000000000311e-02 2.276110000005043599e+00
7.199999999999999456e-02 5.916600000050434849e-01
7.799999999999999989e-02 -9.163449999949564440e-01
8.400000000000000522e-02 -2.236029999994956441e+00
8.999999999999999667e-02 -3.362719999994956410e+00
9.600000000000000200e-02 -4.249979999994956792e+00
1.079999999999999988e-01 -5.563399999994956602e+00
1.199999999999999956e-01 -6.178189999994956771e+00
1.320000000000000062e-01 -6.154949999994957288e+00
1.439999999999999891e-01 -5.560049999994957304e+00
1.559999999999999998e-01 -4.475159999994956728e+00
1.680000000000000104e-01 -3.009929999994956695e+00
1.799999999999999933e-01 -1.308189999994956443e+00
1.920000000000000040e-01 4.281510000050434694e-01
2.159999999999999976e-01 3.364730000005043742e+00
2.399999999999999911e-01 4.780970000005043019e+00
2.640000000000000124e-01 4.440280000005042638e+00
2.879999999999999782e-01 2.931290000005043694e+00
3.119999999999999996e-01 1.125660000005043626e+00
3.360000000000000209e-01 -3.164659999949565594e-01
3.599999999999999867e-01 -1.095709999994956441e+00
3.840000000000000080e-01 -1.090519999994956413e+00
4.319999999999999951e-01 -3.090719999949565477e-01
4.799999999999999822e-01 3.724620000050434809e-01
5.280000000000000249e-01 2.885960000050434848e-01
5.759999999999999565e-01 9.459560000504348143e-02
6.239999999999999991e-01 1.438010000050434778e-01
6.720000000000000417e-01 2.104010000050434703e-01
7.199999999999999734e-01 8.127500000504347955e-02
7.680000000000000160e-01 -6.037929999495651734e-02
8.639999999999999902e-01 3.281240000504347804e-02
9.599999999999999645e-01 5.865900000504348233e-02
1.056000000000000050e+00 -4.764989999495652245e-02
1.151999999999999913e+00 2.723130000504347947e-02
1.247999999999999998e+00 -4.589359994956522006e-03
1.344000000000000083e+00 1.147500000504347861e-02
1.439999999999999947e+00 2.369610000504348071e-02
1.536000000000000032e+00 2.840990000504347787e-02
1.727999999999999980e+00 4.679670000504347616e-02
1.919999999999999929e+00 6.579200000504348278e-02
2.112000000000000099e+00 7.527850000504347772e-02
2.303999999999999826e+00 7.963510000504347985e-02
2.495999999999999996e+00 7.938570000504348301e-02
2.688000000000000167e+00 7.624630000504348248e-02
2.879999999999999893e+00 6.966320000504347409e-02
3.072000000000000064e+00 6.060170000504348092e-02
3.455999999999999961e+00 4.760340000504347663e-02
3.839999999999999858e+00 3.787740000504347809e-02
4.224000000000000199e+00 3.402160000504347859e-02
4.607999999999999652e+00 3.232060000504347747e-02
4.991999999999999993e+00 3.193280000504347682e-02
5.376000000000000334e+00 3.117950000504347841e-02
5.759999999999999787e+00 3.017960000504348039e-02
6.144000000000000128e+00 2.695030000504347947e-02
6.911999999999999922e+00 2.269470000504348120e-02
7.679999999999999716e+00 2.017210000504347789e-02
8.448000000000000398e+00 1.823440000504348082e-02
9.215999999999999304e+00 1.612270000504347975e-02
9.983999999999999986e+00 1.489920000504347739e-02
1.075200000000000067e+01 1.502000000504347815e-02
1.151999999999999957e+01 1.268500000504347788e-02
1.228800000000000026e+01 1.208460000504347695e-02
1.382399999999999984e+01 9.901570005043477951e-03
1.535999999999999943e+01 8.976780005043477964e-03
1.689600000000000080e+01 7.427760005043478053e-03
1.843199999999999861e+01 6.824690005043477364e-03
1.996799999999999997e+01 6.335140005043478177e-03
2.150400000000000134e+01 5.592380005043477882e-03
2.303999999999999915e+01 5.076750005043477454e-03
2.457600000000000051e+01 4.291390005043477750e-03
2.764799999999999969e+01 3.887310005043478379e-03
3.071999999999999886e+01 3.255710005043478423e-03
3.379200000000000159e+01 2.199190005043478394e-03
3.686399999999999721e+01 1.951490005043477957e-03
3.993599999999999994e+01 1.631400005043478086e-03
4.300800000000000267e+01 1.210320005043477977e-03
4.607999999999999829e+01 1.288230005043478022e-03
4.915200000000000102e+01 1.216520005043478020e-03
5.529599999999999937e+01 1.134010005043477971e-03
6.143999999999999773e+01 7.021960050434779884e-04
