6.000000000000000125e-03 1.707568979611042148e-01 1.699692563889471930e-01 3.528180393434717232e-01
1.200000000000000025e-02 3.378516320222084701e-01 3.368330845278941221e-01 6.987696674369435756e-01
1.799999999999999864e-02 4.977817503333126226e-01 4.976147426668411367e-01 1.031278340530415338e+00
2.400000000000000050e-02 6.473493191944168501e-01 6.495809353057884206e-01 1.344317997623887040e+00
2.999999999999999889e-02 7.837806308555210766e-01 7.903351281947355034e-01 1.632627142717358870e+00
3.599999999999999728e-02 9.048134017416252783e-01 9.178838625836827081e-01 1.891863587060830687e+00
4.200000000000000261e-02 1.008747950427729467e+00 1.030673806722629759e+00 2.118694049404302060e+00
4.800000000000000100e-02 1.094463053313833756e+00 1.127601057361576453e+00 2.310820750997773398e+00
5.399999999999999939e-02 1.161400644917437885e+00 1.207997202500523448e+00 2.466953586841245105e+00
5.999999999999999778e-02 1.209525852376042154e+00 1.271598453639470439e+00 2.586740578934716428e+00
6.600000000000000311e-02 1.239269915159646462e+00 1.318504657528417390e+00 2.670670884028187864e+00
7.199999999999999456e-02 1.251463469603000700e+00 1.349134386167363919e+00 2.719963957871659233e+00
7.799999999999999989e-02 1.247266737518854862e+00 1.364180859306310722e+00 2.736456127465130894e+00
8.400000000000000522e-02 1.228101680279959140e+00 1.364571628945257631e+00 2.722492522058602926e+00
8.999999999999999667e-02 1.195589485191063339e+00 1.351433127584204863e+00 2.680828809652074707e+00
9.600000000000000200e-02 1.151732279914667423e+00 1.326246791973151984e+00 2.614972788245546020e+00
1.079999999999999988e-01 1.038217921831875890e+00 1.246233087251046090e+00 2.425574063432489158e+00
1.199999999999999956e-01 9.011690015540843035e-01 1.135892513028940121e+00 2.179587141119432747e+00
1.320000000000000062e-01 7.555860789262925925e-01 1.008601098806833907e+00 1.905821849306376325e+00
1.439999999999999891e-01 6.153192746485012243e-01 8.775025810847276730e-01 1.631746198493320810e+00
1.559999999999999998e-01 4.921833789807095183e-01 7.543922833626210966e-01 1.381442781680263909e+00
1.680000000000000104e-01 3.951692139929178227e-01 6.487421986405148555e-01 1.173821761367206840e+00
1.799999999999999933e-01 3.298572792601263126e-01 5.670663259184091087e-01 1.021396007054149901e+00
1.920000000000000040e-01 2.977648758273346852e-01 5.126260656963026463e-01 9.293890467410933498e-01
2.159999999999999976e-01 3.206554974817515391e-01 4.828221072520914037e-01 9.130542671149819434e-01
2.399999999999999911e-01 4.256990179661683804e-01 5.398070988078802479e-01 1.069488512488869558e+00
2.640000000000000124e-01 5.609120488905853241e-01 6.500949953636668832e-01 1.314894927862757079e+00
2.879999999999999782e-01 6.854462544050019535e-01 7.810342259194542613e-01 1.575908426236644289e+00
3.119999999999999996e-01 7.801004909394189113e-01 9.092081254752433228e-01 1.808664495610531997e+00
3.360000000000000209e-01 8.430435234838358216e-01 1.020871813031032138e+00 1.995705241984418343e+00
3.599999999999999867e-01 8.803150161482525826e-01 1.108917352586819893e+00 2.134134021358303990e+00
3.840000000000000080e-01 8.995646874426694861e-01 1.170829091142607359e+00 2.227419514732190908e+00
4.319999999999999951e-01 9.050649474735031896e-01 1.225142796254180100e+00 2.303948383479961226e+00
4.799999999999999822e-01 8.827325242883369283e-01 1.216943029365749496e+00 2.278335358227733032e+00
5.280000000000000249e-01 8.525402117911705657e-01 1.193001800477319962e+00 2.220286542975508315e+00
5.759999999999999565e-01 8.375920235847442719e-01 1.190639979588892672e+00 2.198160441723282954e+00
6.239999999999999991e-01 8.536210102043180203e-01 1.228859092700465006e+00 2.253840030471057521e+00
6.720000000000000417e-01 8.921821883131517694e-01 1.300751939812038405e+00 2.373102285218829710e+00
7.199999999999999734e-01 9.262832540499854606e-01 1.373047560923611687e+00 2.491055651966602280e+00
7.680000000000000160e-01 9.410079820428192132e-01 1.418998304035185232e+00 2.561173208714374372e+00
8.639999999999999902e-01 9.542769897604865825e-01 1.471174702258334799e+00 2.638983566209922138e+00
9.599999999999999645e-01 9.702905943261540544e-01 1.521883188481482518e+00 2.716539103705473135e+00
1.056000000000000050e+00 9.840713261558214908e-01 1.575731534704633230e+00 2.796533485201020852e+00
1.151999999999999913e+00 9.988631171814889020e-01 1.626671884927787470e+00 2.874997602696571342e+00
