0 2.14757070e+01  1.36344615e+03  1.38670579e+03
0.006 2.12415805e+01  1.36325149e+03  1.38626652e+03
0.012 2.05496433e+01  1.36267573e+03  1.38496768e+03
0.018 1.94299394e+01  1.36174222e+03  1.38286341e+03
0.024 1.79294428e+01  1.36048719e+03  1.38003807e+03
0.03 1.61082601e+01  1.35895672e+03  1.37659942e+03
0.036 1.40351170e+01  1.35720321e+03  1.37267050e+03
0.042 1.17827021e+01  1.35528176e+03  1.36838139e+03
0.048 9.42337795e+00  1.35324690e+03  1.36386151e+03
0.054 7.02562791e+00  1.35114996e+03  1.35923343e+03
0.06 4.65145152e+00  1.34903734e+03  1.35460839e+03
0.066 2.35475992e+00  1.34694951e+03  1.35008363e+03
0.072 1.80700517e-01  1.34492089e+03  1.34574149e+03
0.078 -1.83424775e+00  1.34298022e+03  1.34164984e+03
0.084 -3.66161410e+00  1.34115141e+03  1.33786346e+03
0.09 -5.27992952e+00  1.33945451e+03  1.33442600e+03
0.096 -6.61469693e+00  1.33794773e+03  1.33147482e+03
0.108 -8.68557288e+00  1.33536465e+03  1.32663134e+03
0.12 -9.77571727e+00  1.33353874e+03  1.32357770e+03
0.132 -9.88569424e+00  1.33254788e+03  1.32239324e+03
0.144 -9.06232867e+00  1.33243091e+03  1.32306705e+03
0.156 -7.40883880e+00  1.33316760e+03  1.32546891e+03
0.168 -5.09540856e+00  1.33466355e+03  1.32932512e+03
0.18 -2.35968338e+00  1.33674920e+03  1.33421863e+03
0.192 4.66787222e-01  1.33922328e+03  1.33960955e+03
0.216 5.29271724e+00  1.34408353e+03  1.34948808e+03
0.24 7.70315731e+00  1.34772162e+03  1.35571539e+03
0.264 7.29445682e+00  1.34931929e+03  1.35702724e+03
0.288 4.94993154e+00  1.34891255e+03  1.35431254e+03
0.312 1.98299459e+00  1.34704153e+03  1.34942479e+03
0.336 -5.47430639e-01  1.34452046e+03  1.34426822e+03
0.36 -2.05901261e+00  1.34219587e+03  1.34031033e+03
0.384 -2.23478235e+00  1.34081691e+03  1.33864510e+03
0.432 -1.12135907e+00  1.33994025e+03  1.33871800e+03
0.48 2.10123716e-01  1.34099841e+03  1.34108945e+03
0.528 6.57603177e-01  1.34252429e+03  1.34318296e+03
0.576 8.57030639e-01  1.34371366e+03  1.34473124e+03
0.624 7.51321692e-01  1.34388052e+03  1.34485870e+03
0.672 1.71800151e-01  1.34286476e+03  1.34317658e+03
