0 1.46305792e+01  3.39154610e+03  3.40808497e+03
0.006 1.44523808e+01  3.39138471e+03  3.40773347e+03
0.012 1.39301036e+01  3.39091128e+03  3.40670251e+03
0.018 1.30984829e+01  3.39015584e+03  3.40505805e+03
0.024 1.20098851e+01  3.38916352e+03  3.40289950e+03
0.03 1.07279655e+01  3.38798932e+03  3.40034806e+03
0.036 9.32092664e+00  3.38669240e+03  3.39753416e+03
0.042 7.85545815e+00  3.38533084e+03  3.39458607e+03
0.048 6.39200051e+00  3.38395750e+03  3.39162077e+03
0.054 4.98156156e+00  3.38261721e+03  3.38873781e+03
0.06 3.66402189e+00  3.38134524e+03  3.38601581e+03
0.066 2.46771450e+00  3.38016694e+03  3.38351161e+03
0.072 1.41001249e+00  3.37909828e+03  3.38126124e+03
0.078 4.98656203e-01  3.37814711e+03  3.37928246e+03
0.084 -2.66439719e-01  3.37731479e+03  3.37757815e+03
0.09 -8.91150507e-01  3.37659805e+03  3.37614026e+03
0.096 -1.35531518e+00  3.37601636e+03  3.37501183e+03
0.108 -2.00356576e+00  3.37509773e+03  3.37330766e+03
0.12 -2.26641311e+00  3.37453540e+03  3.37238780e+03
0.132 -2.21878132e+00  3.37429302e+03  3.37213622e+03
0.144 -1.91535639e+00  3.37434923e+03  3.37247076e+03
0.156 -1.39997738e+00  3.37468437e+03  3.37332130e+03
0.168 -7.19373711e-01  3.37526534e+03  3.37460131e+03
0.18 6.64066717e-02  3.37603616e+03  3.37618814e+03
0.192 8.66760863e-01  3.37692134e+03  3.37790947e+03
0.216 2.20101608e+00  3.37858943e+03  3.38097674e+03
0.24 2.75648449e+00  3.37965302e+03  3.38263035e+03
0.264 2.38981546e+00  3.37980145e+03  3.38240183e+03
0.288 1.42342089e+00  3.37917394e+03  3.38075682e+03
0.312 3.61570025e-01  3.37816436e+03  3.37861310e+03
0.336 -4.16566815e-01  3.37717815e+03  3.37678110e+03
0.36 -7.59460867e-01  3.37650371e+03  3.37572099e+03
0.384 -6.27133485e-01  3.37637344e+03  3.37571997e+03
0.432 4.01172736e-02  3.37688143e+03  3.37694106e+03
0.48 4.73863646e-01  3.37758957e+03  3.37814104e+03
0.528 2.58744159e-01  3.37757349e+03  3.37791075e+03
0.576 -6.65346133e-02  3.37713318e+03  3.37710800e+03
0.624 -9.94578499e-02  3.37692050e+03  3.37684761e+03
0.672 4.01991259e-02  3.37704259e+03  3.37713005e+03
0.72 9.02051987e-02  3.37716956e+03  3.37733051e+03
0.768 1.32830396e-02  3.37708211e+03  3.37715570e+03
0.864 -2.20475580e-02  3.37696779e+03  3.37699127e+03
0.96 3.57826921e-03  3.37701014e+03  3.37707079e+03
1.056 -2.84546854e-02  3.37690996e+03  3.37692290e+03
1.152 -4.64330966e-03  3.37692093e+03  3.37695490e+03
1.248 -7.71331558e-03  3.37689779e+03  3.37692462e+03
1.344 -3.38370054e-03  3.37686422e+03  3.37689601e+03
1.44 1.01065361e-02  3.37686904e+03  3.37691219e+03
1.536 8.14736543e-03  3.37684621e+03  3.37687864e+03
1.728 1.62099149e-02  3.37681763e+03  3.37684920e+03
1.92 2.22073121e-02  3.37679282e+03  3.37682789e+03
2.112 2.14384396e-02  3.37678177e+03  3.37681678e+03
2.304 2.04501720e-02  3.37676497e+03  3.37679553e+03
2.496 1.78280363e-02  3.37674984e+03  3.37677457e+03
