0 1.58269284e+01  1.83151748e+04  1.83352600e+04
0.003 1.57306616e+01  1.83150742e+04  1.83350455e+04
0.006 1.54480074e+01  1.83147786e+04  1.83344149e+04
0.009 1.49961863e+01  1.83143057e+04  1.83334053e+04
0.012 1.44006481e+01  1.83136820e+04  1.83320716e+04
0.015 1.36915877e+01  1.83129394e+04  1.83304802e+04
0.018 1.29006835e+01  1.83121125e+04  1.83287019e+04
0.021 1.20585465e+01  1.83112349e+04  1.83268061e+04
0.024 1.11929975e+01  1.83103379e+04  1.83248568e+04
0.027 1.03280729e+01  1.83094488e+04  1.83229098e+04
0.03 9.48357640e+00  1.83085900e+04  1.83210116e+04
0.033 8.67500204e+00  1.83077790e+04  1.83191989e+04
0.036 7.91369691e+00  1.83070286e+04  1.83174985e+04
0.039 7.20718331e+00  1.83063469e+04  1.83159286e+04
0.042 6.55959777e+00  1.83057382e+04  1.83144991e+04
0.045 5.97221563e+00  1.83052032e+04  1.83132134e+04
0.048 5.45814251e+00  1.83047568e+04  1.83121030e+04
0.054 4.56517058e+00  1.83040250e+04  1.83102059e+04
0.06 3.86355969e+00  1.83035161e+04  1.83087658e+04
0.066 3.31508724e+00  1.83031779e+04  1.83076883e+04
0.072 2.88372108e+00  1.83029616e+04  1.83068830e+04
0.078 2.53942643e+00  1.83028273e+04  1.83062742e+04
0.084 2.25907385e+00  1.83027456e+04  1.83058041e+04
0.09 2.02580676e+00  1.83026965e+04  1.83054312e+04
0.096 1.83457543e+00  1.83026704e+04  1.83051401e+04
0.108 1.51200816e+00  1.83026433e+04  1.83046673e+04
0.12 1.26251210e+00  1.83026410e+04  1.83043223e+04
0.132 1.06522073e+00  1.83026517e+04  1.83040636e+04
0.144 9.06983276e-01  1.83026684e+04  1.83038661e+04
0.156 7.77892106e-01  1.83026859e+04  1.83037109e+04
0.168 6.70449935e-01  1.83027009e+04  1.83035841e+04
0.18 5.79562954e-01  1.83027118e+04  1.83034762e+04
0.192 5.04633917e-01  1.83027166e+04  1.83033832e+04
0.216 3.78896583e-01  1.83027147e+04  1.83032165e+04
0.24 2.85080375e-01  1.83027003e+04  1.83030777e+04
0.264 2.17236472e-01  1.83026825e+04  1.83029673e+04
0.288 1.68428909e-01  1.83026634e+04  1.83028810e+04
0.312 1.32761159e-01  1.83026451e+04  1.83028139e+04
0.336 1.06541246e-01  1.83026265e+04  1.83027589e+04
0.36 8.68545603e-02  1.83026062e+04  1.83027117e+04
0.384 7.17292578e-02  1.83025844e+04  1.83026710e+04
0.432 4.78116650e-02  1.83025367e+04  1.83025987e+04
0.48 3.54197456e-02  1.83024893e+04  1.83025394e+04
0.528 2.15554092e-02  1.83024408e+04  1.83024784e+04
0.576 1.46954407e-02  1.83023876e+04  1.83024162e+04
0.624 7.75134953e-03  1.83023493e+04  1.83023662e+04
0.672 8.74142161e-03  1.83023019e+04  1.83023152e+04
0.72 8.41026037e-03  1.83022641e+04  1.83022824e+04
0.768 5.55917275e-03  1.83022246e+04  1.83022377e+04
0.864 3.15032779e-03  1.83021465e+04  1.83021546e+04
0.96 6.09773572e-03  1.83020754e+04  1.83020899e+04
1.056 8.19487603e-03  1.83020111e+04  1.83020303e+04
1.152 6.48884109e-03  1.83019348e+04  1.83019537e+04
1.248 1.72777092e-03  1.83018862e+04  1.83018992e+04
1.344 -1.48656201e-03  1.83018191e+04  1.83018236e+04
1.44 2.90140841e-03  1.83017624e+04  1.83017671e+04
1.536 4.98902406e-03  1.83017117e+04  1.83017152e+04
1.728 1.22757415e-03  1.83016092e+04  1.83016046e+04
1.92 1.37703113e-03  1.83015175e+04  1.83015173e+04
2.112 7.09629427e-05  1.83014398e+04  1.83014471e+04
2.304 6.30331570e-03  1.83013634e+04  1.83013734e+04
2.496 3.24019914e-03  1.83012978e+04  1.83013007e+04
2.688 4.58767229e-04  1.83012359e+04  1.83012312e+04
2.88 2.09599760e-03  1.83011780e+04  1.83011828e+04
3.072 -2.31509591e-03  1.83011310e+04  1.83011351e+04
3.456 2.33257500e-03  1.83010528e+04  1.83010579e+04
3.84 5.24386004e-04  1.83009819e+04  1.83009822e+04
4.224 -1.43177914e-04  1.83009170e+04  1.83009159e+04
4.608 -2.82265216e-03  1.83008730e+04  1.83008669e+04
4.992 -1.91335699e-03  1.83008349e+04  1.83008299e+04
5.376 1.97883076e-05  1.83007974e+04  1.83008027e+04
5.76 -2.80089872e-03  1.83007792e+04  1.83007784e+04
6.144 1.29653088e-03  1.83007646e+04  1.83007712e+04
6.912 3.52886854e-03  1.83007395e+04  1.83007448e+04
7.68 -1.23584472e-03  1.83007224e+04  1.83007186e+04
8.448 1.32341683e-03  1.83007027e+04  1.83007082e+04
9.216 1.28983629e-03  1.83006983e+04  1.83006971e+04
9.984 1.34208161e-03  1.83006964e+04  1.83006957e+04
10.752 2.81087383e-03  1.83006968e+04  1.83007030e+04
11.52 1.11312735e-03  1.83006883e+04  1.83006935e+04
12.288 -3.05757023e-04  1.83006836e+04  1.83006832e+04
13.824 3.27700916e-03  1.83006743e+04  1.83006837e+04
15.36 6.87139287e-04  1.83006739e+04  1.83006779e+04
16.896 1.05914723e-03  1.83006711e+04  1.83006731e+04
18.432 1.19899824e-03  1.83006688e+04  1.83006712e+04
19.968 4.44285633e-04  1.83006645e+04  1.83006648e+04
21.504 -5.71054629e-04  1.83006565e+04  1.83006579e+04
23.04 4.47488528e-04  1.83006542e+04  1.83006555e+04
24.576 2.64749418e-04  1.83006611e+04  1.83006608e+04
27.648 5.00447117e-04  1.83006770e+04  1.83006773e+04
30.72 1.98360961e-03  1.83006748e+04  1.83006783e+04
33.792 1.27296123e-03  1.83006711e+04  1.83006740e+04
36.864 1.12643562e-03  1.83006707e+04  1.83006744e+04
39.936 2.63390880e-04  1.83006819e+04  1.83006823e+04
43.008 9.44486172e-05  1.83006941e+04  1.83006963e+04
46.08 1.17647229e-04  1.83006993e+04  1.83007025e+04
49.152 2.03870765e-03  1.83006783e+04  1.83006831e+04
55.296 1.03022160e-03  1.83006724e+04  1.83006741e+04
61.44 1.26301340e-04  1.83006754e+04  1.83006760e+04
67.584 7.45354437e-04  1.83006836e+04  1.83006844e+04
73.728 8.69967539e-04  1.83006903e+04  1.83006939e+04
79.872 8.25747281e-04  1.83006812e+04  1.83006836e+04
86.016 -1.52307286e-04  1.83006856e+04  1.83006855e+04
92.16 9.93497665e-04  1.83006752e+04  1.83006774e+04
98.304 6.54721688e-04  1.83006700e+04  1.83006720e+04
110.592 1.54714984e-03  1.83006521e+04  1.83006535e+04
122.88 1.10539223e-03  1.83006340e+04  1.83006350e+04
135.168 9.30691116e-04  1.83006500e+04  1.83006520e+04
147.456 1.10611751e-03  1.83006487e+04  1.83006512e+04
159.744 9.22472713e-04  1.83006367e+04  1.83006383e+04
172.032 8.56112612e-04  1.83006496e+04  1.83006514e+04
184.32 9.28910017e-04  1.83006758e+04  1.83006782e+04
196.608 5.12347849e-04  1.83006869e+04  1.83006888e+04
221.184 9.30375169e-04  1.83006566e+04  1.83006585e+04
245.76 5.43136115e-04  1.83006424e+04  1.83006440e+04
270.336 7.16302441e-04  1.83006568e+04  1.83006580e+04
294.912 6.57437242e-04  1.83006542e+04  1.83006560e+04
319.488 9.22197415e-04  1.83006324e+04  1.83006337e+04
344.064 7.02342203e-04  1.83006043e+04  1.83006068e+04
368.64 2.22561042e-04  1.83005956e+04  1.83005958e+04
393.216 4.99016511e-04  1.83005917e+04  1.83005932e+04
442.368 1.12207153e-03  1.83005777e+04  1.83005793e+04
491.52 9.34702626e-04  1.83005786e+04  1.83005803e+04
540.672 8.76004881e-04  1.83005976e+04  1.83005995e+04
589.824 8.19385403e-04  1.83005909e+04  1.83005923e+04
638.976 3.89423587e-04  1.83006040e+04  1.83006046e+04
688.128 8.50395715e-04  1.83006020e+04  1.83006032e+04
737.28 1.04396662e-03  1.83005830e+04  1.83005844e+04
786.432 1.27336870e-03  1.83006078e+04  1.83006101e+04
884.736 7.43608159e-04  1.83006176e+04  1.83006196e+04
983.04 9.37334661e-04  1.83005830e+04  1.83005847e+04
1081.34 9.88571517e-04  1.83005938e+04  1.83005958e+04
1179.65 6.97333840e-04  1.83006116e+04  1.83006130e+04
1277.95 1.23771650e-03  1.83005764e+04  1.83005785e+04
1376.26 9.15183447e-04  1.83006059e+04  1.83006081e+04
1474.56 5.35075136e-04  1.83005809e+04  1.83005820e+04
1572.86 9.05323583e-04  1.83006223e+04  1.83006239e+04
1769.47 6.08031508e-04  1.83005576e+04  1.83005595e+04
1966.08 1.09711545e-03  1.83006143e+04  1.83006160e+04
2162.69 7.39793961e-04  1.83005965e+04  1.83005986e+04
2359.3 8.06845553e-04  1.83006189e+04  1.83006205e+04
2555.9 4.84631382e-04  1.83005300e+04  1.83005311e+04
2752.51 8.16321369e-04  1.83004877e+04  1.83004893e+04
2949.12 1.00148777e-03  1.83005148e+04  1.83005170e+04
3145.73 7.88823835e-04  1.83004813e+04  1.83004828e+04
3538.94 7.54647437e-04  1.83004200e+04  1.83004217e+04
3932.16 8.11291711e-04  1.83005260e+04  1.83005275e+04
4325.38 8.46973516e-04  1.83004931e+04  1.83004951e+04
4718.59 7.33276831e-04  1.83004679e+04  1.83004694e+04
5111.81 7.00497846e-04  1.83004473e+04  1.83004488e+04
5505.02 7.85929945e-04  1.83004364e+04  1.83004380e+04
5898.24 8.96724231e-04  1.83004108e+04  1.83004127e+04
6291.46 8.80490793e-04  1.83002810e+04  1.83002829e+04
7077.89 7.37904816e-04  1.83004101e+04  1.83004117e+04
7864.32 7.59623071e-04  1.83003964e+04  1.83003980e+04
8650.75 7.49510437e-04  1.83003996e+04  1.83004013e+04
9437.18 7.46477319e-04  1.83003574e+04  1.83003589e+04
10223.6 8.17532824e-04  1.83001535e+04  1.83001551e+04
11010 8.10123376e-04  1.83002138e+04  1.83002156e+04
11796.5 8.06961720e-04  1.83002400e+04  1.83002419e+04
12582.9 8.11541928e-04  1.83001577e+04  1.83001596e+04
14155.8 8.23303343e-04  1.83002330e+04  1.83002347e+04
15728.6 7.64328186e-04  1.83000563e+04  1.83000581e+04
17301.5 8.12774285e-04  1.83001153e+04  1.83001172e+04
18874.4 7.56665076e-04  1.83002047e+04  1.83002063e+04
20447.2 8.18380084e-04  1.83003751e+04  1.83003768e+04
22020.1 7.74329263e-04  1.83005397e+04  1.83005413e+04
23593 8.28692871e-04  1.83003097e+04  1.83003114e+04
25165.8 8.11019777e-04  1.82999667e+04  1.82999685e+04
28311.6 8.11732011e-04  1.82996349e+04  1.82996367e+04
31457.3 7.41091700e-04  1.82996155e+04  1.82996172e+04
34603 7.88747522e-04  1.82998819e+04  1.82998836e+04
37748.7 7.76284199e-04  1.83002532e+04  1.83002549e+04
40894.5 8.75899533e-04  1.83003343e+04  1.83003362e+04
44040.2 7.98522262e-04  1.83002404e+04  1.83002422e+04
