1.783364452739137165e-05 5.36125e-05
2.136548308856212695e-05 7.0794e-05
2.559677955375326230e-05 6.79598e-05
3.066605706070808129e-05 7.54527e-05
3.673927236337478215e-05 0.000122028
4.401524888309428025e-05 0.000149526
5.273218574062059995e-05 0.000223777
6.317545586005619612e-05 8.70509e-05
7.568694843709958882e-05 0.00045977
9.067626162302277646e-05 0.000339654
1.086341118476983703e-04 0.000470311
1.301483987727815751e-04 0.000611408
1.559234518055101096e-04 0.000450836
1.868030882607348551e-04 0.000577133
2.237982380435905231e-04 0.000642508
2.681200392228388451e-04 0.00100398
3.212194879695813837e-04 0.00109335
3.848349409112377262e-04 0.0013906
4.610490250211105056e-04 0.00151816
5.523568181454331779e-04 0.00199836
6.617475322451373595e-04 0.00237637
7.928023734781332972e-04 0.00275576
9.498117828412663702e-04 0.00357568
1.137915895567115452e-03 0.00329645
1.363272817600649301e-03 0.00466977
1.633260228149434551e-03 0.00514076
1.956716908321835553e-03 0.00616294
2.344232102958094654e-03 0.0074075
2.808492188710344766e-03 0.00840433
3.364695997505505291e-03 0.0102129
4.031052392147918551e-03 0.011847
4.829376383568766834e-03 0.0126542
5.785803305261514803e-03 0.0149912
6.931644425369398385e-03 0.0159944
8.304412007242075594e-03 0.0185368
9.949047376640537260e-03 0.0209982
1.191939219975077582e-02 0.0237861
1.427995113834232450e-02 0.025936
1.710800358744030483e-02 0.0296554
2.049613362905708044e-02 0.0335407
2.455526102698339305e-02 0.0388397
2.941827249059695074e-02 0.0427885
3.524437208710595043e-02 0.0487266
4.222429322494752890e-02 0.055302
5.058654283696582821e-02 0.0624094
6.060488218389501608e-02 0.070986
7.260728918284178879e-02 0.0779229
8.698669566726323354e-02 0.0889841
1.042138510922011874e-01 0.100529
1.248527338135775461e-01 0.112353
1.495790144721999004e-01 0.126288
1.792021759321816288e-01 0.142856
2.146920139308514941e-01 0.162284
2.572103860118786778e-01 0.184185
3.081492481303358955e-01 0.209539
3.691762241626821428e-01 0.241737
4.422892001650091109e-01 0.278725
5.298817306728854648e-01 0.326659
6.348213982980841497e-01 0.384128
7.605436919392877249e-01 0.456465
9.111644769684296152e-01 0.541262
1.091614739413848678e+00 0.662098
1.307802015361988701e+00 0.846256
1.566803790413518138e+00 1.09305
1.877099200657428302e+00 1.33308
2.248846620532375162e+00 1.50407
2.694216225177998414e+00 1.66392
3.227788414620279767e+00 1.84115
3.867031143303493401e+00 2.05113
4.632871781664883670e+00 2.28636
5.550382231215015061e+00 2.51139
6.649599722251863909e+00 2.73636
7.966510165281469824e+00 2.99472
9.544226248860709916e+00 3.34395
1.143439885213818208e+01 3.8483
1.369890797856829856e+01 4.6762
1.641188856816823005e+01 9.84027
1.966215750885866242e+01 32.6228
2.355612130178607799e+01 50.2536
2.822125957105455996e+01 43.1967
3.381029846014812534e+01 12.9619
4.050621054266346022e+01 2.29437
4.852820493319574524e+01 3.54939
5.813890370114581430e+01 2.57178
6.965293952711030556e+01 -0.191157
8.344725606980564692e+01 -0.584553
9.997344825439016347e+01 0.233984
1.197725464754935416e+02 0.227641
1.434927287165400287e+02 0.203203
1.719105404403459829e+02 0.195083
2.059563169425278772e+02 0.233674
2.467446404384391201e+02 -1.56686
2.956108289802248805e+02 -0.607176
3.541546517691353984e+02 0.0749236
4.242927020041872765e+02 -0.0463105
5.083211418365539203e+02 -0.459816
6.089908735584803026e+02 0.0251696
7.295975979625329728e+02 0.144584
8.740897081794768155e+02 0.0242927
1.047197551196597942e+03 6.63748e-05
