0 1.32098730e+01  1.08438533e+04  1.08600422e+04
0.006 1.29762306e+01  1.08436233e+04  1.08595487e+04
0.012 1.23091973e+01  1.08429656e+04  1.08581370e+04
0.018 1.12983290e+01  1.08419662e+04  1.08559892e+04
0.024 1.00626925e+01  1.08407414e+04  1.08533509e+04
0.03 8.72469710e+00  1.08394135e+04  1.08504792e+04
0.036 7.39166637e+00  1.08380920e+04  1.08476033e+04
0.042 6.14605345e+00  1.08368622e+04  1.08449029e+04
0.048 5.04211138e+00  1.08357814e+04  1.08424992e+04
0.054 4.10692671e+00  1.08348787e+04  1.08404556e+04
0.06 3.34461165e+00  1.08341594e+04  1.08387864e+04
0.066 2.74259143e+00  1.08336104e+04  1.08374686e+04
0.072 2.27852231e+00  1.08332080e+04  1.08364568e+04
0.078 1.92637095e+00  1.08329237e+04  1.08356957e+04
0.084 1.66079365e+00  1.08327296e+04  1.08351301e+04
0.09 1.45968998e+00  1.08326011e+04  1.08347112e+04
0.096 1.31358178e+00  1.08325265e+04  1.08344183e+04
0.108 1.09090491e+00  1.08324420e+04  1.08339934e+04
0.12 9.41498980e-01  1.08324223e+04  1.08337402e+04
0.132 8.35140843e-01  1.08324393e+04  1.08335896e+04
0.144 7.58858039e-01  1.08324818e+04  1.08335108e+04
0.156 7.05077541e-01  1.08325422e+04  1.08334837e+04
0.168 6.66746028e-01  1.08326120e+04  1.08334891e+04
0.18 6.36466121e-01  1.08326819e+04  1.08335078e+04
0.192 6.06252454e-01  1.08327404e+04  1.08335187e+04
0.216 5.31193035e-01  1.08328185e+04  1.08334910e+04
0.24 4.28613850e-01  1.08328296e+04  1.08333738e+04
0.264 3.12861480e-01  1.08327881e+04  1.08331944e+04
0.288 2.08140017e-01  1.08327228e+04  1.08330040e+04
0.312 1.31170125e-01  1.08326601e+04  1.08328456e+04
0.336 8.49337150e-02  1.08326161e+04  1.08327401e+04
0.36 6.24412714e-02  1.08325957e+04  1.08326877e+04
0.384 5.56147807e-02  1.08325936e+04  1.08326754e+04
0.432 4.88706219e-02  1.08325915e+04  1.08326641e+04
0.48 3.74874847e-02  1.08325738e+04  1.08326295e+04
0.528 2.29799593e-02  1.08325411e+04  1.08325804e+04
0.576 1.43089714e-02  1.08325029e+04  1.08325367e+04
0.624 1.29447877e-02  1.08324710e+04  1.08325053e+04
0.672 1.39504718e-02  1.08324473e+04  1.08324791e+04
0.72 1.03921268e-02  1.08324235e+04  1.08324472e+04
0.768 6.51191512e-03  1.08323950e+04  1.08324078e+04
0.864 4.48542088e-03  1.08323438e+04  1.08323532e+04
0.96 3.48631077e-03  1.08322924e+04  1.08323020e+04
1.056 4.96037354e-03  1.08322381e+04  1.08322510e+04
1.152 -7.63301303e-05  1.08321941e+04  1.08322003e+04
1.248 -1.42866683e-03  1.08321545e+04  1.08321643e+04
1.344 -2.07941813e-03  1.08321155e+04  1.08321271e+04
1.44 -4.74431745e-04  1.08320777e+04  1.08320890e+04
1.536 -1.98019462e-03  1.08320405e+04  1.08320477e+04
1.728 -2.33946431e-03  1.08319757e+04  1.08319749e+04
1.92 -3.13569281e-03  1.08319115e+04  1.08319130e+04
2.112 9.02824334e-04  1.08318584e+04  1.08318682e+04
2.304 -2.78484855e-03  1.08318072e+04  1.08318141e+04
2.496 -3.83626185e-03  1.08317703e+04  1.08317732e+04
2.688 2.39450978e-03  1.08317241e+04  1.08317297e+04
2.88 -2.40176018e-03  1.08316902e+04  1.08316895e+04
3.072 -1.36721864e-03  1.08316580e+04  1.08316573e+04
3.456 -1.34057023e-03  1.08316030e+04  1.08316049e+04
3.84 -2.46807364e-03  1.08315578e+04  1.08315617e+04
4.224 5.07520048e-04  1.08315243e+04  1.08315255e+04
4.608 -6.73890899e-04  1.08314919e+04  1.08314965e+04
4.992 -3.40941315e-04  1.08314696e+04  1.08314721e+04
5.376 2.95826640e-05  1.08314485e+04  1.08314496e+04
5.76 2.11343937e-04  1.08314298e+04  1.08314311e+04
6.144 7.12547029e-04  1.08314192e+04  1.08314248e+04
6.912 1.14751743e-03  1.08313978e+04  1.08314023e+04
7.68 -4.92465348e-04  1.08313876e+04  1.08313873e+04
8.448 1.06489996e-03  1.08313809e+04  1.08313826e+04
9.216 1.58644295e-03  1.08313718e+04  1.08313768e+04
9.984 -1.46505674e-03  1.08313695e+04  1.08313684e+04
10.752 7.87981484e-04  1.08313644e+04  1.08313670e+04
11.52 -3.44875835e-04  1.08313616e+04  1.08313618e+04
12.288 -1.93112600e-04  1.08313605e+04  1.08313602e+04
13.824 2.24023484e-04  1.08313577e+04  1.08313590e+04
15.36 4.72821741e-04  1.08313545e+04  1.08313568e+04
16.896 1.10994465e-03  1.08313574e+04  1.08313586e+04
